,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.02425021816760147,0.026714829344040555,0.15246846275009263,0.0570914066090202,0.0696958933756137,0.056698764732646845,0.0969874919278716,0.09890522098631181,0.1895460333855896,0.08492750640882235,0.07335565283268916,0.08893713286444023,0.014695939991768298,0.0696058198127685,0.14718461476181954,0.04816710606168902,0.09769609056646263,0.10756689811447899,0.20394893174275322,0.0509299886143094,0.08277194392884057,0.18483713773781588,0.12013761861297273
HALLMARK_ALLOGRAFT_REJECTION,0.007649646714818938,-0.01694562494788652,0.05105580558098657,0.021740245348262473,0.05364110740720605,0.05330305470684433,0.010587699435237618,0.20902028709124257,0.16609497611436236,0.05991933814430404,-0.015369406400526394,0.14252609929542473,0.0888283806656142,0.07334429293967297,0.1422670257938091,0.06927348074700032,0.098436348970614,0.10952721173535268,0.18340417806256767,-0.0010239666775147243,0.06654145077509477,0.09748063995620798,0.0508581121687017
HALLMARK_ANDROGEN_RESPONSE,0.10648012625195118,0.03438628994433457,0.1269155455325517,-0.016800311623750768,-0.052151688573157454,0.04679184074554657,0.04246453408864658,0.20944311712527133,0.20748845061160148,0.02971305478253806,0.04769292297423994,0.12702393041681206,0.03843000646570978,0.014305657459175839,0.07587085194564368,-0.012810210627773462,0.13324735295155363,0.1276403510020296,0.20546147542860368,0.0030578369036288445,0.0870050992128158,0.16575957106182088,0.1608951554701581
HALLMARK_ANGIOGENESIS,-0.03842197948373085,0.026335334949770146,-0.02810388731221593,-0.005747426845619767,0.1828936184064121,-0.034071196322815384,-0.013264230435525371,0.2746582888884779,0.1873555697387537,-0.042126131878926526,-0.018886488979387633,-0.039883315767309316,0.09592210328286649,0.11762854947283166,0.03353554165080711,-0.048648407840529345,0.052063903263933585,0.10240010398579091,-0.0719970520310398,0.11820842090396341,0.06633648565555575,-0.003473713009395586,0.12230906888134052
HALLMARK_APICAL_JUNCTION,0.12329864543983844,0.0572346040658336,0.17421910142284994,0.06920641415028038,0.06818902597295334,0.07560248086982349,0.14374988129316,0.310736195840889,0.2105159012320054,0.03208084118486976,0.05850024069881396,0.12716632967863328,0.03560475023657916,0.025047079243379757,0.1239832580592931,0.06388802060880655,0.13558791729240435,0.14376805546755977,0.21251841632722246,0.03586853178992046,0.13730093799725857,0.19720502616092686,0.15260172004808437
HALLMARK_APICAL_SURFACE,0.027544958942961467,0.049649762185667884,0.16396388156151173,-0.021395203786872725,0.04790455187466558,0.03853375283082764,0.09714117296620617,-0.11982227972287653,-0.03220928764151751,0.030703995207945783,0.03085858876978133,0.13818167369440126,0.024544854141463485,0.1342454018120874,0.1252074522395269,0.003176403949011144,0.1290738421042056,0.1270117286789808,0.254147716158905,0.04247081825811777,0.11417638775956879,0.1629947183795027,0.10424713095399459
HALLMARK_APOPTOSIS,0.015024501175930351,0.04497398880729038,0.006990252211015581,0.028159335565174817,-0.15322818966011412,0.026272215385741683,0.0009255430308085358,-0.06521206649203092,0.08093477816057798,0.009436570590703412,-0.01778500214688668,-0.027729107426612522,-0.03485222006562747,0.0038179597632253875,0.010872340131175148,-0.005004540240737462,-0.00033692192726385035,-0.013090772559228794,-0.05196919599549086,0.04187043233800417,-0.005558627301492101,0.05397411291789291,0.010457767543609239
HALLMARK_BILE_ACID_METABOLISM,0.08399361545711957,0.08774039918406161,0.050187244207905594,0.0031212426849407705,0.10485942831118168,0.02181828291077884,0.04961839529135387,0.15752778408410234,0.24934660916206317,0.04769049560425206,0.06561329077672808,0.01818249895130725,-0.019218624174039547,-0.0037810999249091822,0.1424319099865466,0.040971646321230085,0.0892238304182906,0.0872148200211955,0.18850381249810766,0.02009387307792325,0.059248999228740405,0.10935558720689845,0.15285712772236243
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10960566220549507,0.09601888920954094,0.06539521975127945,0.06488307257112885,0.051380802696276255,0.07897876322078642,0.06722804296285662,0.27855640657097863,0.19334546828205995,-0.01562991977985439,-0.00711726060916083,0.11025861441020365,0.033609834690885694,0.019034381764916702,0.07239490062162736,0.050777776259259416,0.051820445663823926,0.11761591640503631,0.2030289911737802,-0.0027913695008158906,0.09574751411768734,0.1019699546350639,0.16621906256696747
HALLMARK_COAGULATION,-0.02915839289327286,0.08636943984191431,0.10224695351600457,-0.0086573758584499,0.03010519399328176,0.07926098013160278,0.053604497087418886,0.16022571206210975,0.18400122397380864,0.09677801262618299,0.011367804085957564,0.09796108707041708,0.07545823500883152,0.027183450013439844,0.13456883158020003,0.1280336118592247,0.09800035015142257,0.119963573774864,0.17327206456420755,0.06865325983337155,0.009508069667846085,0.14072038215483326,0.08858097931575258
HALLMARK_COMPLEMENT,-0.005886834231472719,0.06444179404679382,0.07147680687978544,-0.020778917255604816,0.037402665109642914,0.056970549634523,0.05469688088953817,0.07687231365042946,0.20367641826101596,-0.02138013779957992,0.07560917723915177,0.10290815208017225,0.0322398065687485,0.1160855944271112,0.1264736465360174,0.08524576387979656,0.11583757552145106,0.10367220934897096,0.1542431605497112,0.007793071626174227,0.04014210638505479,0.15269738951973494,0.12913679202825368
HALLMARK_DNA_REPAIR,0.11944777848817618,0.0423634855471992,0.16393207668525214,0.05868519114451935,0.046225804799494154,0.039362583708371694,0.10906549094413796,0.2834568172893378,0.2458369470810571,0.05955205070686183,0.08762816792266558,0.14724009508930302,0.019516495367632232,0.009423809858135504,0.1172827300719569,0.09072930792645899,0.12346486860410089,0.14427553698103637,0.22826173495332283,0.01572622122201447,0.11900889975822401,0.1551238867733405,0.1678113896339173
