,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08270234366462997,0.18188057513554853,0.10617049015811032,0.03252007304334318,0.1883559749269014,0.06830454411712841,0.1492148465535188,0.04196897578944598,0.31626234678177334,0.0868484307450742,0.03801630692773665,-0.020273794424381413,0.18884679927261774,0.07328612475533364,0.139404432230606,0.14427103581971185,-0.011969719733354499,0.27178119345327406,0.13860138870159894,0.21932077785364806,0.15596327213336866,0.0738119678261423,0.03898925000990062,0.3789926468139028,0.19800777617419052,0.008813412484357274
HALLMARK_ALLOGRAFT_REJECTION,-0.04877762205481397,0.009672036388259983,0.06569535523952677,0.02986147287956016,0.1243544391891604,0.01751583852140661,0.07244817089811481,0.2233364615551637,0.4909754538265806,0.07595326188419069,0.019022546572840478,0.13659614298551756,0.18156422113353843,0.07898979532975471,0.16038476325981543,-0.12043268481191503,-0.044637298515855336,0.1259898509300256,0.0247086452368798,0.1784437954492247,0.09380485968676001,0.06947564300817151,0.08832261262357874,0.26471876393108906,0.013250416216862775,-0.026542350012493745
HALLMARK_ANDROGEN_RESPONSE,0.10087929529135081,0.12293654038585972,0.06573589176440807,0.05654144758276098,0.08786709799415011,0.07249988136876284,0.001765921000071331,0.1883540074489033,0.42946445799265326,0.1259104977917107,-0.0006376864851941708,0.06619566751169306,0.18752846760941355,0.11069608233376557,0.08624076522117795,0.12329082507173379,-0.04973137974144303,0.1327388882340315,0.1279653348838324,0.23557935587114623,0.12920028983999216,0.1181912767276776,0.08859294603399555,0.28564450881509434,0.20873976737303593,0.05954915358580002
HALLMARK_ANGIOGENESIS,-0.01148793209037307,-0.0034236246965720345,-0.07279777032590842,0.06927334246802026,0.026807823426666266,0.09428589226867044,-0.13570031197012788,0.2756955105293148,0.45400260889088,0.06973716037404276,-0.03940481275643763,0.16982741109991772,-0.05263900276572577,0.10233509558125427,0.08857942335302466,-0.024002978187385043,0.09457714630208303,-0.0340533800296069,0.08966704432071752,-0.04599739143721792,0.08994963592567022,0.009522787773813672,0.003520034308789031,-0.08460975242047271,0.18452813963888717,-0.009057869720327837
HALLMARK_APICAL_JUNCTION,0.10074111378970348,0.22638888384654451,0.15418031576002153,0.056341870091285336,0.17063515775330795,0.038535351163526854,0.06322129689920437,0.25118041928962254,0.44020593972951894,0.1431497590948959,-0.013109460095706555,0.02888028574333285,0.2006992148167389,0.20052959960677427,0.051692619168690154,0.15274237594750073,-0.054523644739672375,0.27069378742682065,0.19801038922922523,0.23315474668139086,0.1418276682241091,0.05194461560072699,0.039438667131408575,0.36748778331078685,0.2426456062083114,0.03908701092665422
HALLMARK_APICAL_SURFACE,0.013155465503179836,0.10326260027922003,0.09385445057227873,-0.0004528473172707267,0.16176318651858576,0.019470247333534994,0.09034159948742826,-0.09732252462168395,-0.2246984602592189,0.020486269044217693,-0.003565536296659601,-0.04745963321564281,0.1524886506315863,0.08524490873103228,0.1172717661288462,0.1729128599468428,0.037326026048493964,0.24514678637425777,0.17259915156295386,0.20820498185234035,0.20878530989653574,0.057356257018787146,0.046450493669873374,0.3341747525812776,0.18696432210817926,0.03629466608682453
HALLMARK_APOPTOSIS,-0.015678301032514982,0.07537901085835516,0.04940940862932998,-0.0017373021250989443,-0.06102662799782913,0.06828026597056024,-0.1154566470525524,-0.04967246344292153,0.1635210960585481,0.04895198862276788,0.048197606547293353,0.08625007020850163,0.02415816374934168,-0.015754482180178195,-0.012930496764689952,0.017885003157009423,-0.013345748174968988,0.256554951119155,0.06942612039282611,0.037017553633239914,0.05603977578724763,0.0361182122086856,0.01495544118609136,0.20544013507815048,0.08438686461363297,-0.038628868993854856
HALLMARK_BILE_ACID_METABOLISM,0.07057204761751638,0.1801531552005229,0.052023550250491116,-0.012133065947333613,0.17322709737017442,0.013770881198708958,0.13447991361368947,0.18158542577088416,0.43810640863656297,0.12947686957573254,0.008021067672637447,0.02458521601270878,0.13042574513144384,0.10555279436005068,0.11437937105392712,-0.031091624695915098,0.007686664312351943,0.12137089421279093,0.09066823825226779,0.1908048876600722,0.08996764489090432,0.07377726541376074,0.03884806109664602,0.3173472077056344,0.16978292461307126,0.1389562857815455
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08067982565117104,0.2231956653955939,0.06617965308045931,0.07782750459559999,0.21181694599651377,0.050313542094520984,0.11419447579975774,0.21498804134476648,0.3656999436765763,0.05507676138656465,0.013105842588523832,0.18643164067552068,0.20143075017110296,0.17374826657134723,0.17313781541361534,0.17586830213687235,-0.04383877287035918,0.15988412725807347,0.14187249004582236,0.22884236810644917,0.16704629102758492,0.04441955015462025,0.008496247116076334,0.34493008366232164,0.19317615646932587,0.10309954727260874
HALLMARK_COAGULATION,-0.013989670666095631,0.21430583731253564,0.1383129046462114,-0.018114571401074787,0.19373646157017305,0.020481271053361318,0.0527608929394545,0.23158957368913416,0.5112094506024837,0.10252960981970786,0.006129585820060691,0.18947679522157157,0.07874193594319824,0.15414239045943873,0.007541459137523489,0.12517664478657375,0.028100735596738566,0.33506851330034515,0.1614496196004962,0.22218302331127496,0.12902684666133896,0.06179846615543614,0.09211426928148651,0.27098775622832666,0.26559237238924843,0.15587104043922892
HALLMARK_COMPLEMENT,0.014313577667640852,0.08916649784628086,0.054602963823631646,0.10450297555089794,0.20951917579897347,0.0685982327734289,0.018628399872698605,0.07064664317950156,0.4630734149802106,0.15205241705129546,0.033560054438841844,0.1355331527525312,0.1400272056894982,0.06618246687270656,0.1903569157260788,0.07484116490763126,-0.04615817852776528,0.24844212843945887,0.14503415889354546,0.1877983761927758,0.14098465841404376,0.05417586087060089,0.16891755795749713,0.3689517300423499,0.17593629273733224,0.01595703599022638
HALLMARK_DNA_REPAIR,0.09254328564255711,0.18904397566423733,0.13771605756560443,0.0794547372476157,0.21515301722604752,0.09666509389017426,0.08669044797118887,0.18921063810329342,0.4438326429990802,0.11547353516690961,0.01975248664103885,0.01936699992274655,0.1934792637642734,0.17543380616370235,0.1933460372212987,0.1349609775100055,-0.016751069292117084,0.30556856581311403,0.15600410609155085,0.23438130708475977,0.16626547929226024,0.06449712479891553,0.08070748400413745,0.39207701485314056,0.19234946239361406,0.08688875636829456
HALLMARK_E2F_TARGETS,0.07573398798575859,0.19501310582944822,0.13917218563570577,0.0537193215716905,0.16760455180351216,-0.0180049203684704,0.13826797287498982,0.27168884558187495,0.43278977048506223,0.053597080080511006,0.03381979510019645,-0.10617316087592528,0.1639626894072807,0.1309470082859514,0.1134278266225819,0.10257816144087178,-0.02253661651286154,0.21962574947646624,0.13384282729581648,0.15879405766557314,0.12824415694429064,0.022963334502240796,0.030682319346054608,0.2929921520251383,0.20839406231519722,0.03388190705112454
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0764561581167882,0.2234773062270504,0.03740861634694591,0.03583776237285977,-0.03852303612571589,0.09904000772445602,-0.12552713637402277,0.281895304810734,0.48462959056318533,0.09256205853601289,0.046125063282476605,0.15132191278469953,-0.0634326180056544,0.15043524347005277,0.0753329696672874,0.07975787860728828,-0.029728037728105405,0.29164708445754334,0.17975808276995348,0.09185262778724936,0.1284635038792819,0.07428470655509714,0.11843119671032486,0.20293208120770143,0.23267467277240378,0.08333055576852416
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02457782122940713,0.140701655507673,0.04221752311526114,0.06392340549039385,0.03196850799123004,0.0228274683919363,0.07137198146587515,-0.028922283633171963,0.27687478880470046,0.068771774737116,0.0061558062651332875,-0.04916344028738789,-0.1941454167051551,-0.06322105187483518,0.06333499340645214,0.17650408727339076,-0.0056612833441616614,0.27997144594306517,0.18848866537187725,0.19877892925439397,0.07953736839513807,0.010335444950613188,0.034996282609064094,0.2764450029052274,0.19558617213289578,0.04761649730014771
