,UKF259
HALLMARK_ADIPOGENESIS,0.02911998842529198
HALLMARK_ALLOGRAFT_REJECTION,-0.0452748430540109
HALLMARK_ANDROGEN_RESPONSE,0.048154107769140406
HALLMARK_ANGIOGENESIS,0.10762157917220162
HALLMARK_APICAL_JUNCTION,-0.00784742594018903
HALLMARK_APICAL_SURFACE,-0.058952294045978224
HALLMARK_APOPTOSIS,-0.011111687793325104
HALLMARK_BILE_ACID_METABOLISM,-0.009082644970531125
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.009651268054698788
HALLMARK_COAGULATION,-0.03849115153873022
HALLMARK_COMPLEMENT,-0.01794782785504912
HALLMARK_DNA_REPAIR,0.10383162033183449
HALLMARK_E2F_TARGETS,0.02100792390807209
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08061735673259306
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.049498898618638085
HALLMARK_ESTROGEN_RESPONSE_LATE,0.002090399625102986
HALLMARK_FATTY_ACID_METABOLISM,0.09645844654126202
HALLMARK_G2M_CHECKPOINT,0.027028386525656898
HALLMARK_GLYCOLYSIS,0.07696479556660432
HALLMARK_HEDGEHOG_SIGNALING,0.04386206276369953
HALLMARK_HEME_METABOLISM,0.06262332835055814
HALLMARK_HYPOXIA,0.09729945226488788
HALLMARK_IL2_STAT5_SIGNALING,0.09116216827592362
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.000781543727740079
HALLMARK_INFLAMMATORY_RESPONSE,0.04612092607546849
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.017673537352792687
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02623598914217477
HALLMARK_KRAS_SIGNALING_DN,-0.03173488385112518
HALLMARK_KRAS_SIGNALING_UP,0.040314580391816325
HALLMARK_MITOTIC_SPINDLE,0.06084489829394136
HALLMARK_MTORC1_SIGNALING,0.08707540593467476
HALLMARK_MYC_TARGETS_V1,0.09729373738074322
HALLMARK_MYC_TARGETS_V2,0.06593627960216614
HALLMARK_MYOGENESIS,-0.02405544830400805
HALLMARK_NOTCH_SIGNALING,0.0006178907712493705
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0652990479874031
HALLMARK_P53_PATHWAY,0.1003138520934098
HALLMARK_PANCREAS_BETA_CELLS,-0.0006881944545334527
HALLMARK_PEROXISOME,-0.06434693414449555
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03350544472172078
HALLMARK_PROTEIN_SECRETION,0.09976536030745951
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08029795373460161
HALLMARK_SPERMATOGENESIS,0.07702272779055153
HALLMARK_TGF_BETA_SIGNALING,-0.006286028741256945
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06902837030214923
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08028067199023001
HALLMARK_UV_RESPONSE_DN,-0.009989629997234895
HALLMARK_UV_RESPONSE_UP,0.07543289707094308
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.054187686059437606
HALLMARK_XENOBIOTIC_METABOLISM,0.10082246535795691
