,UKF260,UKF275
HALLMARK_ADIPOGENESIS,-0.009611985592940735,0.06326392137712487
HALLMARK_ALLOGRAFT_REJECTION,-0.02706525014906996,-0.02117800707648045
HALLMARK_ANDROGEN_RESPONSE,-0.053706216503117465,0.05631934609745927
HALLMARK_ANGIOGENESIS,-0.0003350235119003036,0.019465739402166855
HALLMARK_APICAL_JUNCTION,0.06596690461543746,0.07380175514675788
HALLMARK_APICAL_SURFACE,0.06504455536358016,-0.025612118531482906
HALLMARK_APOPTOSIS,0.056369083117161996,0.03546917440827332
HALLMARK_BILE_ACID_METABOLISM,0.0006710224081764887,0.0738017197180868
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04202822806204069,0.04899518039413898
HALLMARK_COAGULATION,0.06614346460302968,0.012152167566185588
HALLMARK_COMPLEMENT,0.027228854061152084,0.06053290782273927
HALLMARK_DNA_REPAIR,0.03279872487739283,0.06393069244064571
HALLMARK_E2F_TARGETS,0.03888092894979434,0.050428196504114814
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06861418189643988,0.05558126684452959
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.005080307740165212,0.0003610146851205405
HALLMARK_ESTROGEN_RESPONSE_LATE,0.046462597309178705,0.00010402413579127782
HALLMARK_FATTY_ACID_METABOLISM,0.0493507286645502,0.017844262212968552
HALLMARK_G2M_CHECKPOINT,0.04993543936536151,0.09149707522641765
HALLMARK_GLYCOLYSIS,-0.017135329890607516,0.015931883678758686
HALLMARK_HEDGEHOG_SIGNALING,-0.013379669809263393,-0.03023725235022447
HALLMARK_HEME_METABOLISM,0.0101857666633677,0.008597706249793126
HALLMARK_HYPOXIA,0.00806286078764791,0.009674844831958079
HALLMARK_IL2_STAT5_SIGNALING,0.03773880289513874,0.019802936294789932
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09216959545376019,-0.01730215700157423
HALLMARK_INFLAMMATORY_RESPONSE,-0.00019045641211986464,0.03907346094047071
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.012425718664193274,-0.02002022102933248
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04452670597197653,0.00044854086973576413
HALLMARK_KRAS_SIGNALING_DN,-0.0202697542093751,0.04941625501293368
HALLMARK_KRAS_SIGNALING_UP,-0.019983204217844573,-0.018153086297478298
HALLMARK_MITOTIC_SPINDLE,0.030155360345208593,0.05913431448747714
HALLMARK_MTORC1_SIGNALING,0.0046566938211940025,0.024063193703260943
HALLMARK_MYC_TARGETS_V1,-0.025133892387235568,0.055000659003806324
HALLMARK_MYC_TARGETS_V2,0.05473942183297095,0.03834132120004915
HALLMARK_MYOGENESIS,0.05057098216686531,-0.0072327486170023925
HALLMARK_NOTCH_SIGNALING,0.009226415868871905,-0.015129961960504918
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01938578829468881,0.04820133710757607
HALLMARK_P53_PATHWAY,0.012193949958946093,0.04075042984881064
HALLMARK_PANCREAS_BETA_CELLS,0.022372507746984002,-0.0009916491987981286
HALLMARK_PEROXISOME,0.040475894017924924,-0.035587815996952994
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.03707218092796838,0.06388619472442263
HALLMARK_PROTEIN_SECRETION,0.015484305446321737,0.020469196073959188
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03353187899003011,0.0009313141719130457
HALLMARK_SPERMATOGENESIS,0.010496781144912254,0.02421307018093506
HALLMARK_TGF_BETA_SIGNALING,0.06189663822761288,0.03493905589726817
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08065655628252538,0.023289351638234146
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04127055760705907,0.0076115505790551345
HALLMARK_UV_RESPONSE_DN,0.03336334209949524,0.027313429020908716
HALLMARK_UV_RESPONSE_UP,-0.042802800975294604,-0.0024254002800293624
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03568425941200498,0.012984124461375137
HALLMARK_XENOBIOTIC_METABOLISM,-0.017543301222791956,0.05118379766628335
