,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.09275330638071326,-0.11762922857566746,0.0003260311489391601,0.11388345397528438,0.14778322519945145,-0.008559466690299005,-0.2952478592415771,0.060501941644034364,0.3641141408334261,-0.09159696419434213,0.05078626938505952,0.006066236290465986,0.14012157261801148,0.037984172406478466,0.21279321540990856,0.024941522846266308,0.015668057245527157,0.18747935883106992,0.11386600673718152,0.08903663391449354,0.018148258133406297,0.012053909685660773,0.10224141625416422,0.23942675483998688,0.0735611134010263
HALLMARK_ALLOGRAFT_REJECTION,0.21038155774600467,0.2751397249676923,0.17201849082312015,0.13036843863587472,0.03506804853048344,0.04324926316057753,-0.08449601596444865,0.18764613905934163,0.48959920490483405,-0.02180208847085722,0.036098556561055484,0.2240598009414967,0.13231292560575753,0.18877983028436182,0.18899278313270926,0.11923146932484614,0.03430718997222125,0.13461450324205068,0.12066295398392139,0.08879644224194366,0.0836585009972256,0.08345789676390614,0.0504065444644213,0.211344240738036,0.04751272823523458
HALLMARK_ANDROGEN_RESPONSE,-0.08900608283086396,-0.03422949658270091,0.10186314744194118,0.05471935564238352,0.09843075443116399,0.09697840392142704,-0.06277681393216562,0.16767609273456227,0.3977213297344487,-0.021366609865904558,0.022640136319244834,0.17598885987682383,0.04643630022939552,0.16400927847933985,0.237785537934103,0.054666670011047906,0.013169623488085445,0.1526378171262864,0.14186693104423004,0.14241734798006103,0.06367283833689981,0.1166937257228649,0.04574723348906827,0.1716215837119108,0.13262022095461307
HALLMARK_ANGIOGENESIS,0.13717470738158424,0.18141691607125732,0.13222260466616295,0.06594235106254216,0.057002318379978635,0.0847931385630337,0.2601961163121266,0.2406378274619343,0.4952145354831572,0.1268995469950607,0.017093113497635738,0.1886573167370957,-0.07946549254701958,0.2132226795351106,0.19891242886685795,0.09739655782099076,0.024407230704526,0.03559457819111728,0.10739830425020713,0.08169102141170677,0.0653407614402814,0.14194457040040676,-0.026755253847200042,-0.09636895769712471,0.1821248882928042
HALLMARK_APICAL_JUNCTION,-0.12715617598510362,-0.11030231704804175,0.0019397986003617718,0.11779119627651181,0.145503413226058,-0.019864444504451642,-0.08852337891590659,0.21903411925059163,0.4843910720917934,0.04517285353332981,0.04038850991105463,0.14204195917371645,0.11109046636747259,0.12200940144208276,0.20151154411118413,-0.014066584838915838,-0.016261539563894305,0.1603567346469955,0.14858429647319424,0.11076093016927867,-0.0034174294020373167,0.08986371020656568,0.09932190166868266,0.17005659514178062,0.0724245404061517
HALLMARK_APICAL_SURFACE,-0.07280140379316823,-0.09560485569873169,-0.07781490915735911,0.012174510490311248,0.053921112166772,-0.06099800427889007,-0.2526499646347426,-0.04137530332011739,-0.22698736337557485,-0.13303979023067372,0.016280280173901904,-0.06320204541728798,0.07260452637097005,-0.011790039401519662,0.03665759427196074,-0.0057169875146221355,0.047344699760937324,0.1150748303554185,0.16022558209448248,0.10519735412049909,0.042839896805880975,-0.012284654879620615,0.02491734665707113,0.10274412558905116,-0.0514797332890779
HALLMARK_APOPTOSIS,0.006518564339594663,-0.039676046875780836,0.10607466082714913,0.03487999393225427,0.01399297783246518,0.03579644390570683,0.2516004522114363,-0.014158896450372374,0.2105198885248903,0.048478917622314696,0.09190192797195426,0.13487451659981392,0.027297335729565952,-0.036515802573810735,0.12084140963263945,-0.001775593001020496,-0.048973144820811804,0.12502838783471937,-0.0190452659180791,0.016216284254256374,-0.0028232746460423535,0.01188268269273025,0.051923555724856955,0.15302498601140221,-0.04906837489643273
HALLMARK_BILE_ACID_METABOLISM,-0.12788486208477115,-0.16083852478677968,-0.04389679765913108,0.012479814357478978,0.1468671040998946,-0.02940761066725297,-0.27106686366632304,0.07932396866059661,0.46068635588834733,0.000901610093545006,0.02129906454384169,0.08087391415243296,0.030331193029929523,-0.004217320005400543,0.025218395261317497,-0.005159021303944259,-0.011205064791143209,0.11808545170042715,0.10292878887182633,0.0697128509447623,-0.01861108192976524,0.03219167325249204,0.07052918690177093,0.22635313717707517,0.09640541317001394
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0019753559185348778,-0.13073824718857355,-0.04451755298180299,0.10006136191414917,0.12050928976519812,-0.024650878780391135,-0.2301873914941931,0.17608355402151926,0.33146807775356985,0.09842391922808252,0.055364228572544076,0.21434962635460852,0.144254301630022,0.03537934404341046,0.16898121072095254,0.06274912037229775,0.07495384139807877,0.18602915141092485,0.11774424635658153,0.09168607557966245,-0.003862383111015982,0.017603887938652266,0.039378659306526585,0.2291321866148135,0.10638074547395049
HALLMARK_COAGULATION,0.22518201937391671,-0.1918231243420057,0.0774905384355821,0.10524178811302985,0.0427039531050373,0.06158612684925388,0.003566614090743326,0.14350747802826494,0.4641177554146073,0.021926794965528185,0.03523040190034158,0.2389860908703155,-0.014741048864162082,0.08282934728991725,0.225397131120812,0.009308758079159695,0.07950294306943305,0.19660256718522218,0.12967944657210642,0.05892300787656328,0.05204316758054936,-0.01743170046266088,0.09055376104050937,0.11945887342955723,0.041169042059384486
