,UKF251
HALLMARK_ADIPOGENESIS,0.02717949112480703
HALLMARK_ALLOGRAFT_REJECTION,0.0677290811398056
HALLMARK_ANDROGEN_RESPONSE,-0.009557291963738128
HALLMARK_ANGIOGENESIS,-0.08729774640373142
HALLMARK_APICAL_JUNCTION,0.051239743396820726
HALLMARK_APICAL_SURFACE,0.034748859547220595
HALLMARK_APOPTOSIS,0.018024930476192712
HALLMARK_BILE_ACID_METABOLISM,-0.007389602284895627
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04103500321985982
HALLMARK_COAGULATION,-0.018938263501006178
HALLMARK_COMPLEMENT,0.035506208089445185
HALLMARK_DNA_REPAIR,0.07926420945967634
HALLMARK_E2F_TARGETS,0.04987093289771342
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.017683315898605723
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06814583007166117
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0797616808678626
HALLMARK_FATTY_ACID_METABOLISM,-0.03590508574275718
HALLMARK_G2M_CHECKPOINT,0.030148199716385164
HALLMARK_GLYCOLYSIS,0.005890949180929168
HALLMARK_HEDGEHOG_SIGNALING,-0.0018521152144620684
HALLMARK_HEME_METABOLISM,-0.010827273042759598
HALLMARK_HYPOXIA,-0.004940590830433746
HALLMARK_IL2_STAT5_SIGNALING,-0.04046576818406731
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014047735459947154
HALLMARK_INFLAMMATORY_RESPONSE,0.0008617884011539125
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.015470281197976056
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.033901876991517435
HALLMARK_KRAS_SIGNALING_DN,0.0011647208552079521
HALLMARK_KRAS_SIGNALING_UP,-0.08441520201246007
HALLMARK_MITOTIC_SPINDLE,0.04010201178864839
HALLMARK_MTORC1_SIGNALING,0.002690570081657387
HALLMARK_MYC_TARGETS_V1,0.05380695166693697
HALLMARK_MYC_TARGETS_V2,0.04102280397447636
HALLMARK_MYOGENESIS,-0.028237386010818568
HALLMARK_NOTCH_SIGNALING,-0.02748937302458843
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09438254251760683
HALLMARK_P53_PATHWAY,0.05137855288444563
HALLMARK_PANCREAS_BETA_CELLS,0.06912374964718325
HALLMARK_PEROXISOME,0.01043388263965777
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0825578271789581
HALLMARK_PROTEIN_SECRETION,0.01649229337751323
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.020011038324182717
HALLMARK_SPERMATOGENESIS,0.059818132953984006
HALLMARK_TGF_BETA_SIGNALING,0.0059649837642104684
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.004279926619267014
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.000978182020871312
HALLMARK_UV_RESPONSE_DN,-0.0559085899215399
HALLMARK_UV_RESPONSE_UP,0.032058238583301625
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.018740036921915726
HALLMARK_XENOBIOTIC_METABOLISM,-0.0032372973044030233
