,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03264393706062515,0.08187703936057991,0.01448807952400082,-0.000252464810226876,0.04205792888826658,0.043352381042306896,0.09227706580702678,0.04372574502027056,0.07816631912730906,0.040579342306610935,0.14324985148057065,0.023927312874753363,0.16689907896317518,0.11558246397560715,-0.015481106922691825,0.05748313212455429,0.29695253056967474,0.26080563202552565,0.05239234172216064,0.09203899694180297,0.1515747542390153,0.11315319487348269
HALLMARK_ALLOGRAFT_REJECTION,0.01786382598357983,0.06324437880281387,-0.005012581265010642,0.01929987710774135,0.04861962312390789,-0.005285847739175496,0.057506177775629407,-0.04253148638357238,0.015782795630460297,0.041213796241149736,-0.11941218907542002,-0.038752332671898086,0.09595636284520993,-0.10211061037548076,0.031054442444005844,0.023798777040227842,0.13987619649071523,0.1648683533117746,0.03928475622673523,0.03487252852967772,0.15995425106592215,-0.013334115998427102
HALLMARK_ANDROGEN_RESPONSE,0.015444906640143446,0.07329361999997225,0.029297261587158778,-0.002509450145577268,0.08390268771412317,0.12174460202886973,0.10454348123875745,-0.04969296362611499,-0.03926410010031608,0.03128501496764107,-0.03304638737079745,0.005875944438833463,0.17153936652193952,0.029074199974110867,0.018247521969838667,0.07405271614018369,0.25652779993846475,0.22650093320349352,0.07019912307696892,0.057347514824697694,0.10928013278870173,-0.004882754723725196
HALLMARK_ANGIOGENESIS,0.08094139420887517,0.0032404008574568734,0.040007178865980104,0.05327005840035839,0.03413962545871538,-0.08972492518357388,0.06461710849640677,-0.03644854719960319,-0.02917084267504326,-0.03815042143878768,-0.16887576192605225,-0.034569055632446576,0.10825424324015351,-0.06492970380680822,-0.010082798326946937,-0.05260893760400423,-0.11739475596023083,-0.1863508406776215,0.0021239053302483826,-0.06041980113263318,-0.04621078969948279,-0.05137263952829719
HALLMARK_APICAL_JUNCTION,0.05368583755535242,0.1180020259885095,0.013979977553527428,0.016958726257237947,0.058782670525056036,0.0011778998238080789,0.13270563834149268,0.019930585359894996,-0.054209799423589784,0.010312601284800264,0.11569735011698239,-0.027210847919540718,0.16830242016639943,0.09926868548534253,-0.012904834820660658,0.02803680780739287,0.2821303270907229,0.2482688618727764,0.002123065709229151,0.14028004444013562,0.14284719748350835,0.0405920522819133
HALLMARK_APICAL_SURFACE,0.08877518905091562,0.12498777568949372,-0.02870600128335889,-0.04419028560600346,-0.001813685577680692,-0.013485619545658495,0.029573630258701265,0.03270589075189608,0.038689318792231524,0.04694392015829183,-0.007864905997347436,-0.024332534952628108,0.11218549730849868,0.06859504133259274,0.05463589633532218,-0.014048952795004323,0.17189285883085365,0.24581077614129798,0.04845548717560989,0.051283802658887594,0.10501957276850042,0.04617217824205004
HALLMARK_APOPTOSIS,-0.00044207788505414567,0.035685616002343594,-0.03715419208192692,0.03172445322599867,0.0799210672829087,-0.04068637212354635,0.02126048488650842,0.02726415543758477,-0.047660891166628354,0.017175383742517775,0.017307037008604944,0.0698927726238933,-0.07924303137475099,0.05576968300812426,-0.028090931770922478,0.055832399714684164,-0.11114206385208221,-0.12064929395780392,-0.01739260618391565,-0.01475428653917518,0.16089643264016995,-0.0587355911494096
HALLMARK_BILE_ACID_METABOLISM,0.01143888547649871,0.09095963085639246,-0.05022226147459229,-0.054982356308382906,0.020008335699719573,0.0216619821544515,0.11667011475140936,-0.04340326374814618,-0.035615003221944046,0.007954471422401571,0.03700291870275047,-0.042150017893012745,0.056085815984320816,0.10199512279638646,0.00981412613949314,0.02908867907016475,0.1859137048725206,0.2297480511064454,0.08729020159708979,0.07035027774873577,0.09115980403397636,0.1525508829696555
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.028599015683436948,0.10048195273078779,0.053047800077400606,0.04862234258324235,0.021547381293620355,0.012417139192137218,0.14159077017254204,-0.08485748640605931,-0.07341851438160531,0.07980056703545647,-0.04667585046765133,-0.0343068351410952,0.17002925728502905,0.17214823931735554,0.014171623566489232,0.04890419947697271,0.3027880633232856,0.2656870857217358,0.028651326439204275,0.06264701130646465,0.11188685778818973,0.10109388032693965
HALLMARK_COAGULATION,-0.01094346088087393,0.08490688570034065,-0.0010207676280020366,0.014589104304172094,-0.02630770901093286,-0.027857740575702623,0.024430503245351343,-0.07668101193130329,-0.004819889014977471,0.04900554171749067,-0.11681494914715505,-0.03002976067811547,0.05502793234592086,0.012113915983524468,-0.006908791379411579,0.01711848608821999,0.13388812398008607,0.16738370290486787,-0.0003653536780978947,-0.0014345909063239392,0.15465203873764072,0.03705591586118431
HALLMARK_COMPLEMENT,0.012424932750741774,0.07297394810772402,0.013744885125040518,0.00886495792768106,0.06894027262822201,0.03640784728463085,0.0356765754811858,-0.022588635837395954,-0.054668575568462566,0.06675459920739253,-0.03248937594818365,0.059326465703557874,0.12387626101668843,0.08733572560405901,0.0755742087855125,0.017713435351512895,0.10998224994827556,0.1438772904633269,0.030921138146806432,0.12701913239199633,0.12823719471285652,0.04063460399053143
HALLMARK_DNA_REPAIR,-0.004682521017452363,0.09727268205925316,0.03424931672420394,-0.03198372317383623,0.1325824683980753,0.08645894143417791,0.13884762982857698,0.017020074737545347,-0.00698840239892445,0.04149646245176731,0.11037336850656881,-0.02355748485084777,0.17140896922851465,0.1584355335336837,0.049191514641337725,0.05029748420913331,0.2903757382126018,0.3003797062825457,0.05932643587158714,0.18166462963260582,0.14239286361029554,0.15062248087239485
HALLMARK_E2F_TARGETS,-0.0016421619004024293,0.11735893285167978,0.011991581071265732,0.007828121439777447,0.06592850984360032,0.07139770387145963,0.10670346260802205,-0.001056743606591254,-0.009687770426145636,0.011320954588859712,0.10616185781206706,-0.041935079867061145,0.11284467867420139,0.14735677275114104,0.06907797403560893,0.02188970788814697,0.08025197434378342,0.1650721235549559,0.07090276500266242,0.10636844454129221,0.08462097941120236,0.10494368080813819
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0066080428791466415,0.06303407512206963,0.014005122808612743,-0.010791510966472968,0.08609724258194103,-0.03779128994113485,0.061930577963586746,-0.022794137207450126,-0.08467274951213041,0.04916752692802457,-0.0793894633331693,0.004454921047016437,0.11660302162927638,-0.0534086751859543,-0.01507628579436377,0.04469051637621956,-0.1006620671448894,-0.1258686484042893,0.0008867237584105459,-0.029137308874914537,0.09495110144263794,-0.027163552908708283
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04522011288001814,0.025338423412677696,0.01740639927609615,0.0014297251011586567,0.06572723931520041,0.03684583727694979,0.07533687132224466,0.07521786333201634,0.04870634269106742,-0.01381744096529629,0.11862784812270492,0.07085512714195238,0.03286711617016297,0.11120261670969944,-0.01628071671843014,0.016617060059994384,0.200597711394799,0.14669342781668876,0.007165434434960686,0.1347026782806166,0.09397323820394633,0.11562991010428536
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.007844013940769575,0.03795242623595734,0.01436465125545301,-0.005931846572057876,-0.03225665847940547,-0.010682484626589757,0.10991134604559795,0.08634906628034628,-0.009323390565128984,0.023291362163187033,0.0871404299789386,-0.07260554925425733,0.009620349695833535,0.1277875123887436,0.016390332169238422,-0.042274883673188206,0.18056952961412906,0.25266936857360656,0.048215642023045624,0.03792471257237332,0.08487800745720105,0.08128972259469687
HALLMARK_FATTY_ACID_METABOLISM,-0.00442788291698254,0.03171705857699526,0.04296919096721098,0.022789950066644474,0.07395371433936204,0.0016829515873394128,0.051248042472015205,-0.03960632271949196,-0.009102066375501688,-0.07072447541208045,0.062140782990321636,0.03960551367473704,-0.007748455063327393,0.04456176427081226,-0.047178749594636346,0.00859326563743335,-0.027415682578023397,0.015445145884313989,0.02390465248065744,0.01157821951498561,0.022996924006600118,0.048139470913994564
HALLMARK_G2M_CHECKPOINT,-0.0047738124476860875,0.09769007144668798,-0.01065851290293117,-0.0038928353687400843,0.03731250526311506,0.018432959934119596,0.07281800045315186,-0.005016196030657844,-0.05204093128286317,0.05505527476441498,0.04785097396960036,-0.013777648573969027,0.1041097563063121,0.052209158512290674,0.04685359073811352,-0.0012847299565620289,0.0839276378913495,0.11504081583740312,0.0349216409055621,0.08913183058480585,0.05628590439563738,0.0526159085668358
HALLMARK_GLYCOLYSIS,0.023354269028049303,0.012408161399889822,0.06185135339474246,-0.05218172390940461,0.02451478752660678,0.083294249367448,0.1106377393906251,0.038114379056392145,0.0091317502238158,0.0635809017401325,0.1402513572288117,-0.0075412234625998106,0.13864192196950065,0.18879098614491818,-0.04979811801748897,0.01837621388578792,0.13763926626102493,0.19697947727246187,0.05644842739238944,0.09727302019178719,0.08682088584715807,0.0539912072478782
HALLMARK_HEDGEHOG_SIGNALING,-0.02554657333780598,-0.020689467454880543,0.012591683430890874,-0.03817197984338946,0.005944514963201703,0.045976148336395746,0.006075335202643516,0.09975949619496775,0.06638134780825637,0.026581513070379585,0.16084502253489696,0.020344067495978748,0.05201860455571094,0.15458911720969107,-0.02550620314895957,0.07329471879782834,0.08143728250423929,0.1042263036651308,-0.023784823744371568,0.1265494168931591,0.07471578423588345,-0.041445302876044865
HALLMARK_HEME_METABOLISM,-0.017951633630155898,0.11796410010148316,0.01746067370094436,-0.008934961250531556,0.08833313571871831,0.07692813413410875,0.1455323066929081,0.036585342513925166,0.057956071108951616,0.05066038813213863,0.12720410753715627,-0.007101838522899982,0.11083062333493424,0.12162414631945728,0.04517212350759308,0.027868139570590582,0.2645748935614273,0.27082706921405736,0.03357633096328874,0.20750352080121565,0.10331468960004285,0.07600553231200005
HALLMARK_HYPOXIA,0.0386126913774888,-0.08697028366841432,0.015000187897292504,0.0557431661859341,0.051417274788832054,-0.0028395745432257783,0.05641490029262342,0.04764353683549474,-0.06425732693833247,0.0044753989096613656,0.0906048610187903,-0.0022130507209599786,0.16970494600241576,0.02337412365217675,-0.08438008290303423,0.039761136351986824,-0.10733493720542053,-0.13436698434024316,0.009511513364792109,-0.04820613785289512,0.0328386479771378,0.031025223659529425
HALLMARK_IL2_STAT5_SIGNALING,0.030268444812186806,0.057454085009606776,0.029162462049710285,0.024341306654148766,0.09681015268655702,0.03189064166076167,0.09640554536986104,-0.015206568208263221,-0.01586499623882598,0.04424633068088547,-0.02450281593613757,-0.011254738344352139,0.1347149864792315,0.1027885260433969,0.013911026789055515,0.009349662663686515,0.1900241641069004,0.20583318691615185,0.04498804498512289,0.10984642362032057,0.11672808469930493,0.06466655783150996
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03567220276259212,0.0424996942136586,0.009414684001721855,-0.019002495905657123,-0.054528778517937394,-0.043383124422627296,-0.013206648971818617,-0.01792446015869533,-0.05600511900218078,0.02544693260483086,-0.12653555213212564,0.021910990923261993,0.10030523652494025,0.014339089145378512,-0.019440344492001174,0.010571103928683347,0.014003064537705286,0.09772650317225318,0.03634774214567423,0.016230346471354,0.0780890324703453,0.024787460534208706
HALLMARK_INFLAMMATORY_RESPONSE,-0.027459580063237687,0.07503959700739216,0.015056576910121815,-0.02982772762599615,0.007252839794826956,-0.02169570735720594,0.012014270609745584,-0.03995951805928477,-0.08826546466467955,-0.03338186241185186,0.13128109894784878,0.03244634060101897,0.07610131499230692,0.13495105508370572,0.04340716230561504,0.06395051117990287,0.003253143383852185,-0.0610010238385527,0.014884213694225235,-0.005602755433212772,0.0604888028678939,-0.02667914660283955
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10027933740793446,0.09887267526116765,0.023201954352719177,-0.014894519119303484,0.047990034655371876,0.059420724833066804,0.10000395378935986,-0.05115169101204975,0.04524867506157548,0.09066715537238278,-0.06934114085906014,-0.013255984678644956,0.08727268569173903,0.10356000761094046,0.026327711314216618,0.04594339242179514,0.2364013718002161,0.25340692639283885,0.0743175975278738,0.01961349930329399,0.1438733143859539,0.10291477549947424
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.052425598171548175,0.0815770581690539,0.03774822475182367,0.022224679351707702,0.08226906493549416,-0.058241865460863,0.014477704062596315,-0.04003151322330128,-0.05213462686133347,-0.03006282435273042,-0.10944756020002805,0.03090359323429426,0.12649579821097096,0.11924158490572197,0.048893054079167005,0.036812128452832556,0.025934223367709414,0.030246987747336834,-0.006558062467542855,0.04773650293761556,0.13914545161656286,-0.004041066313599211
HALLMARK_KRAS_SIGNALING_DN,0.003019264908867831,0.08297889017898669,-0.016580112602722685,-0.03342531035286167,-0.03210551177055814,0.05586044346361187,0.14934044513228992,0.03292625886280685,-0.016807413394808804,0.08730247849640783,0.1166693170748032,-0.04578992238272763,0.14554286223139,0.14076820380764338,0.025919728003648553,0.010022773397557827,0.26994058748091876,0.28116991729453655,0.06584289264815349,0.18773635168287162,0.10011571835609011,0.1357800629400494
HALLMARK_KRAS_SIGNALING_UP,0.11226464722058553,0.0798248762475613,0.049076731750196605,-0.01883891320197266,0.08398739362705977,-0.00886684623998797,0.06662958228774685,0.11940168350652423,0.09624114546197506,0.045425038740124005,0.13277398185151598,0.030430550966457328,0.13748630079654114,0.027981991148397216,-0.024994969953134757,0.01547164016031232,0.16262418764544354,0.19148916128237017,0.057585264374534754,0.11286194759729175,0.13394909546798167,-0.015779841704617242
HALLMARK_MITOTIC_SPINDLE,0.03480553517898521,0.06740418290153631,0.020481074151264524,0.0030301066432586216,0.04729409070553927,0.0505957367423164,0.1274081236222568,-0.003144054463643153,-0.019339460143929243,0.07702681706354435,0.086779857570661,-0.01902188933178302,0.12110255386294957,0.15142267171106452,0.028225782878043514,0.042127730797315355,0.23493080452140513,0.2450212643930485,0.06114837891068962,0.1589689831386595,0.12271083425355322,0.08469554627723441
HALLMARK_MTORC1_SIGNALING,0.00089713133625778,-0.05168361063608406,0.024277409625154966,0.005966352887902785,0.11035799174942248,0.06417849422664473,0.11310032091916328,0.02543369306194516,-0.034797926374397485,0.01660268905426468,0.06052646536631564,0.002061306079958699,0.15055978798036634,0.06024698154595299,-0.006519575156925895,0.0018046802787165615,-0.080050978062309,-0.0737235525014488,0.04789165202751282,0.021547929417635857,0.028721141561165002,0.00017015748095133688
HALLMARK_MYC_TARGETS_V1,0.00035790885696496735,0.09685541478980808,0.028373614616846312,-0.005774354273363992,0.16838401104174,0.11613137890410481,0.10831039645122487,-0.008710607935251552,0.002727546892792909,0.09825357938928632,0.06271358548115465,-0.019673446927724037,0.1889250194718487,0.08013864601140508,0.07543665900820617,0.027738583821381113,0.3080366126135762,0.3040928078533417,0.09598199789975322,0.1485684226417417,0.08587922466268164,0.09144200810976942
HALLMARK_MYC_TARGETS_V2,0.002031471668195167,0.04868370300672415,0.0238644999543053,-0.06889220108305392,-0.03228973198785123,-0.07741524509403326,0.04914627966027576,-0.045455992511881066,-0.028588609044745333,0.0746442128699303,0.015712961940891824,-0.012369795841281275,-0.006860466908725174,0.032799525603175304,-0.043916067640898344,0.03431291098576535,0.1566601925482517,0.16367665956607738,0.03617954629973344,0.007271740279080084,0.05170675866959195,0.018079380785533374
HALLMARK_MYOGENESIS,-0.0007685287867805739,0.07747973557475196,0.002906349736448253,-0.03201598502688442,0.04588039119743082,0.0015978183213408471,0.07016103792757039,0.007293899229269687,0.06860009693905707,0.0651713517059859,0.1089672005905766,0.001905933146676955,0.04341958218556921,0.04805833349376093,0.03181823820831582,-0.005071617643505996,0.24267547308243903,0.2638340802126432,0.04026436182566148,0.13465805861942365,0.13263980751786572,0.040808089095258786
HALLMARK_NOTCH_SIGNALING,-0.01622846051726041,0.06666224680372274,-0.0013425265397661414,-0.07023135843091814,0.08090599965089082,0.0821879519735242,0.10127427203753325,-0.025521768549144813,-0.02073025372549132,0.07381777930367342,0.0940319595367678,-0.06657092247783372,0.20448847421570737,0.17658751233002695,0.058551398967201344,0.051929787581985375,0.2726176109474285,0.2697261977315059,0.062368476664259674,0.07979565467718004,0.10878461274423167,0.1435506103369125
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.006257684257406985,0.13172782729562954,-0.002238168044596794,0.015088927771763332,0.14980061968720854,0.08639521314784925,0.11898058703204949,0.07870173657077408,0.08394143693844226,0.06451313534381664,0.14710623838819695,0.008670873641399745,0.17690279465301656,0.18279835151394233,0.05681160131966088,0.05104665441108373,0.3117184268989322,0.31155314941165,0.11572529599015888,0.18031177771888893,0.11845114427419123,0.20465471734754107
HALLMARK_P53_PATHWAY,0.001607165154395848,0.00963303008330013,-0.006245204747357002,-0.008842405675883137,0.09714689503265096,0.079928775238154,0.07871682269231714,0.004441160271595786,-0.012993536851976448,0.05521035564504954,-0.013255080766838704,-0.009382539527632308,0.1671137295023093,0.12168325510163916,-0.010352181232884642,-0.032920978901738736,0.26913954796151535,0.2657907973590365,0.02200210088476155,0.139243186709436,0.12181503639098402,0.14514314975810472
HALLMARK_PANCREAS_BETA_CELLS,0.013901851254250048,0.09945701314250678,0.03474893926012102,-0.008348173128324032,0.07873592080400985,0.027440769508188266,0.07513720535758506,0.09995441981565038,0.0927315506125936,0.07262316582767521,0.14695558316298726,0.03194059013617436,0.17972059309582206,0.1734723435210116,0.08653908085286709,0.022028821080744523,0.26617974789357757,0.3052068620434159,0.024873960374730178,0.189077679541948,0.12173392188412968,0.09967853201124646
HALLMARK_PEROXISOME,0.05226874234033741,0.07086181185980368,0.016438675549992877,0.013603599784263398,0.017488241407446557,-0.007471950049272991,0.10771493412306103,0.05502170713575429,0.0407605750583263,0.0817422814561592,0.016934823256148174,-0.04199350081312261,0.05985342708323639,0.12945152532010326,0.040400967322425534,0.008051336370716592,0.21787879882363276,0.24607182088857463,0.0500357181401171,0.08899204113609438,0.11100614577988195,0.05199842423002873
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.010439229035686545,0.10336948870619365,-0.004155051536647577,-0.02912109714864775,0.05627766467869722,0.0892128195355994,0.13817999128986835,0.09277939590678425,0.03139698702679485,0.033285409751309655,0.15452285423333098,0.06958428743032856,0.15818162348175469,0.07419630650230308,0.007322625242137049,0.05653937110513039,0.31199884587974364,0.2558719789580926,-0.0006269104424300696,0.1551490456119709,0.1312695376969358,0.10080716628015274
