,ZH916T1
HALLMARK_ADIPOGENESIS,0.004128439699215135
HALLMARK_ALLOGRAFT_REJECTION,0.037869597925514024
HALLMARK_ANDROGEN_RESPONSE,0.057053767053140324
HALLMARK_ANGIOGENESIS,0.043652073161628564
HALLMARK_APICAL_JUNCTION,0.06171327865017905
HALLMARK_APICAL_SURFACE,0.07725251790771695
HALLMARK_APOPTOSIS,0.019575749930740103
HALLMARK_BILE_ACID_METABOLISM,-0.017842299847629688
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0037740623925652536
HALLMARK_COAGULATION,0.05534821695033426
HALLMARK_COMPLEMENT,-0.023931810491996365
HALLMARK_DNA_REPAIR,-0.025150454858982086
HALLMARK_E2F_TARGETS,0.015789689137554064
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09408277591296693
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009664438688872007
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.015069251407501854
HALLMARK_FATTY_ACID_METABOLISM,-0.0682957083215756
HALLMARK_G2M_CHECKPOINT,0.010905993096502854
HALLMARK_GLYCOLYSIS,0.007753098049523063
HALLMARK_HEDGEHOG_SIGNALING,-0.005941026033278469
HALLMARK_HEME_METABOLISM,-0.01897121865295607
HALLMARK_HYPOXIA,0.031153096871490784
HALLMARK_IL2_STAT5_SIGNALING,-0.0015881799583893465
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.009110222489205027
HALLMARK_INFLAMMATORY_RESPONSE,-0.04891507154855231
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.014544266778108297
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.029123024554595367
HALLMARK_KRAS_SIGNALING_DN,-0.015972780996938978
HALLMARK_KRAS_SIGNALING_UP,0.0133087221389622
HALLMARK_MITOTIC_SPINDLE,0.0208959579760282
HALLMARK_MTORC1_SIGNALING,0.009215927130493226
HALLMARK_MYC_TARGETS_V1,-0.010139368921782672
HALLMARK_MYC_TARGETS_V2,-0.03461985965144497
HALLMARK_MYOGENESIS,0.08890270070614097
HALLMARK_NOTCH_SIGNALING,0.0284452329308013
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.007453601272312764
HALLMARK_P53_PATHWAY,-0.013151821738360474
HALLMARK_PANCREAS_BETA_CELLS,-0.026199568095646227
HALLMARK_PEROXISOME,-0.0061860192126012735
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.008156011458273113
HALLMARK_PROTEIN_SECRETION,-0.019886491245467004
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.024173384866914446
HALLMARK_SPERMATOGENESIS,-0.014861949622025819
HALLMARK_TGF_BETA_SIGNALING,0.06791180353577028
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02035468778994941
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.007436760886473755
HALLMARK_UV_RESPONSE_DN,0.06500316717999544
HALLMARK_UV_RESPONSE_UP,0.0012746363160952606
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0064898964980828425
HALLMARK_XENOBIOTIC_METABOLISM,-0.01848763308524644
