,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.2075549231703512,0.15829912467851404,0.09668659325826695,0.024068763902541822,-0.0023736380751077837,-0.03602278924521865,0.08085369488490787,0.10318679775589774,0.08937308494680914,-0.009527847586345565,-0.08029658819257397,0.2926527077122987,-0.004580227077429875,0.19380568510269258,-0.03856025588631288,0.19897383155407317,0.04265654109553412,0.03389112712643078,-0.11226007400654228,-0.18610489002728645,0.08731584006622646,-0.15725304347495073,0.012559415752413964,-0.09663012880817734,-0.11442206058065929,0.12417001419724971
HALLMARK_ALLOGRAFT_REJECTION,-0.20476645321654396,0.01133982655222287,-0.0694552981302573,-0.0224308448527993,0.05892011661319453,-0.02119678025490735,-0.010754748170093,-0.3395464099552068,-0.25638877634052004,-0.08242429421167922,-0.1387403027159296,-0.5521380344445164,0.005581422769758677,-0.10641180632112666,-0.07558789475242302,0.12075160558590946,0.0036410643603898714,-0.06321775521928727,-0.2674447221942559,-0.2628499746795718,-0.030118908544221393,0.08123880691988686,-0.03197202192327386,-0.18655124156468597,0.07032867826815321,-0.1293669243965139
HALLMARK_ANDROGEN_RESPONSE,0.25593395419239373,0.05776707530253671,0.058695481405553536,-0.01723456243957197,-0.15686545713958822,0.1136046444985674,0.11319770949156979,-0.026058174568282817,-0.16763300227891995,-0.06600210526169376,-0.04729640270599804,-0.220996867229815,0.028936750651390626,-0.10866724743013606,0.05162697543364887,0.07157362027949701,0.11740382943964513,-0.03302045649847258,-0.14656700688369087,-0.1836822128817511,0.16369041069382806,0.0045652827013018685,-0.06414847524780914,0.021590737512752773,-0.08689823076253671,-0.019288540525831153
HALLMARK_ANGIOGENESIS,-0.191042514479912,-0.032931939615829305,-0.07473703045178774,-0.03764626840493096,-0.03375069455040353,0.07702515858567982,-0.1806452379006159,-0.18894420854967647,-0.3002592680640036,-0.19509645853349486,-0.26105770254417054,-0.6326150665239875,0.02742426587399159,-0.3750153174950613,-0.07554121718250638,-0.3243653095300357,-0.08722677923903065,0.14719052077231654,-0.3131525425557059,-0.004235054992212852,0.07961957530630046,0.36830995540089007,-0.03985203378552467,0.12635831296826402,-0.13854930409045105,-0.2626927252097322
HALLMARK_APICAL_JUNCTION,0.32336924024265623,0.19884888325660907,0.029118772083483232,-0.007964370624727391,-0.02948611066737199,-0.05449051714046502,-0.08433652743248385,-0.05925600424808695,-0.126307311051882,-0.21670803218541185,0.0010122416904566516,0.17040993384174,-0.010123267014231045,-0.19046485635408328,-0.08532893529400944,0.17354611194206224,0.027749568383622213,0.01880715242596127,-0.07161577078740719,-0.12228020595357911,0.10338772669748784,-0.09099833495938765,-0.001240386046379891,-0.07010720216321452,-0.10567195179514542,0.18806312748915485
HALLMARK_APICAL_SURFACE,0.25308786456362165,0.21022533834515897,0.1254421337920411,-0.022295470756638514,0.039007704515468936,-0.09071585102145231,-0.0423111666240656,0.22902158272195614,0.22071217864670173,-0.053369844788866846,0.3025526310422311,0.3380915766427897,-0.01292204968078956,-0.07859619296220996,0.0025159706545602053,0.2808212016550715,0.14001316145939863,-0.07498565947721314,-0.06813667991916557,-0.16698807917147007,0.04287822716548153,0.0747832619672785,0.004715386693717144,-0.11413878100570492,0.12946870958975326,0.06844239567191529
HALLMARK_APOPTOSIS,0.10292460629678202,0.11296643075941845,-0.055420761158744086,0.017601157451928487,0.09424229261382448,0.045630772254833404,-0.031103812915976373,0.008364921235554934,-0.05353592548824916,-0.16776115020175367,-0.06042849894296308,-0.04787996410850729,0.01974164862549,0.22705029558008966,-0.021445329134404858,-0.080023163826503,0.08222666079513401,0.22748373172352374,-0.060994392181666135,-0.04747343051075373,0.09290856117908239,-0.03741217626610401,0.003990257048022805,-0.14246200288291902,0.05716873590554566,0.1858326162087647
HALLMARK_BILE_ACID_METABOLISM,0.26551396857417553,0.15008788427832262,0.14667011325265716,0.029642994464780744,0.06361135845732305,-0.0903290536886553,0.0028904727939380306,-0.003695435146647546,-0.22526349325833173,-0.22023226824140413,-0.06334170895241657,-0.15320619564079435,-0.0016557419260106803,-0.0886787896065618,0.0007896177758207346,0.3345195670637878,0.18883174132785574,-0.06701815594125957,-0.07721595805331152,-0.12320355604210698,0.03704347310697848,-0.15135497132259407,-0.08328164353551372,-0.0950789723304331,-0.24067580906503147,-0.06863743626697127
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16520609969933578,0.12776419475936504,0.1887430615132795,-0.015237937076815576,0.016600091498081105,-0.03074784437686012,0.009604082739786912,-0.05394283170738105,-0.20877619927977334,-0.17076242064521263,-0.15297356770146892,-0.4556320094514367,-0.02894129853694457,-0.3194879781184581,0.05461552286448173,0.034703458830937825,0.03791984099792184,-0.06143990280354317,-0.09684906802485613,-0.16087326399735458,0.2023748959778519,-0.26192578523326493,-0.08538040771646892,0.08461451299606165,-0.20158836389516943,-0.09928457225360773
HALLMARK_COAGULATION,-0.30580512335683235,0.16343667201760503,-0.029843987198074066,-0.02653495869185662,0.15901285813747368,-0.03661166605914807,-0.03726863050696577,-0.2795767189462218,-0.3076531247525457,-0.1811902734147065,-0.31098880703874776,-0.6052088112210019,0.02641682945819335,-0.16698824373111087,-0.08285852485150633,0.23154663086390384,0.008082365159871877,-0.016605458368712033,-0.2805658739296875,-0.22863746290873363,0.1339912165641717,-0.0927080280661166,-0.16174236880104342,-0.1721578788049478,-0.0932640939347259,-0.3131484368281445
