,UKF248
HALLMARK_ADIPOGENESIS,0.005979716682256602
HALLMARK_ALLOGRAFT_REJECTION,0.04650977838086212
HALLMARK_ANDROGEN_RESPONSE,0.003348816567449022
HALLMARK_ANGIOGENESIS,-0.03454037813250822
HALLMARK_APICAL_JUNCTION,0.001213668455834299
HALLMARK_APICAL_SURFACE,0.014659598739268087
HALLMARK_APOPTOSIS,-0.033271345411283966
HALLMARK_BILE_ACID_METABOLISM,0.024464194637576316
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.008805183718349326
HALLMARK_COAGULATION,0.04267208392840793
HALLMARK_COMPLEMENT,0.023480944273267582
HALLMARK_DNA_REPAIR,-0.012838707109684138
HALLMARK_E2F_TARGETS,-0.008598894369194025
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.037045309150229154
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0386387696982761
HALLMARK_ESTROGEN_RESPONSE_LATE,0.014170041667884718
HALLMARK_FATTY_ACID_METABOLISM,-0.0470241104792317
HALLMARK_G2M_CHECKPOINT,0.025009132425230785
HALLMARK_GLYCOLYSIS,-0.0290182145074538
HALLMARK_HEDGEHOG_SIGNALING,-0.0385884206015058
HALLMARK_HEME_METABOLISM,0.020922637196647907
HALLMARK_HYPOXIA,-0.02035460472200867
HALLMARK_IL2_STAT5_SIGNALING,-0.0002483542522122221
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03935967081078023
HALLMARK_INFLAMMATORY_RESPONSE,-0.036353246432351057
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013784169800030511
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.009448758639151017
HALLMARK_KRAS_SIGNALING_DN,-0.013020538698846508
HALLMARK_KRAS_SIGNALING_UP,0.023283056624119464
HALLMARK_MITOTIC_SPINDLE,0.011159504569172312
HALLMARK_MTORC1_SIGNALING,-0.040838290107764005
HALLMARK_MYC_TARGETS_V1,-0.013965536064269405
HALLMARK_MYC_TARGETS_V2,-0.05200605301926505
HALLMARK_MYOGENESIS,0.02473567177828382
HALLMARK_NOTCH_SIGNALING,0.012411390772004302
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02643934852966971
HALLMARK_P53_PATHWAY,0.02930743979877787
HALLMARK_PANCREAS_BETA_CELLS,-0.048383996716701426
HALLMARK_PEROXISOME,-0.006093968051724861
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.027299116230068726
HALLMARK_PROTEIN_SECRETION,-0.03018506140545788
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.00121750386126415
HALLMARK_SPERMATOGENESIS,-0.022763504896178996
HALLMARK_TGF_BETA_SIGNALING,-0.003819751241389904
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.030447497611919897
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0060357554337730195
HALLMARK_UV_RESPONSE_DN,0.0235255308613896
HALLMARK_UV_RESPONSE_UP,-0.03754952395670196
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04427055729494868
HALLMARK_XENOBIOTIC_METABOLISM,-0.006100369794611451
