,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.20086475680495663,0.3387413452218677,0.08543098017658614,0.05450868083367699,0.2485520093301472,0.0554145223700355,0.35892902375133173,0.134551994745218,0.1592447353789461,0.13982431622946112,0.01232206758722793,0.28337612616696156,0.1337638407172768,0.15021030559770662,0.27802102226194697,0.08708075799056529,0.2846041798329791,0.46198192264584187,0.38617496071356167,0.1316649368253099,0.1473611401248343,0.028808313092753682,0.2984325920535106,0.17915555798183055,0.19388484065612369
HALLMARK_ALLOGRAFT_REJECTION,-0.10585976749746279,-0.07803925794051446,-0.10426028501846477,0.035270607776470335,0.12965409576967357,0.0643147356498845,0.2324599200095613,-0.09631684387132072,0.03684825283074878,0.024478262293830617,0.031493914945761696,-0.5196543465227907,0.019184232219092937,-0.013694340545121213,0.14120138852607664,-0.0112871530394827,0.20752680099598877,0.2765184371741318,0.24007054901620228,0.07643981549594708,-0.06481014405830693,0.08117654688796735,0.18262716390881592,0.058723639474564354,0.0956113509545604
HALLMARK_ANDROGEN_RESPONSE,0.19134668074131614,0.2210474119801077,0.05079719065473661,0.04527123834701086,0.1033992410205796,-0.048063901510010755,0.15858547798496567,0.0635911029071317,0.06375962213818036,0.00373954638456994,0.021755476097666666,-0.2309245986030736,0.10196317923198436,0.13832326941755302,0.15309000846007442,0.06096475185641939,0.13302406703760916,0.2552316123018808,0.26001066813413304,0.09886473519839352,-0.043866871678665764,0.03755468296325209,0.1943326307344941,0.08858691430626335,0.14348182084831443
HALLMARK_ANGIOGENESIS,-0.10444033298053686,0.08227303025325322,-0.1275793861292617,0.026137423497889153,0.19743901693624216,-0.08796705123664361,-0.3083662126948623,0.034081867224988786,0.01432927252920573,-0.14822936718457963,0.0394867172918656,-0.49560305952776007,-0.09654223151672572,0.12531668345440686,-0.02552431064988205,-0.04203589370333365,-0.07783071558787769,-0.21872378547066987,-0.2663756199010107,0.1581352332238868,-0.22887465499045295,0.00104305463656567,-0.13147640970791555,-0.17395958410572585,-0.10760898085947655
HALLMARK_APICAL_JUNCTION,0.2908497962263979,0.2267392021979084,0.06369654361463738,0.07933650534026117,0.17031055376919624,0.05675577350570153,0.1689489198498058,0.04933334698464019,0.09777077877862915,-0.01352683234367557,0.01809249686023769,0.05775450753372373,0.036275209708763675,0.11269083049954015,0.23072751007964756,0.013551901929592401,0.2827001510475606,0.41369747288791525,0.37330050815531624,0.16352463283287091,0.2061091921505872,0.11971300259805394,0.21072559088131337,0.10866617974424303,0.21683335266966958
HALLMARK_APICAL_SURFACE,0.16394500821826027,0.3401060853476652,0.22240764899428903,-0.024120259382722657,0.1964135118298618,0.10914296696097196,0.28898116434513915,0.15790596023049083,-0.0003406167422944454,0.11591414393712109,0.09396471829958183,0.29055420766770695,0.12012393038560362,0.13643943580469006,0.3296092632835386,0.13567138696358008,0.21942714425410048,0.371789785672243,0.3355356234755379,0.11853958241389977,0.10631555956259912,0.10524878659336306,0.13377450902096583,0.19579075502815774,0.1222709203925151
HALLMARK_APOPTOSIS,0.056180947758002905,0.011157424214466485,-0.17512906884679652,-0.01531964346333498,-0.11965119808945023,-0.055584637476888764,-0.2308409966642201,0.007954581241278237,0.011654545616446804,-0.12176702144539454,0.0797798015067853,-0.15690862618750565,0.06862961865194504,-0.028829216099449294,0.04248264261241479,0.0032792466137778285,0.11566287755551642,-0.24741039377686633,-0.19744713868804867,0.12742876619139928,-0.07773149061898407,0.04282890005222692,0.11419462154758218,0.0996632237423948,0.04603136325872448
HALLMARK_BILE_ACID_METABOLISM,0.24607992010153623,0.4050573183469464,0.1718350411203691,-0.011209687729678796,0.19077636351198607,0.0603063559804381,0.29341269629387706,0.030149269456229123,0.04127045338921656,-0.002754338774614227,0.02704768502281996,-0.10816539196302881,0.060424926603940034,0.08557171487934254,0.36712024237012136,0.10621747210380933,0.22532077606335263,0.31693128390096686,0.3321534433436583,0.030632789240281736,0.10760784503748415,0.03087444930611871,0.3079020283677067,0.10402054649423365,0.08963986994937513
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.21938232490884146,0.33673601398211983,0.21303083339066323,0.07893001292650303,0.13929069954659212,0.05141486113731619,0.2775239112194184,0.05121780013092756,0.008911911374152743,-0.11502839835469662,0.0339117523858318,-0.40850383080632086,0.029986331293913968,0.17788103485749368,0.14735986983623764,0.1498883744196471,0.18875184027328729,0.4343243827133324,0.3819821824704378,0.10820041883854928,0.1324729693015085,0.12444502125388075,0.26407018149460987,0.11716289981511116,0.0996030649980589
HALLMARK_COAGULATION,-0.18020152400186204,0.23513762832809956,-0.0732664853085572,0.012080742065476513,0.043238697039631714,0.05168707933847942,-0.003468899640825964,-0.12060427881654578,0.013552627670275447,-0.014749190152322771,0.002027893391688618,-0.542425253701636,0.020827602802045618,-0.04911970538042832,0.2926633315265792,0.06322672122069184,0.2809728511603029,0.29392825332973,0.26472196562919476,0.18035476526451003,-0.19460523823126424,0.080963930660776,0.15519734001288998,0.11327887258516135,0.013973859607366959
