,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1127097500451749,0.051075412349939016,0.06515923310588216,0.06639897728344715,0.30868098923253406,0.08556217768597062,0.12527884700211336,0.06527962873382151,0.31987713993509376,0.02410196536953143,0.04448014982416398,-0.02650717722891206,0.14851984148542147,0.01579786974922105,0.1660154608221904,0.05654268767354509,0.08177509891481287,0.23236012145758686,0.3259555533519349,0.3577359787637899,0.11664700839190412,0.07991880689379323,-0.017153491577839162,0.23801602471228295,0.24366362394784907
HALLMARK_ALLOGRAFT_REJECTION,-0.08612838263640146,-0.016965674193024985,0.07076079117151127,0.08626702178679932,0.20083373050268696,0.03756499957046266,0.07625425980388137,0.3127101007635893,0.48664737883380343,-0.03116458553035422,0.06940325350079278,0.12220743355044325,0.1133002723830906,0.014125762894975554,0.1257695857807401,0.03593975758284454,0.03172994408186408,0.16102795960641572,0.20133791183547115,0.2580533701027178,0.11747259206343752,0.15045648383549962,0.03147099573735814,0.19333928839288522,0.0773829201504415
HALLMARK_ANDROGEN_RESPONSE,0.14822803943778187,0.04177668236676783,0.1323661155541202,0.06892665355758638,0.16567686569970705,0.08082151620273613,-0.0013428456037119496,0.2590595990268509,0.5128344987307636,-0.030490566394011816,0.02882614883644497,0.09305353063380686,0.15983425815740776,0.07802410627043889,0.09973616535308875,0.0036362301805448415,0.04463504997506745,0.10081374708357752,0.28763513865067364,0.3324382930245875,0.07723041898543329,0.07461673987250958,-0.0025782213708156676,0.21316220087491475,0.26569130528851953
HALLMARK_ANGIOGENESIS,-0.0520386820190881,0.027387816965238773,0.040809539390620785,-0.04580440226335478,0.1604063092797834,0.030777694160897567,-0.01854862123831939,0.3697124730944032,0.43763098518947857,0.12228090069476667,0.0591291054381731,0.08507191281060499,-0.08716573661193935,0.21296802764835007,0.08414240147873646,-0.05846137590897021,0.01295333884711975,0.007454993463968408,-0.03004885654216523,-0.13559008135381145,0.07770019599764938,0.10005472725359857,-0.009914157472387195,-0.027263647494123303,0.02271339648938702
HALLMARK_APICAL_JUNCTION,0.1883669460498195,0.03752402721824415,0.139779064370207,0.13641473723937342,0.2891804766764994,0.07140926762987072,0.1806577279035286,0.3661335567171275,0.4589739769091051,0.1309034606922371,0.09091419878963865,0.09938037956515434,0.1093511487254959,0.11428753083272314,0.07140468792753327,0.08709507680156145,0.052048822436889436,0.28835047927565427,0.3339680870280202,0.37578548628842395,0.14468573754476033,0.08181708789323601,0.014544834231267376,0.2744251858669956,0.24679523314917795
HALLMARK_APICAL_SURFACE,0.1675052775578524,-0.05229318376037611,0.0732003893177885,0.02891140209776047,0.1068724169604117,0.0340951363879843,0.12744546473866572,-0.1342930895185932,-0.235510218718847,-0.11992105588713471,-0.07005701157020705,-0.0208287054054052,0.12062076197735971,-0.0011379006702876375,0.1348239558739258,0.09204726018032669,0.03670254767539809,0.20264509433463124,0.27117332187832477,0.32821573691467687,0.13714140738672354,0.10125896720820812,0.012095992818176065,0.22660571105119004,0.14913050105085895
HALLMARK_APOPTOSIS,0.03627952731861055,-0.017804294581852804,0.08516664332281257,0.05973012178421251,-0.035208515088298045,0.02586577140902775,-0.10956617592081969,-0.049746695414163836,0.17961047419956142,0.0031807539460673574,0.05248274783708702,0.06319182131413233,0.04371657814502941,-0.11098205982469923,-0.01297544838777121,0.0036865214453459367,-0.011683170285181595,0.1423211118111773,-0.01789647628610043,-0.005811338926850987,0.10273319183647878,0.03994402316331826,0.0010111376297509758,0.13903978101860834,0.03527432807142123
HALLMARK_BILE_ACID_METABOLISM,0.1845461921773579,0.018528062463137984,0.014734159944143772,0.022697136815048494,0.2347721705509449,0.06390342643953023,0.15639567240642782,0.1898301360903559,0.45527611929764183,0.019617920798145182,0.05577051746710581,0.07211893901109057,0.11182301203715159,0.05792661704717953,0.19305066591850228,0.0370937351829185,0.05692876480497293,0.18949612003741267,0.27143831396054363,0.32345916189783047,0.02042838373443475,0.043693663651624824,0.007887070317591114,0.14595979751444058,0.23182952724403372
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1898514219764907,0.05381857396827707,0.05631470434225891,0.09465422122183711,0.23293868599214287,0.06580756653137129,0.18442558860941397,0.3161469744772298,0.3924605703711138,0.1369473525294277,0.053741787066806844,0.047204857813282576,0.13535338295566782,0.15805480658341825,0.07664855753344514,0.11676442677064441,0.148354208022232,0.1828391547445467,0.31886085681902987,0.3464999894842317,0.07587263004721548,0.018318249703785035,-0.03173656512426602,0.2100932724155568,0.20374344705236275
HALLMARK_COAGULATION,-0.1346081437408059,0.011159652831257342,0.16332956539982585,0.06127115459573924,0.19238684778405166,0.10461074381922444,0.05428531975376954,0.23844941712136836,0.4509974399404096,0.0612092146371018,0.09105838062173047,0.0888634689464825,0.015852700203084227,0.07568018631364037,0.06610505655873443,0.03872094241727589,0.06635570727428919,0.2779149836657474,0.29608614147872503,0.3507432513756804,0.21272363171977013,0.06281283125708702,0.060080685024511034,0.22337505228562052,0.10675385075487859
