,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.022277162711223066,0.10561908522932344,-0.01722485525571966,0.09402468703636482,0.022728719654708338,0.12557420856125473,0.0955801672177923,0.002990962575659119,0.05607990770924866,0.0578292365748537,0.07412335164483962,0.06504225795160276,0.10183206802409774,0.06853402025225612,0.06889347429690555,-0.008882738670673353,0.2561430027715867,0.31354093303253605,0.0464590017677992,0.06595831880631561,0.24905202216368896,0.23267960513552582
HALLMARK_ALLOGRAFT_REJECTION,0.04110423138416043,0.04774282262290556,-0.04719515587836947,0.07748440021626135,0.065560888212845,-0.01485003666089897,0.12735210114682613,-0.044931613317898675,0.008026026687998069,-0.03913901492192001,0.13602970575750467,0.07855386118338478,0.05204154077152692,0.14311604618440923,-0.010219185439993629,0.02545972734210789,0.1109837776868011,0.2159829888369113,0.054947154969626814,0.04036679496665226,0.11337130685317427,0.06738893026816553
HALLMARK_ANDROGEN_RESPONSE,0.06574070963052178,0.0851133486195777,-0.01754504114127552,-0.019989161988729572,-0.01769349050180854,0.08293430313463251,0.14819658670621771,0.002628173020531156,0.07415367937550316,0.0452742332422738,0.08075869075362431,0.06466192095134307,0.07203472963487705,-0.017073004934545177,0.09525928562065003,0.017812328895255497,0.24958297527889564,0.3261169476381287,0.0366563081558845,0.08245096745059773,0.11791872560050733,0.2183548436429031
HALLMARK_ANGIOGENESIS,0.027509457071276208,0.02438515851157994,-0.06884715679473379,0.011726569691187577,-0.05196934488964847,-0.10402709703075397,0.17445355735479484,0.009818350456614413,0.06465502394368225,0.033214601730659495,-0.02778413401582041,-0.014260350654598016,0.03756031395823675,0.052510543248609,0.019129201304720185,0.05199517069004967,0.008545181678477726,-0.23357237349948667,0.055404267362974484,-0.02614379650224927,-0.1508936223038359,0.16304155408211338
HALLMARK_APICAL_JUNCTION,0.002477095217725564,0.1209070051255957,0.010413189233470356,0.0881900569643254,0.0034794114970702603,0.06534412914351909,0.2016966770969812,0.02569583242305555,0.03565849587689278,0.029273740354239245,0.10777065735788283,0.0653950822154065,0.03607940776774475,-0.005220406543188928,0.025190047284444104,0.02420275100577053,0.26091343388326316,0.3215981472057695,0.08510109301844852,0.07284063977292055,0.20263241575109367,0.22781633071026305
HALLMARK_APICAL_SURFACE,-0.019469836786540348,0.1102652045324913,0.01512414784288571,0.06166474144432147,0.025103520112187087,0.12521841121590582,0.03916796033388367,0.01553709018044151,-0.001344978871080742,0.14049803657941484,0.10218369738781137,-0.024650970631207716,0.15280503927688657,0.013003063119373614,0.12236217053445012,0.00447432123424518,0.20665663566688516,0.2621656612428855,0.18149347417329584,-0.01739049807042575,0.15063009526724105,0.1223457608874777
HALLMARK_APOPTOSIS,-0.018024814602334745,0.002299259102058973,0.018018191133524732,-0.027343532044844146,-0.05734860379773361,-0.11330222127530311,-0.04650071814555268,0.019972044513884752,-0.022500743145931194,-0.01770679470878825,-0.06487723667414128,-0.0061219479810826465,-0.022995497574705665,-0.03766184831591863,-0.07221366398639391,0.03183291933381361,-0.05925976966457606,-0.10915437284803386,0.0034202306857789933,0.03178881788686444,0.07380341970786729,0.036353827844954854
HALLMARK_BILE_ACID_METABOLISM,-0.0015228933756168833,0.10134252934613144,0.018181658484736976,0.06279544828068179,0.03339371682905809,0.1650493721335478,0.13017867644183365,0.047149860455413986,0.03665421593209991,0.09313388069272548,0.020550817082715986,0.06622906120936173,0.15134110574489826,0.049583500031654376,0.03378542605714361,-0.042062784088294634,0.23367024673117734,0.2898840302263707,0.10964704317227432,0.017938219619266584,0.23651410368538292,0.26829090068072853
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035875255714098615,0.0824591910977935,-0.0070015701980638305,0.12625511807335843,0.014435968754333442,0.1444113090916885,0.18576292358711016,0.01757524796191351,0.054115457237749624,0.04317815210195112,0.11026767439446915,0.012526286313283785,0.22191622693872445,0.10669211086746559,0.1749926184924181,-0.041830383068554564,0.2538523826568058,0.33678904076086263,0.06432495749268619,0.010506347297836087,0.2440266286950372,0.2670794272263
HALLMARK_COAGULATION,0.03490237810674462,0.06671117636797977,0.04503361063312838,0.133974540851151,0.004435709518684947,-0.024415564903986792,0.11635643200835231,-0.029215239040493442,0.05860720511438272,0.012223635787969154,0.10636337037908336,0.08142873020804246,0.016673092626874223,-0.010062572676092455,-0.06636196449258419,-0.05350569508468584,0.1844454288803278,0.2340923247626926,0.015737521366012436,0.06150753368990029,0.1150743625385415,0.14747133534156456
