,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10042011697699738,0.16259681623358244,0.167933610304019,0.010184704006455167,0.13756194976642624,0.0022686026226591037,0.054296838341015494,0.004598650101348385,0.07822008376205679,0.04183559447997412,-0.004018892866282359,0.014235877892173935,0.15258030339908923,0.06107460327193616,0.20669662757595722,0.14996100391682285,0.12943142583709855,0.12892978059162633,0.2590317655115046,0.3000912730968481,0.15455347836867706,0.0651726372737251,0.0788973842570957,0.3230524340946671,0.20727507117413466
HALLMARK_ALLOGRAFT_REJECTION,-0.03224575560422291,0.05722430915324863,0.055741915124553267,-0.010423377792374873,0.09022475079982613,-0.002280322190358428,-0.011635877375102115,0.07141233282218208,0.1473751940219637,0.025961864722253574,0.03414579958196351,-0.010832102425998705,0.12338179314205243,0.08262558188698405,0.13740004870030273,0.04968208747276824,0.14581232314999742,0.056257890293365996,0.11971929048412747,0.19979950762722684,0.09059641497361284,0.04530361867502389,-0.020675760898853784,0.24504160112659842,-0.02497894212427986
HALLMARK_ANDROGEN_RESPONSE,0.07727378001059661,0.10715425854307527,0.13469999034848995,0.022740393700266683,0.08501676590065226,0.055632042674972015,0.004352391407212815,0.07729262275370426,0.13060165730055015,-0.003423367356639672,0.052694310707557805,-0.005315538169141643,0.10659302842116174,0.1063344640842027,0.20222188495956564,0.11646505783075452,0.13056793186820187,0.03868775880143875,0.22172099614377097,0.2357619037709118,0.11316687934266459,0.06321327247675894,0.02067361181928171,0.2824338028534489,0.18539566443195668
HALLMARK_ANGIOGENESIS,-0.06727164036666605,-0.08179118682387897,0.005549710840445197,0.022151864858516942,0.07222296130504506,0.014987590084854738,-0.024794881014218926,0.0960694728145295,0.12024197077072281,0.025505466037116734,0.07267264736657653,0.020244240519309047,-0.11209500719593682,0.061175624645234856,0.07145765902656365,-0.015960001756226454,-0.14523144727540904,-0.04595182539939477,-0.050593882602263274,-0.14994589509101186,0.08940602764099752,-0.005072689157530695,0.06979013311806051,-0.058952694069021816,0.18951434128487749
HALLMARK_APICAL_JUNCTION,0.153048693745138,0.1258514564242544,0.13722726192827867,0.004099172664040915,0.104999056910577,0.041099034425473496,0.03407267118664769,0.10695839768802493,0.13126360551877425,0.03213105862789941,0.015513623588927546,-0.0008264463602341217,0.20804853069397913,0.11718981772966686,0.23582230299314205,0.13270668397675817,0.1509306280663964,0.1390088905635947,0.23809527436577818,0.30569937128616237,0.17477338131973544,0.09719976470095577,0.005869929595735532,0.35697676252950405,0.27579277749176806
HALLMARK_APICAL_SURFACE,0.13224417002035896,0.22584760051280398,0.10186757081579066,-0.009959610954389072,0.012726544237449722,-0.030260132085457365,0.06878854774411312,-0.009248461931709607,-0.0795894951163444,0.0008910540108753433,0.0073456766244747495,0.054631544934382825,0.1681124872232042,0.07784627785803085,0.17638109455301182,0.07567899599277787,0.09055993239487445,0.19683200849786034,0.21322705714287352,0.2614967468470663,0.05292672294514612,-0.01687681384988243,0.002693777491799345,0.3041089731203268,0.1107947727061947
HALLMARK_APOPTOSIS,0.04708190777889884,0.026606690019983472,0.06196136541032521,-0.01330571595269706,-0.01786731467098799,0.03485051409296779,-0.0044092716505559305,-0.058515741723309374,0.06536376953478289,0.017299087154490186,0.020195771610296592,-0.026211535257429485,0.012214732087041678,-0.043105038855881996,0.08319059558236405,0.03696803645654237,-0.004581467488657287,0.024556317835754075,-0.08119357343484095,-0.07185864262033094,0.05343121936806252,-0.016439694533053287,0.010435324621164617,0.1574206866377467,0.08299986479758535
HALLMARK_BILE_ACID_METABOLISM,0.09992507875546319,0.17023642110649742,0.08739314884936174,0.028149116606656144,0.08373456917000076,-0.02363910254669249,0.06472953649456198,0.021340091977009867,0.1289282643364475,-0.0036682286534599016,0.02264139310983158,0.02590973968789836,0.04278534066968558,0.06850225353441262,0.16404571103042315,0.12639272147359903,0.05936462228921232,0.08930954855127761,0.21138779717235454,0.2478443031053797,0.05048276792123092,0.01585478366470416,0.04028091958699469,0.22504777689351518,0.1793130014014712
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09756734780341277,0.15757825250775523,0.050602881248346,0.026508150038499285,0.13152055527980352,0.07367504139436697,0.08295628390791418,0.0750650570992376,0.12273756463650069,0.039006464736363426,0.06148621522857058,0.0020548361756588234,0.18818141222313764,0.13523994016737506,0.12434528184614091,0.16460237020867763,0.18258661643717375,0.150759327636161,0.27114000984307063,0.2975420981967473,0.04779452556024533,0.06637526998241543,0.014803985113955665,0.2366084213415349,0.16830133058182284
HALLMARK_COAGULATION,0.0022686062209063508,0.10958870032939948,0.11877460629413085,0.01714853564847063,0.13340212225261946,0.026592233937792063,0.04802445374952924,0.05232613740840953,0.1154604673946961,0.029397925022136184,0.09762502411770053,0.0054937755491061705,0.07706475776074616,0.09804730981663427,0.09932855502942607,0.12926678584516801,0.10972699330818768,0.11539276454908808,0.1584623495948216,0.2378456393466639,0.10515719690781737,-0.03302010876772325,0.08496576476445637,0.3022851127668699,0.1746188405483569
