,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.025306406737686006,0.07032659081823417,0.08066333323879463,0.04883967517414026,0.16998049164727838,-0.0027219293857851786,0.15055195145895292,0.024743009998116405,0.26509819934255024,0.047186869281419824,0.031350913655111445,-0.0005765649049337652,0.21509180655605373,0.06337454570834379,0.03437416603470995,0.0159296534335514,-0.01584979655955223,0.11581564175988258,0.16181331171594016,0.269939081723151,0.07840733270808908,0.08454521323053099,0.22530950354496507,0.09545374821596475,0.04415160658824436
HALLMARK_ALLOGRAFT_REJECTION,0.040820166299963455,0.0557263528135397,-0.005659324254295668,0.0812464808748141,0.18669457577315945,-0.004726319449690318,0.1024427086893164,0.07773487983616043,0.3552972260118737,0.058734597272294686,-0.03760078047403273,-0.030185366567052375,0.18553454367210892,0.047331147977417026,0.06628845752743145,0.028917072375581075,0.012964840556829529,0.07495951983225149,0.13560870272489575,0.15023647089648728,0.04741119031563226,0.07256714970116315,0.07764268550304348,0.05224214792675378,0.01830984646108421
HALLMARK_ANDROGEN_RESPONSE,0.0639492417221779,0.06482403550751306,0.08071688357660343,0.06702395135971084,0.05334458876897334,0.061792125508808735,0.09054942061600121,0.06974813824472344,0.29961747082856083,0.04724396504992114,0.018816198606729645,0.02002385298144965,0.17540660678510964,0.0931632179612615,0.07977629790862246,-0.06177047055997663,0.03501008423260247,0.0711527297275838,0.12217108415779211,0.22567653247668903,0.00017889408843452657,0.04340465023047309,0.11993040308640904,0.0569829343540624,0.047328177688553484
HALLMARK_ANGIOGENESIS,0.049424560323508546,0.04254851957650605,0.054173122903910145,-0.06550648143091027,0.07357269850102684,0.06674571381054491,-0.1433855669997884,0.10674881596120667,0.33735051204238525,-0.02817354312454349,0.016088370383408532,-0.04222048161589079,-0.11963880918870391,-0.04410308676582579,0.06408749093659596,-0.09176752821714083,-0.01689779629433562,-0.05794773844439253,-0.05012873790201567,-0.09151647164312046,0.08253457478824751,0.002704654522715217,-0.06811027304411325,-0.03690970351654192,-0.03132998149670485
HALLMARK_APICAL_JUNCTION,0.03410076608155621,0.01307708690012188,0.08878272529938161,0.05318649764062813,0.16538136952759655,0.003737569186598677,0.06854441150131935,0.0994555478281432,0.347122513808232,-0.024511490983477224,-0.00901292124074918,0.052234693047541685,0.179179089642496,0.03843745882326867,0.031332353171335134,-0.012313643307589293,0.12403266761462609,0.11151920052329535,0.11903840498828547,0.24707686051854388,0.07980908015649885,0.052856281807574054,0.18162289404999715,0.02492502068700301,0.13706694269942274
HALLMARK_APICAL_SURFACE,-0.011907586943758349,0.08907291223255186,0.08713127016188014,-0.025647888475298683,0.2027763947380118,-0.021437990730468634,0.04312004830909291,-0.06639564555832689,-0.062112094407024976,0.067644303481255,-0.022938503370984933,0.048961743386717896,0.15738023298384912,0.032600987060341084,0.05215400904115507,-0.0545252073971067,-0.047726576031908406,0.07040145986226777,0.08265247932188373,0.21836293376346577,0.04614551539073056,0.09317708865773532,0.11635820490682536,-0.05477852250186527,0.05031723732029725
HALLMARK_APOPTOSIS,0.009216527957616459,0.05667586416360742,-0.026842787840260857,0.06778873734117292,-0.08491701030769327,-0.001954910000736598,-0.055114749606293534,0.030881291255823107,0.06788768096147768,-0.003435343089908895,0.020698097786296363,0.01736998454718838,0.04156461236303552,0.01606556580137153,-0.05167510986590656,0.007535142345369964,0.03996286149040644,0.022703886586100553,-0.04084407461200252,-0.07937473690182896,0.0088427207268458,-0.005333525842562279,0.06503474139827957,-0.04956562197202949,-0.004527090746947997
HALLMARK_BILE_ACID_METABOLISM,0.041012494081741874,0.02998060609206074,0.07529033526422033,-0.06920072433862817,0.13937936300346268,-0.0229096143071216,0.038901426272768665,0.05886829392611916,0.3027457149137772,0.04373680187285404,0.04147968874608208,-0.018312554685066585,0.0682805971932093,0.04329618483633014,0.025635458493947463,0.0034813023480293652,0.07177166401888894,0.08237699592749291,0.0989291809751422,0.21119715637480188,0.09566610385272659,0.022097904621879556,0.1797767520583113,0.10865819263197712,0.08597397251155853
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08033866847742197,0.04718415823592051,0.05171161077206779,0.07373595224018153,0.16666528264963734,-0.03936220574627865,0.04453063036474185,0.04034866920270318,0.20347873729479982,-0.02935030714327773,-0.029561950600838733,0.008963219316114771,0.1859313732737648,0.00713645353486052,0.06940403001644882,0.01214669385038201,0.04630059436399265,0.0922351150681172,0.1111727714000125,0.2695138287879876,0.003901422203404326,0.06991363605968279,0.17981462392736058,0.09023176369566735,0.13232889259392544
HALLMARK_COAGULATION,0.008357415089334132,0.011084684523758544,0.043988911501161056,0.04490038005053606,0.08598868519523364,-0.029820465527358876,0.035132486054964766,0.03552647138876233,0.3134614353509009,0.044185983731581245,-0.044352669718882166,-0.04143101365253681,0.10763150784359385,0.057760417602398945,0.032021346141593576,-0.10724227656229547,0.060672861700323995,0.08388419982611449,0.1066481266746658,0.1866470736689798,0.09471853251783044,0.03475655051517234,0.13327063923329505,0.018809280105914764,-0.0016776078598604342
