,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.025845987053599185,0.097534783321869,0.04807258871200386,0.04825032357865445,0.07766527115164382,0.052564438385661896,0.06767536255462128,0.009260344957883932,0.09504514756064868,-0.024963064242118152,0.0445342332851976,0.08207525929373642,0.07608584436384667,0.02131792509496796,0.1798430664296299,0.011485684190559196,0.03201533263369315,0.1382092212959895,0.17129683396198894,0.0798555555690197,0.10188486441401773,-0.003156914091861724,0.15308937278682985,-0.03763026002992076
HALLMARK_ALLOGRAFT_REJECTION,-0.04418271462213942,-0.0009848428214079552,0.01769317124973648,0.030863597501229988,0.04133968012806262,0.0018747551179237325,-0.0134974850089977,0.027853198057472883,0.1618001455631221,0.012470993308326971,0.03126775503655621,-0.008559446637090268,0.1609877568875834,0.01853177817190433,0.17743627644332027,-0.06136935360385642,0.009834978449131664,0.027351571242943483,0.04069491198887606,0.04637341985941743,0.07200265180603137,0.032111423617312077,0.09736013563190712,-0.07860290680400885
HALLMARK_ANDROGEN_RESPONSE,0.01589153436118558,0.06496028306674889,0.066597922792028,0.005225247019085683,-0.02865463385157485,0.04199225269652218,-0.0028570018138773245,0.053289871186124195,0.14794317328465695,-0.002106443749851551,0.02016635191472366,0.03167968656648332,0.1498364330151917,0.103393930436001,0.12143067253674876,-0.011459169744316731,0.024472362949320058,0.10420739205809154,0.11570954254643634,0.06489299731826288,0.0702162880613785,0.03644157441346472,0.11438553368129914,-0.0051492483833494
HALLMARK_ANGIOGENESIS,-0.06774093663655764,-0.09705381639872837,-0.008741811130221804,0.034952318420825336,0.08882691730505336,0.07107849560507327,-0.03547350255544474,0.062211034515906,0.19885439662094312,0.04793512665036632,0.020913135750493257,0.033160550464262556,0.013837903140513468,0.15624462335172484,0.062121941565638404,0.16083723640498002,-0.002365448585633328,-0.044928161216483645,-0.021417546334277664,-0.06601211316250985,0.02678098386959181,0.00801142961469852,-0.06291545216007771,0.038857904782393246
HALLMARK_APICAL_JUNCTION,-0.012036948817106239,0.08759918025815194,0.07205247451741978,0.004989102492323253,0.04268114217020946,0.038868385400479655,0.07147399778642,0.05938357453915769,0.1746535454681089,0.0221016710002192,0.07065667725791387,0.05416862545752115,0.13569273757199707,0.13895199280758114,0.15556667533214238,0.0269000848410014,0.06638384185304541,0.11674654246700801,0.16540383291552202,0.07945877530737584,0.11461456542119661,0.04436721441115946,0.11270165442061837,-0.08828028085832468
HALLMARK_APICAL_SURFACE,-0.00861546661244224,0.07087893875042744,0.06786072425178757,-0.08745298020597353,0.05471005469748815,-0.033482767447813054,0.1185586045355317,-0.011220199352712006,-0.10897690030444183,-0.01239732923951487,-0.028063721430825844,0.08240780535095077,0.15810998308997656,0.14882389990314115,0.057153801558627246,0.0007705867166966522,0.029947258126480414,0.07654542753221477,0.12391091159964658,0.037305151165525116,0.02085017009009729,0.0062584644800964045,0.10352644665100255,-0.03920784686963422
HALLMARK_APOPTOSIS,-0.022296202345493732,0.08430256901306143,-0.02192046837467175,0.05780815369673362,-0.05902504307005142,0.06742721132184713,-0.03341146554924331,-0.024510976740160537,-0.00027453892972848106,0.024050526375137896,0.09425455698449878,0.04883829628038146,-0.07728181058696877,-0.12831360353623608,0.08464004732632054,-0.029961207403464116,-0.0007012153065056025,0.03981901069489993,-0.04181565979317697,-0.06309338035329336,0.0007235975182317226,0.014425529318237526,0.10271525671698974,-0.05477211928998631
HALLMARK_BILE_ACID_METABOLISM,-0.019213003063348544,0.09510304869097905,0.0497948757404923,0.030130378529423497,0.0840919735936088,-0.03030980433698953,0.05208809749241524,0.06945047128349272,0.14146608964481894,0.04552830597881493,-0.03636254661314774,0.044251784489772406,-0.017304534876105702,0.12273922797032658,0.11184395431355063,0.021401970234717783,0.05550509365815781,0.06030347135126289,0.11539644651029259,0.09079910123150553,0.08104753332479388,0.0031108016411520814,0.1392590193955942,-0.005828228103214379
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04394926988934566,0.04884802079969173,0.1115364876758909,0.04105840486815181,0.050499199584709914,0.06498785682513168,0.10897675973048446,0.03954931437189242,0.0954077348121146,0.049662393592547906,-0.0010663280588651695,0.06622858296523938,0.12462018500932534,0.18775395516013296,0.127830401422678,0.13230359185695925,0.07749752426369584,0.07542037130663339,0.178084303395416,0.0838452470832626,0.07577811175446275,-0.003061984561716566,0.15406822696053557,0.0019501778774817875
HALLMARK_COAGULATION,-0.03741642589983514,0.10095600415681553,-0.011900555942576446,0.05094798657731106,0.09765552932155643,-0.007905446183560795,0.01919393465761126,0.051705334611841326,0.11946410080025323,0.02347814326504467,0.06799416460640804,0.07048467378136034,0.13106107869835262,0.06741535345053105,0.06894331146481822,-0.047926656832224565,0.024243194102672616,0.12091472611115625,0.09707678050337697,0.051427214646376056,0.09774817637731995,0.0019445128481621033,0.12615096117572544,-0.03499376206572401
HALLMARK_COMPLEMENT,-0.058931878894435144,0.05136545947053208,0.030839313365249973,-0.0036694188677937277,0.08227118905493745,0.019827991263058013,0.014036227563332386,0.021697184576717,0.18016775943557545,0.049340738783682586,0.02212753413365664,0.0129954257059873,0.10627646483952392,0.019636821521683043,0.1559151419376273,0.12103438919683883,0.10128378998552404,0.08382282900115914,0.05704545740175006,0.04641745963361694,0.14918043111705534,-0.003407309516206783,0.14900350758476427,0.028460338345769134
