,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.007307690539846491,0.10423737969205249,0.16465916635150443,0.027483021531397228,0.08707072374275343,0.02926898514793057,0.0349397690058037,-0.01015168829880318,0.18960970252553613,-0.01164363901780319,-0.022099239319081327,-0.05133203168396204,0.17471620519972855,0.08378466973874346,0.20345214355526098,0.09100802860443243,0.0918257596443375,0.11337572926919946,0.1386139871495453,0.08496310433485166,0.046028584013081915,0.15550122775544156,0.17894307253989958,0.05392170085329208
HALLMARK_ALLOGRAFT_REJECTION,-0.04706223669245761,0.129906745387136,0.15706212158849298,0.018221233380161315,0.049888023121043075,0.01707552029160271,0.012274971175075275,0.07638050520999641,0.26350349999449524,0.08564242439997496,0.04636287845762672,0.1309937783019938,0.22000717619825008,0.09400187726888513,0.15076031839781018,0.13700029420335205,0.08087551457320295,0.1379732598867865,0.11746511552747504,0.06770180535051785,0.08424032433685838,0.06818589199269233,0.25352415911335113,0.07463394582278614
HALLMARK_ANDROGEN_RESPONSE,0.07471575110175281,0.04512165433417405,0.12273538860751322,-0.022322756858516184,-0.027635781101839584,0.022318985538462784,0.03169610444289545,0.04132078533856439,0.16237641444262987,0.07583767695719332,0.01165538394376781,0.01615681966123351,0.15639327310171836,0.09923760454420989,0.21965873784081696,0.053161233023724754,0.04377661497428306,0.0461483806505187,0.1693737988684777,0.07981343709804964,0.08317566893189478,0.09924080436134834,0.3095697578787678,0.06877173434921986
HALLMARK_ANGIOGENESIS,0.04793984646013688,-0.04739790270138585,0.05830213457083636,0.04316820697289693,0.05774357256894919,-0.003054943926614223,-0.02964860396305575,0.09783166405010421,0.24610467856148865,-0.02561812029699135,-0.006971277245658209,0.05462770570047676,-0.07117544917195993,0.03187677251604908,0.16997486834894968,0.0027745138536947613,-0.05476101734858086,-0.01601196110431309,0.06964442130556067,-0.013773681036125704,0.12248327997286101,0.036549321008150296,0.1184420773284994,0.04021648481797219
HALLMARK_APICAL_JUNCTION,0.07485662052122098,0.05858145200764441,0.19798521304030342,-0.004598036232625497,0.11182688720114273,0.06831388876539932,0.08248884251878691,0.0923210754535195,0.22956494365237365,0.008690664749018157,0.03221127799885165,0.060082051796777704,0.2014225779973991,0.13330222320653787,0.2119736636835914,0.056096918770982204,0.09929952814579328,0.1569399225457667,0.1007956534133584,0.08638723997676911,0.10730602416840374,0.12407831932724588,0.2971354420942619,0.08967682791143622
HALLMARK_APICAL_SURFACE,0.007849765631605606,0.08842087896596063,0.13600157879421057,0.01533795868109693,0.09833716447987156,0.031613741671878526,0.01592695407675849,-0.10882701075826123,-0.08203123865046978,0.02577792269348656,-0.05361868395758576,-0.11730150170519899,0.20606852051514907,-0.011321896999925788,0.12503208232813445,0.07944854466967478,0.07147631818724882,0.1115861210243751,0.10339598264711118,0.05223971854395568,0.09958441723660715,0.10299680390878134,0.2665642814687714,0.016616882021734378
HALLMARK_APOPTOSIS,0.002459791851239442,0.08077809064539439,0.080741281096531,0.021419038303985012,0.07363976648107445,0.041421150181224636,-0.03384639323807991,0.027180187084436445,0.0822018071406694,0.03774276873458804,0.0017480786431891219,0.04564501705827467,-0.012968084851806444,0.04234115350543464,0.06759747974159509,-0.060727558869477366,-0.026216814576178905,0.09597080060935138,-0.0028644471000555567,-0.03142790648040387,0.05274003120366704,0.08931538088840929,0.14304337307594864,0.02394094775633524
HALLMARK_BILE_ACID_METABOLISM,0.05222167404525804,0.02845839968362835,0.03631469402262062,-0.07045463442212462,0.12460779482886021,0.013619447571616193,0.04815955286716783,0.023680853280662148,0.1672114175684773,0.023495563634717383,0.03514918142495676,-0.01509142877154301,0.08095902462102383,0.0379707249533606,0.10583103185774528,0.0397112168914696,0.09533307301449286,0.05757519965227809,0.13340818279409708,0.08836009989804812,0.02490283753967598,0.06147614115729441,0.06061919066044838,-0.010794402867704264
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.059016312655879345,0.06922763181425852,0.0034700835230541877,-0.03205684146413766,0.09419017670220033,0.020210252481840073,0.08002659705057517,0.0621825157924839,0.0759376490185978,0.005335899650407875,0.0068067508040547675,0.05721834405394456,0.20193392128167909,0.07416553858044742,0.039697493130326555,-0.019975162631492068,0.1202117848368013,0.07010307168583496,0.11132632578648127,0.08160280780913481,0.03426766667198254,0.02032447275068831,0.07183282820437446,-0.04938326606463821
HALLMARK_COAGULATION,-0.04614938636557687,0.07649163676396031,0.21333739682222314,0.06961188404083997,0.15436175521165227,0.01551008257407125,0.056662855620305076,0.09299364959150401,0.20899029852815096,0.0711430041141807,0.040940026052774636,0.07650057563708232,0.10541931082878737,0.14515454063017916,0.14623075087655768,0.206645556589972,0.08389706233184219,0.15654356086004687,0.15020737024101904,0.06375884697629218,0.11332859042343063,0.07571225113687502,0.3126717008846372,0.024835505258028245
