,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07341750044899942,0.2668859473574427,0.11358927084983762,-0.01942616137968771,0.20105662213569092,0.031478504149581636,0.012823142684510036,0.030260612862611735,0.2731381718070315,0.08818419660598051,0.008404029463671699,0.03241366975987433,0.09467431055946553,0.04188032802566388,0.2922904523555493,0.21478946901709206,0.12558660071314304,0.24510525568376101,0.15628053980216375,0.24593999655607574,0.10770837579912662,0.10676528999813832,0.3787914091451445,0.3370776650150034,0.0470657995399554
HALLMARK_ALLOGRAFT_REJECTION,0.02646687085329921,-0.14339141736872077,0.1251661741296966,-0.010051286764271914,0.11486785266633147,0.0026623960908059726,-0.08069861648382598,0.07374797654651569,0.4133592430940901,0.02637834511465274,-0.03448781713483437,0.08874221528607913,0.10371359247222722,0.08880141812890285,0.24625598350978442,-0.02817216825795418,0.04332365727902435,0.15538549593993067,0.15341461067791964,0.14176720543318447,0.1055550758519329,0.09833835288951344,0.22339864603969692,-0.07551706673327807,-0.09427726130582846
HALLMARK_ANDROGEN_RESPONSE,0.03954102974831823,0.14932226706268592,0.13840096928851708,-0.04441712903877053,0.1299003010653352,-0.017963529850643905,0.049327346292313765,-0.013203924883961724,0.3260994997819711,0.004648996296798718,-0.020348542773568488,0.10700524695345423,0.1402310931877656,0.09042897055504154,0.26854957388163214,0.23298310420950819,0.07322711665518233,0.07382767563755968,0.18811329117667025,0.2177381935800135,0.10749584936537845,0.08651694368926632,0.281874376118858,0.2630432794072806,0.04859798152450917
HALLMARK_ANGIOGENESIS,-0.028372585601627327,0.0740890541496532,0.07054857075269287,0.08166709856970929,0.1628208649742555,-0.06162831804036143,-0.07893016312953573,-0.01638986435031451,0.42553234469201057,0.007847030752601696,0.03787649421566729,0.02200911878938323,-0.09262861191407121,0.02904032345505247,0.2335175434922344,-0.10165295451514723,0.07440386870516057,0.016160386933504488,-0.024223176669054016,-0.06575393707370308,0.03370755559364417,-0.05313999086762452,-0.120952518320742,0.11163962338787373,-0.022419890350385253
HALLMARK_APICAL_JUNCTION,-0.013490018794550454,0.3069557284728179,0.1446372034569251,-0.007051749965594295,0.1341682122588523,0.0543856721009804,0.04621306967108559,0.018974228077731314,0.42333595723841305,0.08215859760768952,-0.01465446293663596,0.1270779698843824,0.12492728572181332,0.0847971619046513,0.2584323704909189,0.2538506450995935,0.06606447521657842,0.2481123201303641,0.20692276075370059,0.2498857935454206,0.11032929526819954,0.03926600155251938,0.347038184826323,0.26509760756922374,-0.006378798655164333
HALLMARK_APICAL_SURFACE,0.02948034949137916,0.13875241457799345,0.06321412064111373,0.0052895839458338215,0.05998928835605757,0.09385759149174118,0.011272407860067958,-0.07099403258636962,-0.11164006120231451,-0.0009298600396035447,-0.05042406227754018,-0.13901409398702003,0.13135295345817294,0.015701191558058332,0.15209525746829158,0.16431750776721546,0.06677242431171819,0.16111295601531267,0.16658537136829962,0.2479670518674938,0.10216652469252888,0.02417272688924267,0.26285959001004794,0.1034343311052496,-0.023736091242738254
HALLMARK_APOPTOSIS,0.02742131522480952,0.16111245060894117,0.1584930126080253,0.02974346986853305,-0.023811332309513836,0.0044584530937946355,0.032240153661441916,0.045880986670097455,0.12591102579351232,-0.006002765240963458,0.013333240759447536,0.13921212615910628,0.03542298105483358,0.028086352388845277,0.04256636030383137,0.015165174785273978,0.08037629146519606,0.14539715729554253,-0.01927217126511129,-0.09559312685856614,0.052674286883158894,0.027793740510586314,0.20691742574892874,0.022864392571078015,-0.10142254762379745
HALLMARK_BILE_ACID_METABOLISM,-0.018516436273741804,0.29119163319084873,0.036853772147421804,0.01314922249727663,0.13846818604957797,0.05145776747420851,-0.031370474853323976,0.001785734156369042,0.36352703395948754,0.07018545762799773,0.02004466680183622,0.024457704835156115,0.08440115230171862,0.01240263700787568,0.156740292543127,0.08567806117426992,0.13827301326433278,0.10967684976743988,0.13780615030688256,0.22525052997022307,0.08991991320226018,0.06998461384637203,0.35106361329275776,0.3139031031575223,0.07716561595780345
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06397242908346391,0.37161621090109764,-0.022719677640777227,-0.0016209648207555932,0.11975558492964408,0.05015010552713274,0.022970247001489613,-0.0204294662484896,0.21479722531058937,0.022618528672568586,-0.006025696262620553,0.09378346448109322,0.12423272613164249,0.04251493870370502,0.233315015087761,0.19959617352144135,0.04608164118770806,0.14104092816968844,0.18039204787786947,0.2580939018667075,0.09988134791310029,0.02305981902451013,0.383812303185828,0.3983457760799039,0.10371241839763119
HALLMARK_COAGULATION,0.07411450001648591,0.4048062558632349,0.24544806254567328,0.002814929944929569,0.06401242343212762,0.06385827539913592,0.08615395862058033,0.0946590126990536,0.38732327589081506,0.10111339428255078,-0.029802520183382922,0.12296459571417329,0.012353314152592667,0.1347860212964735,0.17619666573707962,0.1488172375253964,0.1862241597064704,0.27100533079951056,0.13599884251954983,0.1893577243407177,0.09151901274295765,0.06807657152383408,0.2686638651708276,0.2665041347635294,-0.0006227967692066875
