,UKF251
HALLMARK_ADIPOGENESIS,-0.004728615783183042
HALLMARK_ALLOGRAFT_REJECTION,-0.0035079067168623445
HALLMARK_ANDROGEN_RESPONSE,0.011350972109317145
HALLMARK_ANGIOGENESIS,0.032121102218853906
HALLMARK_APICAL_JUNCTION,0.01971120126236899
HALLMARK_APICAL_SURFACE,0.0013370749638709956
HALLMARK_APOPTOSIS,-0.006424223110525593
HALLMARK_BILE_ACID_METABOLISM,0.0018536971681063137
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.037659622720718156
HALLMARK_COAGULATION,-0.02607581163327049
HALLMARK_COMPLEMENT,0.04241639379349869
HALLMARK_DNA_REPAIR,0.05144948262263054
HALLMARK_E2F_TARGETS,0.05173907270733741
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.013550043770087509
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.022906632009867027
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011306641413275424
HALLMARK_FATTY_ACID_METABOLISM,0.03539543249731285
HALLMARK_G2M_CHECKPOINT,0.011233051288576748
HALLMARK_GLYCOLYSIS,-0.0004086227370686837
HALLMARK_HEDGEHOG_SIGNALING,0.08576816004253557
HALLMARK_HEME_METABOLISM,-0.0017288515030928627
HALLMARK_HYPOXIA,0.04236544390431231
HALLMARK_IL2_STAT5_SIGNALING,-0.00033129146307193187
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01909425625496195
HALLMARK_INFLAMMATORY_RESPONSE,0.021451356216000427
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.012420476690662423
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.06483289729534535
HALLMARK_KRAS_SIGNALING_DN,0.009697182061606465
HALLMARK_KRAS_SIGNALING_UP,0.0682897366832421
HALLMARK_MITOTIC_SPINDLE,0.034969366106752074
HALLMARK_MTORC1_SIGNALING,0.04644345049045519
HALLMARK_MYC_TARGETS_V1,0.046344576965956036
HALLMARK_MYC_TARGETS_V2,-0.02517889839765151
HALLMARK_MYOGENESIS,0.011590882603235353
HALLMARK_NOTCH_SIGNALING,0.05726843649628635
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.015838028626136015
HALLMARK_P53_PATHWAY,0.024306851112137515
HALLMARK_PANCREAS_BETA_CELLS,0.040077447253002135
HALLMARK_PEROXISOME,-0.0017440443129565402
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07058936346255526
HALLMARK_PROTEIN_SECRETION,0.03054269107291547
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03844172036643976
HALLMARK_SPERMATOGENESIS,0.01351042810168753
HALLMARK_TGF_BETA_SIGNALING,0.04806513127172284
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.021281695223542008
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01349582915760688
HALLMARK_UV_RESPONSE_DN,0.04349822134626049
HALLMARK_UV_RESPONSE_UP,0.03253100756241943
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01378087293819758
HALLMARK_XENOBIOTIC_METABOLISM,0.023207289127041685
