,UKF260
HALLMARK_ADIPOGENESIS,0.04917169272766643
HALLMARK_ALLOGRAFT_REJECTION,0.006467964362640867
HALLMARK_ANDROGEN_RESPONSE,-0.06994826163123773
HALLMARK_ANGIOGENESIS,-0.014591054026097236
HALLMARK_APICAL_JUNCTION,0.01486560779831092
HALLMARK_APICAL_SURFACE,0.08908145828641163
HALLMARK_APOPTOSIS,-0.10605891797591428
HALLMARK_BILE_ACID_METABOLISM,0.09611894557220049
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09191761213371487
HALLMARK_COAGULATION,-0.0424229648224094
HALLMARK_COMPLEMENT,-0.04897122434817151
HALLMARK_DNA_REPAIR,0.06548466248411991
HALLMARK_E2F_TARGETS,0.10492898046711746
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04796984830260804
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0053627900832096745
HALLMARK_ESTROGEN_RESPONSE_LATE,0.029276531960026258
HALLMARK_FATTY_ACID_METABOLISM,-0.07040806276591745
HALLMARK_G2M_CHECKPOINT,0.04818033625789732
HALLMARK_GLYCOLYSIS,0.003792508046085441
HALLMARK_HEDGEHOG_SIGNALING,0.043492624069682025
HALLMARK_HEME_METABOLISM,0.026176062370767382
HALLMARK_HYPOXIA,-0.07183758731028335
HALLMARK_IL2_STAT5_SIGNALING,-0.004689336437607223
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.015299747613052158
HALLMARK_INFLAMMATORY_RESPONSE,-0.06327365249368697
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.014557424175051079
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.043749497189424
HALLMARK_KRAS_SIGNALING_DN,0.07012612300783252
HALLMARK_KRAS_SIGNALING_UP,-0.025663247596843786
HALLMARK_MITOTIC_SPINDLE,0.021109301347186103
HALLMARK_MTORC1_SIGNALING,-0.02532693695002312
HALLMARK_MYC_TARGETS_V1,0.026083766371229868
HALLMARK_MYC_TARGETS_V2,0.05222307175575819
HALLMARK_MYOGENESIS,-0.03338569784210809
HALLMARK_NOTCH_SIGNALING,-0.010451341939542079
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05437019696328987
HALLMARK_P53_PATHWAY,-0.04850985661180556
HALLMARK_PANCREAS_BETA_CELLS,0.002011132247080535
HALLMARK_PEROXISOME,-0.029469347353749908
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05638180859655456
HALLMARK_PROTEIN_SECRETION,-0.0107056633897848
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09323168248266768
HALLMARK_SPERMATOGENESIS,0.041232224154557656
HALLMARK_TGF_BETA_SIGNALING,-0.01090838609798121
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04976607192559973
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.005317344475223415
HALLMARK_UV_RESPONSE_DN,-0.004150957434617898
HALLMARK_UV_RESPONSE_UP,-0.0747008082724533
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08600639818764007
HALLMARK_XENOBIOTIC_METABOLISM,-0.03017357071510565
