,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.13314482355952303,-0.010698851087996682,0.03139301273312387,0.03072362416872335,-0.06859778540574252,0.002718124128888711,-0.2369375734298412,0.025350541575532088,0.1957940547884799,-0.02552082878705439,0.06944229900186903,0.03295359924004469,-0.2684875167847423,-0.056496060613413855,0.13499081452515813,0.10423976976530978,0.0946579938105948,0.053865094535108356,-0.3141360134861098,-0.2954976776797221,0.2941270961762072,-0.1809893522499087,0.047136854436214445,-0.005964253817266948,0.14981097122100656,0.039433190741910824
HALLMARK_ALLOGRAFT_REJECTION,-0.1138899640273241,-0.21787226006071017,0.013966944694728482,0.008462388051630182,-0.20791057075843475,-0.14102697149013133,-0.14725092851677604,0.2740108454247568,0.3642125000049516,-0.011236796614952308,0.04577010641161088,0.12663471764163656,-0.29454623968186366,0.06117457715715397,0.03169938126587174,-0.2265268560513535,0.0768929220756131,0.058021417929469986,-0.37227959232616503,-0.2340470025443381,0.06512534797846097,0.04147609426814229,0.09539048694780014,0.04691962963095785,-0.12645711286848102,0.014059881407276273
HALLMARK_ANDROGEN_RESPONSE,0.03222376237419111,0.07051073165936751,0.0023224590243649586,-0.0007969059270696165,0.0385124925650716,0.00797725790702255,-0.09830953647200305,0.2090836662900276,0.26611998873222625,0.0894509570945885,0.02473257771318366,0.1093434073862672,-0.2193931548272047,0.09258463933407401,0.11934504748953156,0.056872748353515135,0.04520090204674738,-0.03663542887367161,-0.18658910148587224,-0.19748559399193535,0.14983142929586932,0.14558721433870173,0.05210520635294588,0.21776848275975239,0.2579188051471226,0.04622344318734231
HALLMARK_ANGIOGENESIS,-0.07551386093300198,0.13749371365694404,0.14955700139874942,0.12120969656293795,-0.08741753672799725,0.21912102080015453,0.29486136649760053,0.2707854056688715,0.31607656947146817,0.17931822796275138,0.10528388457953478,0.0232313856674862,0.255533816733652,0.18643337867723664,0.1482343229185164,0.14466250981597628,-0.054182138964731355,0.0512058403684122,0.15425490766027303,0.24484696758939367,0.27588464208268726,0.3989976155871297,0.006402405211202458,0.28950650461069105,0.5294180418333675,0.05957271808539661
HALLMARK_APICAL_JUNCTION,0.17634466435619683,0.09961170679374304,-0.0069046175717413834,0.04521906121690994,-0.13632847106090246,0.029204753113836166,-0.058249174305645614,0.2613674444039562,0.34540572294311983,0.17443991233231435,0.03328857484024325,0.18732066076049234,-0.2134981794332613,0.136923058284622,0.07540490757110524,0.14001895089757835,0.0944694205641051,0.0676461034574438,-0.16069721565712597,-0.18856418614418985,0.2510473919381557,-0.042325371705588984,0.0883424688995581,0.1388345373738025,0.27292878756985245,0.10273747670009277
HALLMARK_APICAL_SURFACE,0.13630150022889104,-0.16706016604587778,-0.06962244997106028,-0.03263500946651269,-0.11533344516617348,-0.007714907916086552,-0.16183459567554928,-0.11131318617629417,-0.06431620934927589,0.018994721522578625,-0.034557352888157776,0.0008332884882927084,-0.17391092860655769,0.15535181274497376,0.00328549162414533,0.030722437375526056,-0.0039510905479596915,0.0685574993018135,-0.10426552671835795,-0.20743618794683313,0.2263041635838597,-0.05240083115062226,0.006908060058423658,0.15478161222500977,0.18907017013044403,0.10791197134726908
HALLMARK_APOPTOSIS,0.055445164217726085,0.11357655886300208,0.07315336399763955,0.030048258746112298,0.1367165700807999,0.11913788718975532,0.17247709424082003,-0.08053555459506842,0.13821644183976917,0.18713132199326502,0.06261857139543166,0.136559600316609,-0.16122900785435654,-0.10325171618887174,0.10496342786152693,0.0523747735301546,0.05060358912466988,0.13986499532375735,0.3120354355435682,0.2232536118129138,0.19305639655802875,0.12165151921192592,0.00920041391281985,0.12664681740893136,0.04829469417050584,0.07160238201425943
HALLMARK_BILE_ACID_METABOLISM,0.16597231340225746,0.03166410414588817,-0.06415430763551012,0.006228742279613967,-0.05239085551318863,-0.07694625242799501,-0.16439975533407283,0.1815236824560273,0.28415588622273497,0.10936750474959062,0.08970683458537887,0.07531975180030795,-0.19046036181597945,0.025131885577836327,0.03335594666109611,0.10274041005368686,0.09452091121775855,0.009658796199935213,-0.17255699835081398,-0.2926409100032162,0.13532587954293213,-0.17829196515326418,0.05080824682192037,-0.0819301214261597,0.11829627198903925,0.11122057919357581
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10076222836846342,0.1051308628217322,-0.07400414887658836,-0.033658888037622924,-0.1317444732605597,0.041824726241262364,-0.18844695059415673,0.15744929918222175,0.19272299242315039,0.13330183094467102,0.13954819331796006,0.08671002702766262,-0.31064707234192035,0.12316560615140106,0.1700669351549819,0.25348572725452023,0.0344069125822014,0.013055892486612809,-0.2644763218841393,-0.35480719074684863,0.16421614511482185,-0.20072838437245194,0.11921050132545649,-0.029275174393812713,0.1838427699908935,0.22281372417125367
HALLMARK_COAGULATION,-0.1635751956331025,0.21553142597444908,0.0927394578818465,0.04209969550740982,-0.013051587800931443,-0.03402695608813768,-0.021938916409402293,0.24412330704339832,0.30573998250363205,0.08225347604138102,0.16767918800378323,0.157756374711191,0.06450165054456378,0.08536348356482913,0.025805505104279897,-0.01323030147228972,0.06762413372171591,0.1391528650719277,-0.09895082222220153,-0.04350169775613949,0.34519067535412956,0.1061616670785648,0.10019443227073072,0.18317871210993675,0.33325329886180427,0.19868857239961285
HALLMARK_COMPLEMENT,-0.08029982963420738,-0.08261283163274706,0.0005110032830423354,0.002506769450011311,-0.13714665892451922,-0.07923088884523379,-0.11540119814734891,0.13457227247794365,0.3847926114162708,0.20353588369778766,0.040294792800747374,0.14633867378032556,-0.27465110755981004,0.011677413007871779,0.13741129515932698,0.0711081885653612,0.05574939480830853,0.08944523754305035,-0.1404353034248763,-0.1479724789624133,0.28726921546966594,-0.06736849029656677,0.12422651288819181,-0.026502779299396456,0.16176418597243641,0.021840419523369552
HALLMARK_DNA_REPAIR,0.11636473584740559,-0.011538919962499948,-0.04663578053957926,0.04604120925255801,-0.09235003587469949,0.135123428926659,-0.1358823135961513,0.22673483013061188,0.32789746615419285,0.11546291766673707,0.0909664608040424,0.12480215313581008,-0.2350275449777849,0.1250584263315924,0.049614803242985235,0.10028660699552513,0.021824893123296097,0.08857191713812453,-0.2631488524348252,-0.3239014144157073,0.2849602353267934,-0.1561584188548309,0.0671670217529456,-0.038576804046835375,0.2046912478068129,0.11175419334327621
HALLMARK_E2F_TARGETS,0.06326004171805041,-0.0710835355983713,-0.08528767352543247,0.05893698149359837,-0.19199206217650522,-0.05948426785338571,-0.2380275280181684,0.27406537763226524,0.2870124320863955,0.09820383826086364,0.022291053441923846,-0.008018609748797636,-0.12543843669601548,0.12509558221953182,0.06553669950297232,0.06608080502114551,0.03199621739672466,0.012746250797285195,-0.06683021758219033,-0.20845945301216964,0.245495645762475,-0.05543002276689969,-0.01203527926323488,-0.0826066146864742,0.19999864894565658,0.0012488308577517924
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09739690109905068,0.30295518801880683,0.16076139330902822,0.062306992329844955,0.19461830274650163,0.135158732517305,0.29151989930510464,0.3200432979049037,0.4127572886671907,0.16748200187041762,0.16626438208387265,0.17410535221122433,0.3477013292658626,0.22244929955337273,0.07750387896027776,0.0767256831741427,0.023320871473396416,0.1302787381106184,0.4671951621387833,0.3961451824291921,0.3631482422233374,0.4335277790754792,0.11162538138609981,0.3037529677349324,0.4833120219136205,0.177656826637238
