,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05897426727049239,0.17191392262459407,0.17969241794187854,0.10217778271454159,-0.04784874226472465,-0.006112788459611311,0.015592344527419338,0.12943278592639007,0.2980600608220989,-0.024350509454771803,0.008075327176880311,0.001060808237967476,-0.08295853030569991,0.06008177265743037,0.3158884471280186,-0.08550429522744209,-0.002598315361427302,0.1502136100750656,0.11493465643325208,0.036350861356364,0.16766388931412549,0.02510693248260769,0.03624487864240732,0.3284771318412922,0.31580430024093303
HALLMARK_ALLOGRAFT_REJECTION,-0.11471608108224951,0.06542383511789618,0.1745059400014562,0.04181932224760851,-0.09111637408987719,0.03224207263537519,0.06823985893807435,0.2928798303377907,0.4059355505835541,-0.1012412082840026,0.03291971260200473,0.01792560289249309,-0.013713668924646448,0.136956982840669,0.16282074543587727,-0.015633216594573545,0.06553327608653217,0.15332701073607943,0.09141783256493445,0.050177667410159096,0.094493226367027,0.18544190761071838,-0.018652110678847394,0.3985584277222552,0.03701590230560952
HALLMARK_ANDROGEN_RESPONSE,0.07840825220138199,0.1631720564333139,0.23320968518824362,0.06204858660703482,0.08760968047886868,0.036071653081128044,0.07305181585997529,0.23870307356737572,0.35761797388475175,0.02250598722886516,-0.003991783487765504,-0.0001736181801551129,-0.0013169052831685784,0.12907727936843708,0.2717735030191198,-0.05197328607023471,0.057636196674445216,0.08376948874916235,0.14846304663955567,0.11794718536380117,0.08466934962502243,0.1607710199318822,0.015281468560302264,0.46347323609808366,0.30895888190506154
HALLMARK_ANGIOGENESIS,-0.032042215729319555,0.044302074325212236,0.1040035528616277,-0.04606205446634842,-0.09877644296221245,0.022390358953261375,0.03999356904979597,0.2561822652979364,0.3912158952779405,0.22692753927115528,-0.011682814451355002,-0.04865191516557978,0.10485381076628938,0.17462101899084473,0.11300190578293888,0.019195538646518975,-0.07034556347858485,-0.003618662852512049,0.08750866191877942,0.14021626605757356,0.11255871043976055,0.1431833919212842,0.04131297320994137,0.18931077876519622,0.263491700754273
HALLMARK_APICAL_JUNCTION,0.0723966999319695,0.20233700416802985,0.2585985573895801,0.13451428565051313,0.0035516828757016536,-0.032320932790611365,0.13350198396840274,0.30188163104232824,0.39040185033538255,0.23172050766077437,0.042354010859158374,0.07953159930482895,-0.025901184919269443,0.17416768687030693,0.3231977154782819,-0.050726273552760506,0.03801327683683919,0.1858142347087655,0.1358410597542301,0.04983020915906767,0.20303920290466843,0.15388835687511823,0.05080626013208413,0.5212481439594066,0.38817929122278433
HALLMARK_APICAL_SURFACE,0.14376409110486632,0.11224077468323232,0.15637361931521704,-0.030301961726678546,-0.016214277405772113,-0.012016193527424404,0.03158425592507401,-0.06148763851838427,-0.11397464845238256,-0.09045086017783373,0.020373926103348858,-0.03349679694925707,0.04101354466972407,0.11060386899091143,0.06089167112512704,-0.14342419699368675,0.06666095775947331,0.1278897084196691,0.07820997530789742,0.011203729545532991,0.12211302193476196,-0.032964606662042525,0.00898273086624679,0.49143250843321684,0.21790325954641426
HALLMARK_APOPTOSIS,0.029618763195656223,0.08016662085332728,0.15817285091936276,0.012149068556610423,0.1581549807010135,0.00037426970082039547,0.03115467961049242,0.01928541072121598,0.12698251268085975,0.14953929866874774,-0.0020827308986346082,0.019666335586441423,-0.03595552067103859,-0.0876878697556773,-0.027398721622596555,0.046938049515303504,0.053925509021139614,0.08641116991253459,0.09287673955579581,0.13995914312656416,0.11794024801641556,0.04322951373920883,0.044838039659034566,0.2650011314333222,0.1298903196515534
HALLMARK_BILE_ACID_METABOLISM,0.03287333100948231,0.17256670183744668,0.03218446987274849,0.09399069466641569,-0.059241858325308296,-0.025311079484791506,-0.003921539958924719,0.18534731785015424,0.3324948664954251,0.12454237459316767,-0.03431528776238835,-0.0018994680220183952,-0.03949130866118088,0.10066353387418348,0.17266517986998772,-0.20798827523727687,0.02858765321916455,0.05630690833962032,0.06957783195081807,0.007679346204388821,0.07238286433743624,0.020971835468393582,0.02169530767845324,0.14966357362361252,0.19705851882685885
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12306886627254958,0.19698831710756037,-0.03605908894596492,0.12833197896266127,0.053916579145651636,-0.0406438821536507,0.023457424696362684,0.1791266286694272,0.242823694271642,0.20891395068779878,-0.030362985517811424,-0.094621347184534,-0.08143273241610174,0.15292035291414668,0.020204726949796206,-0.08000610568014853,0.08678890698607901,0.07679625034757476,0.1018756845060564,-0.0004975978021944005,0.06354482615905457,-0.0753553395579892,-0.01173152491136305,0.17542826020409522,0.2112947834095909
HALLMARK_COAGULATION,-0.08444661791896821,0.1794632491533471,0.3342018165470569,0.05454006453603342,0.02106752746054526,-0.05820453100556175,0.09152886491391447,0.25472433205742195,0.3444115915429394,0.06678382200780625,0.02676784929431227,-0.022199263176338763,0.10162105514731426,0.09015585587220228,0.22276905878636089,-0.1467855496570165,0.06928411949344522,0.1510565242299296,0.16286228102658673,0.12567341443642058,0.23296138465496552,0.0783215626603114,0.02894415779209464,0.5470727107431369,0.3385081359342047
