,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1004343438314385,0.0802542127662439,0.10207854839446799,0.03455035720146968,0.053162605096710606,0.007741940836423063,0.13945265661133904,0.11292759668058085,0.16592249332154269,-0.016304903785414934,0.052980812227877865,0.006056059188732867,0.15427233831244191,0.0958279434577226,0.2465149934996798,0.14601048123034477,-0.049129987525296126,0.16719940986957324,0.22980829965419666,0.30339092235030957,0.08445080516962965,0.0618098593331013,0.3191297795458867,0.17749196162743675,0.04560197960674959
HALLMARK_ALLOGRAFT_REJECTION,-0.07929267156374209,-0.10630301946127646,0.07898234023208152,0.12941873033455703,-0.08655671915306963,0.0032626152411827504,-0.028126933654216788,0.13815010364130886,0.22827913009060863,-0.05308732553726339,-0.006690098796597833,-0.047870811554164165,0.16305626367681988,0.1122597064127258,0.17968906158956194,0.06376341629562401,-0.01956226926829456,0.26390252756975174,0.14516307800443698,0.19523342388524273,0.052633304792314824,-0.02095716180835301,0.21677217889969475,-0.03952356986317888,-0.11233361244084282
HALLMARK_ANDROGEN_RESPONSE,0.18257834859488414,0.047779155386348415,0.10666382914612914,0.029959944059843105,0.08903055714663899,0.09219871447404847,0.081208482976548,0.20285876221529411,0.2015936213143467,0.01325483642871079,0.037609884221737985,-0.0046133189940563354,0.16676852483446614,0.11879907424386793,0.2237688400703633,0.09021954605392958,-0.01195898836561703,0.1278222734757142,0.21222129088975067,0.3080035166838587,0.06401918101934288,0.021988453137863732,0.2282197050960087,0.18565123352652865,0.08067376417738731
HALLMARK_ANGIOGENESIS,-0.04221971681656246,-0.06511049625642053,-0.024585535655237172,-0.11893538611168104,0.004618043538586812,0.09543417639854546,-0.09415487158405518,0.21918376955178834,0.19765234432307485,0.1612073718541656,0.005555529819554493,0.01912723989393541,-0.057862938979584444,0.15656146935736093,0.14052232833580358,-0.05490607307845176,-0.03772868252325995,-0.04393298126613864,0.06647015312702034,-0.1429227144670198,0.061697263119480865,-0.01272270711324678,-0.11601495440469904,0.10881320312745571,-0.010877626245958083
HALLMARK_APICAL_JUNCTION,0.16589983128122388,0.058204513970867844,0.12694021205262526,0.07701092724076891,0.03718713845625424,0.016042837917462346,0.1727612598975119,0.24407098166658792,0.23094480263268108,0.14573675891333662,0.07213433479547188,0.029857499168629967,0.1967646862250398,0.1501804952409955,0.2936438820571361,0.096705358791098,0.017227893121005863,0.16873630847032015,0.19442640558765642,0.3352473888576482,0.10982113429071776,0.2029453415434202,0.3128353208908966,0.1880262394549693,0.020943747519583097
HALLMARK_APICAL_SURFACE,0.07209840378392911,0.016797076148682873,0.09020848113670628,0.07167241916582248,-0.058584643021047524,-0.05563879113934129,0.15793059297738302,0.02459786498186011,-0.07290910365479523,-0.011287139994121157,0.07635420342571506,0.025901178458608187,0.16232812370946356,0.06420530620606602,0.13182400572489247,0.17686787453502728,-0.10522658252628386,0.10994677234502465,0.2187447662897576,0.2507192641283624,0.14695201658287976,0.1216034221479371,0.2500793158153965,0.08407082399809689,0.07452518962013673
HALLMARK_APOPTOSIS,0.01758413681243713,-0.0037988435813342395,0.028301739222369327,-0.0004357426349512661,0.08462174083793488,0.04558807411902622,-0.10992707142321313,-0.061310283779757425,0.07778569012430749,0.12662176965153857,0.04743762594432846,-0.014660364260370255,0.07532059376275116,-0.08993524831106633,-0.08710108495643079,0.004706382592703287,-0.027772901825146266,-0.018105957541283087,-0.04583010868069193,-0.07211466013040264,0.030391882044126513,-0.02078239556175559,0.13881241746353618,-0.00973880267012632,0.07915385222665353
HALLMARK_BILE_ACID_METABOLISM,0.15042435251382616,0.015412217735905497,0.09142340788307372,0.02448698059016765,0.05355781647487415,-0.03425224458322324,0.11798824296996811,0.20987789374053334,0.18899254216306943,0.11020024531537786,0.044370169169990495,0.030643219676933516,0.05678289407234434,0.08984032647855016,0.17174947904090548,0.12263517505810782,-0.08094094985968744,0.021586429526478355,0.20728632460593152,0.28072712256435667,0.0015415549193525146,0.03172525843763035,0.2724200568123238,0.2055645621942949,0.021650419378044718
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17783099993244694,0.07959890732673919,0.07252364499577706,0.04847838297812253,0.0018022965891907226,0.06173756601604717,0.15635781439171978,0.21695448884268678,0.1628211074121021,0.13385202114628342,0.06281673057487755,0.008188297118353845,0.17767255987629912,0.12101281896462311,0.08263659858591581,0.06366754663211821,-0.017995648835209304,0.03730996793784347,0.22594949775377743,0.28002362282652327,0.06470016154559695,0.09614542745503174,0.28250898717318135,0.24052281608010223,0.0632436876503952
HALLMARK_COAGULATION,-0.07008294921772858,0.030592069540471195,0.10805950192134818,0.04536806172168583,0.01677169029331748,-0.0307445134115906,0.004368745852933752,0.09973867668674638,0.20532813148440368,0.04574248952245063,0.06488312687333747,-0.02821410563044634,0.08296272959550821,0.11638660309285279,0.14954226178876828,0.1135484866476763,0.01883491616447593,0.2172347670390389,0.18960325838307493,0.21608268909490677,0.0907521999526185,-0.09534790021957155,0.22074470279175107,0.16065081551927304,0.07784677575334731
