,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10280470063546497,0.013782342717538079,0.12193802499770759,0.03479853160256889,0.20527140532750146,0.0941899805248607,0.0019574962855167057,0.07134610724571003,0.14732481792297003,0.09485147319954783,0.00538222942693204,0.019942899660748574,0.10254467829530788,0.17774758705734248,0.01661604549273735,0.047607005016922846,0.25619208926306875,0.3478730602485301,0.10078073983086527,0.039419747202813285,0.23894368485518752,0.1486352874584143
HALLMARK_ALLOGRAFT_REJECTION,0.05455335052382344,0.001112994696293197,0.04343870570167891,-0.013744433794372072,0.12971307096414714,0.03595991573977545,0.0572125098556433,0.09490167680788479,0.18951482541795206,0.08655043340218013,-0.026589988404781117,-0.05403687802712923,0.0787192635725535,-0.0370283870315636,-0.004793509039964716,0.02100079833256303,0.13618505428648986,0.2070737724915954,0.05963226763519833,0.07867729745695054,0.1681139193808372,0.077603196104684
HALLMARK_ANDROGEN_RESPONSE,0.13531967974437287,0.017391101420870244,0.08468657243467341,0.03378484243823719,0.08033618842682558,0.02042784541135688,0.04594891535036196,0.05961787497050546,0.10686679892500481,0.06232083034821563,0.04125974535489108,0.08914046607390196,0.11367064281029356,0.19398445522716262,0.07943736975510977,0.09538824417843997,0.20712212777705563,0.2925523753773263,-0.009000894798045719,0.08719432675185396,0.19590115076927972,0.17315379548707466
HALLMARK_ANGIOGENESIS,-0.04557435163034673,-0.026131088536959515,-0.012518160917519255,0.039791913158495305,0.09679181111987664,0.014830004142713245,-0.020553388387905464,0.05379456040022431,0.16657337634721842,-0.07485211054423427,-0.008081265151993155,-0.07777508352892339,0.014015613896301264,0.010617225090312111,-0.018365509616518116,0.03495906009373925,-0.060754478304711014,-0.1854447866957101,0.09300694840110775,0.07313496580799404,-0.018727339252588317,0.11696437448990156
HALLMARK_APICAL_JUNCTION,0.11917113287916092,0.06185616760914584,0.16820706778723138,0.05849293168514313,0.19047218929502416,0.0427562051211467,-0.008966519446004347,0.09269525366988399,0.17465045869076934,-0.03335167351115881,0.024452827505323047,0.01740224487844822,0.09532397410934301,0.21447233802811752,0.028238135224144246,0.04678330426390812,0.2125133632917325,0.3166387422360571,0.10818894908284926,0.06529495946915174,0.2788165264428636,0.1617907058743542
HALLMARK_APICAL_SURFACE,0.14244369479773294,0.001787468127202312,0.16009906718635136,-0.008862973046192952,0.1849377082196699,0.042676581508392535,0.045876545124431956,-0.043534644424562174,-0.04495895589335072,0.1178243295486043,0.021271865114872338,0.035335135256531605,0.05951857215613541,0.15373846065033783,-0.09170845658487482,0.09027069952412882,0.25688573390894803,0.28632462399961744,0.08335206223799066,0.0490710385733072,0.22403164590506303,0.0671572416217112
HALLMARK_APOPTOSIS,0.02549668664779408,0.03125094329597672,0.07939920700786691,-0.04080379831266321,-0.17132933286299643,0.005960678995540486,-0.006368959548508654,0.003288511520375639,0.001604954517402003,-0.04179625434099072,0.020978366544911965,0.03630707359686413,0.019979998713231834,0.0790498864557646,0.04693061992360904,-0.006921963252328099,-0.11198384898712326,-0.17435590120542657,0.0453610251187599,0.027090646295905955,0.03903474071682969,0.03327803552156151
HALLMARK_BILE_ACID_METABOLISM,0.07511607184426622,0.027084285242945823,0.015838538951165645,0.04878901665887938,0.2184197560753679,0.03331708590117211,-0.01432307329497901,0.033787538509050905,0.18088100753666092,-0.016363331723731653,0.08785795447861307,0.028368049301826237,0.09746004782296373,0.11030832577445428,-0.03893504713545039,0.05328868632797654,0.26959917235510217,0.3407184466119921,0.09795867854449347,0.058349780582073095,0.13080382177631686,0.1453443061804489
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1563838537574351,0.09045057287320332,0.0648585871295538,0.051535307860001094,0.15264680663036187,0.001643246161953729,-0.015751107348149836,0.05351402432271481,0.0928402564231286,-0.07837313357267364,0.026653544544305713,-0.0177277125332437,0.050507377348335214,0.18358159929727186,-0.10633206166723674,0.05499817172993164,0.2562524490751047,0.3231296821355199,0.03953124233459157,0.014682413511788556,0.175900237430968,0.1667699751337694
HALLMARK_COAGULATION,0.01785249810240285,0.03727175175577442,0.14330460192894318,-0.05158212061338472,0.04649866486832748,0.06935192609642872,-0.037449308053132846,0.0652364691122641,0.1551976996703324,0.011504843514218564,-0.03347500952097953,-0.021164831157589045,0.08229154953657965,0.12828268351292793,0.02541975264586886,0.07901985131866532,0.15546754094918644,0.17653818596454898,0.0973756072134538,0.02378201161838452,0.20463176000644823,0.07815029360132354
