,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1382418299333298,0.05724709043660315,0.20368433313174378,0.14158611895511444,0.15069684840671563,-0.017831203251940406,-0.03309196629876781,0.06015776356496545,0.1465382152310868,0.00035294047383172824,0.05693439177938426,0.1436648421785076,0.11721629972131994,0.092747345147431,0.1339842619608056,0.05442391327684921,0.09246333769655599,0.14029245277465427,0.1463584916486357,0.1467472940175907,-0.0036386839197395313,0.08198969037251261,-0.01404983314347907,0.15213863219454865,0.09754750058204488,0.07037167729653312
HALLMARK_ALLOGRAFT_REJECTION,-0.05489511100432622,-0.03975478937376897,0.07176359058024477,0.08941850632093386,-0.013813256707322485,-0.02350289847545351,-0.08474843683820077,0.13505917022630815,0.16635480444897452,-0.0016692418275929643,0.006143268716702423,0.006879069630681363,0.10168984323429957,0.0753163558333329,0.11374854012923127,-0.042598486232507365,0.03986268379614961,0.13143660892371611,0.031769458202561274,0.14406802758053225,-0.022268280224360892,0.08771231597800547,0.09466506867073607,0.062220066511658775,-0.03984531577443622,-0.016815807139219704
HALLMARK_ANDROGEN_RESPONSE,0.15378231780203816,0.019210813981115175,0.18000315081359683,0.07657427615434331,0.022229226776898592,0.08809534943732364,-0.062448350627377795,0.13557915047204452,0.17240607160854352,0.032682060883738644,0.015274897673914751,0.06141890897950743,0.06223609263055657,0.19676045833769168,0.0996390389919492,-0.009534132701018981,0.05445089368424725,0.06128348158628628,0.11770223448263276,0.14963461054847077,0.028625407549226895,0.11690022778560435,0.03514505919934303,0.16201636789292523,0.10108682428262719,-0.010060475574479174
HALLMARK_ANGIOGENESIS,0.0011897200697428784,-0.03965757804766148,-0.023657440463950737,0.009045226791196752,0.05666897313665804,0.051316690576841156,0.04668663788985573,0.21902761968943166,0.13157932730378677,0.024966315309059555,0.04157874830321932,-0.03920864716920733,-0.007602056815182931,0.15860344190102008,0.25005479988481316,0.09952906217524093,-0.009003628990104692,0.01433214421884902,-0.0605782692761634,-0.08698727181690469,-0.020106696037973392,0.016847462737239312,0.028557213450493536,-0.08280037677303025,0.20476863167648904,0.0396229513960954
HALLMARK_APICAL_JUNCTION,0.19828433196725895,0.006153117172749423,0.2149700155207457,0.12102876547221084,0.09508815415699778,0.0670165463025582,0.09430008698299766,0.21393244731282007,0.17676459671451047,0.059060652258252765,0.03922725205402597,0.10923725112857696,0.14697438867982382,0.22765190754797376,0.1233314484450525,0.04276043692091583,0.12703628907550527,0.15224587899914466,0.18867715114779204,0.14019957822440798,0.05044598047414206,0.17749237464571607,0.057551295704318405,0.15217526178263463,0.0987448907690246,0.03248813591378834
HALLMARK_APICAL_SURFACE,0.19217535891283405,0.04477408681085406,0.1672395683954222,-0.03509637901026543,0.08934099052085819,0.03431077513685883,0.0381879646887978,-0.02815839782096559,-0.04631735085427899,-0.002346600075967917,-0.04329925873072535,0.07430198978254429,0.10041101486034851,0.22278023332746208,0.11479786919274859,0.01881270686782246,0.05607295637008591,0.0960335338381978,0.14669457664639698,0.13623274794372878,0.13925362730724616,0.014021854632720697,0.03933915409044924,0.07489679844041312,0.025714301906519573,0.008877188870510342
HALLMARK_APOPTOSIS,0.019361005641321646,-0.03649211128339359,0.05347836716962226,0.08779544990389457,0.03678119818119536,0.007861510848266196,0.02356733721780736,-0.06333159471184832,0.06867321826302954,0.06724744128952656,0.008112044340428327,0.06050549974449399,-0.017700181268369895,-0.10693360277378067,-0.015396846898728233,0.02359294845478744,0.02296959170748892,0.06660680669081585,-0.0007028843413848985,0.01163231345251562,-0.01576763102307269,0.06214570224939905,0.006766069212678851,0.04280660861782289,-0.023408557463574564,-0.006872946193278712
HALLMARK_BILE_ACID_METABOLISM,0.16849351740477675,-0.03467925953052537,0.0863222346010554,0.009991232025736313,0.06806746555951748,0.023432500253023264,0.06185981831345482,0.13103431734277293,0.14451212114584427,0.07401825756168381,0.01766475330477464,0.04592484767723117,0.02473587431666844,0.13592736143104925,0.13096272942155898,-0.030664519175770958,0.014907656945208573,0.09897340769419086,0.1463333308455751,0.12234668628911799,0.014471612451356659,0.07450081946212576,0.058814563202792436,0.14108211481925992,0.08233172573521072,0.1019717615757187
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10873167931913999,-0.0002635251217688493,0.10610122071150482,0.10976986974894512,0.1260796468414869,0.04358170445739752,0.0884265475711481,0.12940523396005496,0.10166206411086263,0.05205217067779708,0.03886523566909326,0.011384405567662055,0.09520967479250518,0.2390219625206776,0.15422701466470493,0.1649160733550722,0.0943561739417137,0.13311534699023805,0.1489754426905479,0.1270505601629063,0.018037904468441723,0.014310743071477689,0.06888417081784744,0.17496811719207228,0.08332405376726496,0.0880939636095418
HALLMARK_COAGULATION,-0.022033016803674463,0.0564524692346833,0.1925733721243162,0.04557591945883546,0.1307192186731896,0.0027797865072864514,0.09479842933919799,0.09920235737420564,0.13044301159618632,0.03473972127938828,0.044286050343307674,0.005728801670049057,0.12037776669711672,0.11660873954036166,0.03998843777972505,-0.056623861169584476,0.11522036074078348,0.13772631173729752,0.13832566299688306,0.17469929644850907,-0.036876058464443945,0.0431597225584717,0.035948699034348636,0.024516394951186106,0.10424728814582082,0.08917761821223541
