,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09684917046246663,-0.029812692953263987,0.15057135778755096,0.12010577991140854,-0.01227479806780237,0.01746207427240527,0.11991013251699766,0.14091345845870776,0.07636906013568055,-0.005606214819474895,0.014947283920742904,0.1034415770742325,0.08407317440624519,0.07342652026152995,0.2659414674031129,0.08278347265701191,0.0993041435521818,0.19567507775387552,0.1416842648018023,0.16857650298689433,0.13167263656667072,0.1474394006978097,0.18552580075584535,0.18202070611150162,0.10638656906960325
HALLMARK_ALLOGRAFT_REJECTION,-0.03232598187615626,0.07514537454481646,0.1483285707030187,0.14213892912297998,-0.10550509608791099,-0.009473213227284097,0.08522936883754972,0.021339433817560708,0.06171722579228605,-0.0040611883619683705,-0.0032227366941858086,-0.07094811026784184,0.10477431031181426,0.054332044566138445,0.22499946288615283,0.05058135071011458,0.08253873060862336,0.19542566922796367,0.11104172552416952,0.06853301064973157,0.10614255174651573,-0.005202115948721103,0.30444038063615075,0.06646775346122935,0.017882186466137175
HALLMARK_ANDROGEN_RESPONSE,0.07868351483734369,0.024422214851788103,0.16806397385986943,0.108105176114881,0.15886985543234494,0.06663558616314737,0.1503433821330853,0.13887504132341766,0.004607735189234008,-0.0021072681295927907,0.06264284343766449,-0.036275441261570916,0.08523860924770313,0.04291148321842564,0.22306260180384566,0.039131209033762326,0.04949389510582725,0.0825597925079509,0.16914355174157597,0.14535748608269983,0.06646038923491204,0.07349632705751885,0.34768535232662534,0.1967581764922975,-0.07174606758429326
HALLMARK_ANGIOGENESIS,0.02765013468882941,-0.11369740472723794,0.02088577327327573,-0.012158732140297427,-0.08683671732554922,-0.013356264743758272,-0.14478142747902845,0.07931036667231647,-0.03785657855142081,-0.047802394265354146,-0.06761225418583121,-0.07209658526427103,-0.04449423734667948,-0.030639174930030377,0.13212773553650456,-0.020848469795408518,-0.09840146449915209,-0.04512430608321727,-0.020105455275518706,-0.10102669925597871,0.06997789595558186,-0.02445149243384352,0.21700539858152346,0.04174332809366291,0.008897919210105977
HALLMARK_APICAL_JUNCTION,0.07129616700011324,-0.003239348310314375,0.2588810124090197,0.11690169661607801,-0.04578187502013722,-0.021624239823308643,0.060636875162334014,0.13676327284484305,0.06709946697161728,0.020341813152577118,0.050935298955307434,0.062038983652627534,0.10073085080178497,0.03898609181210483,0.30724013177509296,0.050802193090900574,0.10237082746407025,0.2764537123643085,0.2122257690648205,0.19217990429921158,0.17821956925564064,0.21611556775976246,0.42340623213433215,0.23358340555128573,0.05173522968860744
HALLMARK_APICAL_SURFACE,0.04494945040834408,-0.06031824760857093,0.13964870362919435,-0.062459723386119076,-0.10805182244064343,0.004845223795224067,0.06424185669445953,0.10725500963525116,0.089645565104534,0.006492561615443936,0.07308462737140402,0.09124231331374565,0.07569259236317254,-0.02039675172251236,0.13312383898457997,-0.00952381161122222,-0.017780288845954846,0.19430187238699534,0.20500345016061292,0.1390397908732595,0.10377685069178295,0.056976766287691424,0.41161790497357786,0.1570347829422677,0.06372458852282796
HALLMARK_APOPTOSIS,-0.008418513459726747,-0.01085008247987346,0.12030737307399246,0.08927240463685943,0.04687190632778866,-0.028245342087452642,0.007565411213032161,0.0004937278417055807,0.034930227411239564,0.05806338147301119,-0.0016076581132412632,-0.013816040826245187,-0.04527560770268886,0.06646904335749916,0.11611738932783994,0.047899669980128096,0.04804516418161325,0.07057671934202266,-0.012776845019666966,-0.004029199274541571,0.07000172901294034,-0.014639010434105286,0.12780500396697902,0.1724732141349051,0.0013156030179165136
HALLMARK_BILE_ACID_METABOLISM,0.11608941174759749,-0.08431855095282247,0.018476104386513422,0.04455619140572493,-0.08597684382983448,0.002755490852258357,-0.0070051598997687625,0.07368205776292085,-0.0758892219926771,0.011760861295924017,-0.05224049438691373,0.005108523077496276,0.075547088305496,-0.0590252842386993,0.2658537231857106,0.0017171623600998175,0.07460932098726301,0.06987415185316881,0.1193766060428977,0.11061309548822036,-0.008459800444326255,0.1304166633137231,-0.008413253959020813,0.06667609529282242,0.07228426881889546
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05945495222979152,-0.10555145536194761,-0.04654971200803119,0.15988814483317637,-0.0844588659401182,0.015208080455113196,-0.0033881723521474315,0.08331001125509109,-0.03520861097976411,-0.0024645039309659144,0.06251062193380555,-0.05740424152318444,0.08643350003769519,-0.05314427822035393,0.08677102635081752,0.007205450559543133,0.048820250614921755,0.06979183744191562,0.17305687097565225,0.14204286616293804,0.06351987387980645,0.11411177689361854,0.07714702745980498,0.034451708664022904,0.00956984767839758
HALLMARK_COAGULATION,-0.09981691060656721,-0.07446422916089582,0.2506866336799513,0.08405081610258346,-0.13733923578547644,-0.025966085472375302,0.05420923305116911,0.03405311131102605,-0.01824239876042989,-0.020264289017451757,-0.03477763439506578,-0.10338961385817569,0.07488333553076529,0.07267234531231301,0.21531145410734698,0.06033394485210491,0.16676389979254472,0.29192872131177966,0.12264684003373551,0.11315620896389342,0.19340358466778593,-0.0480112468977404,0.4348056674381128,0.16735083929470554,0.0045118574970848275
HALLMARK_COMPLEMENT,-0.014101057297145895,0.00011955239119323549,0.05333686092598528,0.07637029166001409,0.022847125339084295,0.05017512394787475,0.14465674236430082,0.10330600237825834,0.07323523627166519,-0.02758966106603299,0.04513476041252862,-0.08301490999841853,0.013078937120905833,0.05830302107553597,0.18225828713531209,0.037372864105039046,0.13128822016042893,0.15667705717067215,0.19432170145098854,0.12760141864893906,0.1288309843732001,0.08235125248499109,0.11511812308968386,0.06766901885867381,0.07385122396495064
