,UKF275
HALLMARK_ADIPOGENESIS,-0.011719019160088915
HALLMARK_ALLOGRAFT_REJECTION,-0.014504968843744848
HALLMARK_ANDROGEN_RESPONSE,-0.0074384208218736
HALLMARK_ANGIOGENESIS,0.0438629837781889
HALLMARK_APICAL_JUNCTION,0.04011870069478635
HALLMARK_APICAL_SURFACE,-0.021744190774009693
HALLMARK_APOPTOSIS,0.07626072065721194
HALLMARK_BILE_ACID_METABOLISM,0.013281846441219082
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.00853203874523097
HALLMARK_COAGULATION,0.014747866547080992
HALLMARK_COMPLEMENT,-0.023151124429513458
HALLMARK_DNA_REPAIR,-0.058175687752451966
HALLMARK_E2F_TARGETS,-0.05702014857986982
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.025081100692203193
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02665898808034405
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03650667691076742
HALLMARK_FATTY_ACID_METABOLISM,0.036783987015750606
HALLMARK_G2M_CHECKPOINT,0.021783943972267534
HALLMARK_GLYCOLYSIS,-0.026857666475967445
HALLMARK_HEDGEHOG_SIGNALING,-0.03138364947272702
HALLMARK_HEME_METABOLISM,-0.02747943320705069
HALLMARK_HYPOXIA,0.03685112084184345
HALLMARK_IL2_STAT5_SIGNALING,-0.024387453465541057
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014285169736637274
HALLMARK_INFLAMMATORY_RESPONSE,0.03959335647974315
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.01484971999440248
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05430530880383396
HALLMARK_KRAS_SIGNALING_DN,-0.06346165836296444
HALLMARK_KRAS_SIGNALING_UP,-0.035987094967132933
HALLMARK_MITOTIC_SPINDLE,-0.04464994070099811
HALLMARK_MTORC1_SIGNALING,0.012933602889449891
HALLMARK_MYC_TARGETS_V1,-0.05632380493010303
HALLMARK_MYC_TARGETS_V2,0.01961016358152568
HALLMARK_MYOGENESIS,0.030517141720818
HALLMARK_NOTCH_SIGNALING,-0.02404533145436072
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.07614254648699326
HALLMARK_P53_PATHWAY,0.006415455785271103
HALLMARK_PANCREAS_BETA_CELLS,-0.06687623009068161
HALLMARK_PEROXISOME,-0.049853396194299016
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.029843306348662217
HALLMARK_PROTEIN_SECRETION,-0.06431064190369792
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.018782335028841284
HALLMARK_SPERMATOGENESIS,-0.06745970609027563
HALLMARK_TGF_BETA_SIGNALING,-0.04365089055066953
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.040861630004745714
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01622203051086026
HALLMARK_UV_RESPONSE_DN,-0.03017789894108841
HALLMARK_UV_RESPONSE_UP,-0.013393820361699909
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01959910367658788
HALLMARK_XENOBIOTIC_METABOLISM,0.013097787635272428
