,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1154680813945144,0.06029487915354703,0.03307126480958404,0.00804892305271197,0.04961466996230677,0.06748440260919455,0.04227745709660215,0.15811657697618856,-0.021602081752654177,0.006547992963844483,0.04504851379694872,0.09245674255367903,-0.008059614803214588,0.2145500753376252,0.026131184615516247,0.12354949935855435,0.1391832648743981,0.16367666388190966,0.2007773474543706,0.07186066863517482,-0.013020658053261818,0.12526969728844134,0.1077194947553909
HALLMARK_ALLOGRAFT_REJECTION,-0.09454261781907337,0.02676140229348268,0.0430154030564568,0.03239146298595247,-0.0068878265107415754,0.021756741420330114,-0.1204940775900036,0.20881547813461995,0.049255896576808636,0.010364577492219796,-0.03830401014095216,0.09683532478254256,0.006266016352809581,0.1951838631026359,-0.10530932118304852,0.03924807865607492,0.11201341648700393,0.09968848234993846,0.1219999188021047,0.09018113314275783,-0.027498840945788496,0.08860037036788837,0.053907875082131865
HALLMARK_ANDROGEN_RESPONSE,0.13601783142048784,-0.007433079918642105,0.023766619831844606,0.052815999620884194,0.05054305237604569,0.030522387881156684,-0.02789946143672481,0.18131328560623497,0.0574969947854896,0.005452886058068747,-0.004852719615371614,0.1444659760629575,0.05642154004404247,0.1904857783698244,0.047094983928788074,0.0937537663548497,0.05319652171926982,0.21340256313653744,0.20056062040305636,0.05602212568280936,-0.011150168873757223,0.13328160966227656,0.06995102724638914
HALLMARK_ANGIOGENESIS,-0.025702345768730987,-0.03839727693687172,0.024679239020674655,0.0780659509099996,0.09836933349043925,-0.013013560565607667,-0.05515119036587752,0.2293168659383791,0.027742071833552706,-0.03413588046105657,-0.09440711453051034,0.006702715208583885,0.057068393947370205,0.1503857596575628,-0.08032196540173389,-0.15609986184410637,-0.002788756014128649,0.035657149378534356,-0.11990061116367293,0.0882719023428197,-0.02160040087631692,-0.016151257738383946,-0.025721724166686367
HALLMARK_APICAL_JUNCTION,0.10791623917401802,0.11165670277461663,0.04287175079539449,0.04134821933160815,0.047323975210090616,0.09781676402205568,-0.054780674123205,0.2487964021495418,0.036030857495427594,0.014131162813379379,0.07947090525065473,0.1380150256846552,0.05124337056747888,0.18610676882139052,0.006984997052285224,0.1279216563013114,0.17712147890066857,0.17497173943542688,0.2237406348598409,0.06741487723212204,0.011662299724882488,0.16994655233554157,0.07980096113082201
HALLMARK_APICAL_SURFACE,0.06746678901641923,0.00551248879983409,0.008259359720254914,0.04348748884187346,-0.034633668311477496,0.04284712067801816,0.05069336270673272,-0.022778254037705947,0.003960703777652718,0.11194632422242823,0.08666758552074331,0.13204683792710575,0.05632302891070365,0.12997378154602934,-0.00728077987073927,0.07092721453596851,0.12639359135302825,0.12165163652214443,0.1779549773351308,0.017884477598544463,0.03639972615719198,0.12884948382644124,0.03490442693896636
HALLMARK_APOPTOSIS,-0.005486538719572956,0.07161058759917067,0.03292489056634758,-0.04258492574987546,0.06912838227118374,0.04161063462583467,0.03348298775580057,0.10624999692828921,0.012446435772624387,0.0036488002178985935,0.023725599904828216,0.00926013757161261,-0.04496370746637962,0.04007382958315661,0.0019991348350645215,0.02910455941982411,0.13577585952493804,0.08879456208266277,-0.07814057219725125,0.034446916386293235,-0.011959035072237589,0.061695676352850455,0.020759551223662326
HALLMARK_BILE_ACID_METABOLISM,0.12307605142924696,0.03870680324617386,0.004223891160434466,0.011042063948289368,-0.014361591271908131,0.04708715757701856,0.020401984773780444,0.20175082150044552,-0.019156334862619234,-0.01640047390531684,-0.007836198986486038,0.05240793260846267,0.04438636549277536,0.03913826329422905,0.014672441646616116,0.15915797437388035,0.09070010333249019,0.15589018766552445,0.21823978299610194,-0.008292347716942984,-0.02834315396926508,0.09652436243930057,0.11035996105910675
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10665256916809766,0.07553073405189556,-0.036080121311974245,0.041390137237783765,0.04095947272613706,0.044748954300526604,-0.03282073717656681,0.11123364409881593,0.006748961265136612,0.020422471884133816,-0.08881285655364901,0.1180943197474351,0.05386576245704369,0.23187540260243034,0.05375812555048462,0.11143319133426059,0.06749206090450799,0.1469378696948703,0.24376819310072437,-0.0008611316920202159,-0.03730501039331298,0.1407910608436046,0.16896052928429114
HALLMARK_COAGULATION,-0.12156142867584532,0.14146437311726864,0.05244843692335705,0.000152668150732728,0.014340403562958223,0.07230553143154549,-0.05691230057601223,0.1883735613622716,0.03127056686967088,0.00905422586788428,-0.05643822783976104,0.09192269082681725,0.05319372535089266,0.07506263717127239,-0.1119928353316357,0.11021121441048715,0.2057388985400551,0.21650448082266913,0.12007668760330127,0.1185365392740146,-0.10898739838233919,0.11752843729842401,0.011034079613045861
HALLMARK_COMPLEMENT,-0.05831761484223247,0.07076470505994215,0.028831102880775436,0.019666826777165535,0.03402534297414409,0.050340535955651196,0.001996979926118932,0.23191346716420785,0.023634981508415556,0.06106138331102547,0.0026887636341250657,0.09914732195276486,0.04861318997405106,0.20361127439500737,0.025262801258589422,0.11007665285878218,0.1720718077607018,0.14012212137529667,0.15086424350859268,0.12864920357817974,-0.043483725897229444,0.15888352576276568,0.0340841980911932
HALLMARK_DNA_REPAIR,0.15566446551573096,0.022557877559235693,0.007222933671381536,0.01546956576028867,0.11696678184468509,0.10073232079995402,-0.001604981439478388,0.2446698109601371,0.01998005554123829,0.06469368847404185,0.10331706714870897,0.14941359516122305,0.08488603835567174,0.27014938846960934,0.05164043832520107,0.13306176336717074,0.20227467481082204,0.18476673683124692,0.2536078907753557,0.059192714503822325,0.030435388573484955,0.1493970484504355,0.16095450149435842
HALLMARK_E2F_TARGETS,0.13364699735064367,0.04579569965449881,-0.011031391393813825,0.050029057132335485,-0.028252247067331013,0.046504108328860656,0.004879976087709809,0.21951904955903598,0.029037425023646094,0.060481335636264164,0.04755465625986509,0.14030889346577435,0.058777693669732886,0.11332947561688829,0.05112587075336895,0.03923378286923907,0.12451490950058361,0.15421034935864017,0.14929278129029977,0.006798557338736901,0.041329838698431855,0.14565949222570337,0.15064454719271136
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10434831917380025,0.09046064196877188,0.03406544287873737,0.052035301161797734,0.08765260107008448,0.08111258540664258,-0.051828901484200315,0.24012995276249993,0.01731068876718193,0.048482030155770614,-0.03473055914355962,0.042919093596025144,0.08212599361510023,0.19893445561477827,-0.05672962924818251,0.03155090880980867,0.2200215814856761,0.14709976521022622,-0.03685913126669162,0.08560539776153202,-0.017402982418251466,0.0788562407235366,-0.0012047962464280402
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.031129607167937737,0.032940282546719775,0.029240744175924947,0.020561093040554975,0.03261864416774825,0.005213000989509623,0.017993274539486175,0.15463928102029217,0.01344438855844057,-0.023531014177907195,0.08272125874863824,-0.028893346716964856,-0.06092626809995551,0.02150758606444258,0.10126186188840636,-0.015164731121222784,0.213216400420196,0.1637693672924316,0.12867464260238246,0.06907321508976905,0.04654481477881835,0.09056163149256016,0.10286459626133339
HALLMARK_ESTROGEN_RESPONSE_LATE,0.019217918715414496,0.07378358862774073,-0.003222147559246228,-0.004703813151195926,-0.019144838876009315,0.02952546709313632,-0.009387214197642635,0.020235153384996173,0.017156322843803615,0.03123163989867671,0.051044634281517565,0.08224375782630879,0.05348220332635126,0.12471273677680739,0.04587019277269468,0.0754670236949989,0.06783002502306824,0.14846163573802826,0.20877143910979784,0.020198189054895243,-0.01873009694079275,0.14209511376884423,0.06522141666027607
HALLMARK_FATTY_ACID_METABOLISM,-0.02598985952841032,-0.008346303552970823,0.0014509379744339923,0.0063062266605245975,0.04926633573751609,0.014717588038090569,-0.010730027377533312,0.13402209933269707,-0.017165208138878472,-0.02197806016311111,0.04449864523798724,0.04003857685940246,-0.02186968890960476,0.1577879160484893,0.0670088298858275,0.06699851897910146,0.11934499488137779,0.08742379562114008,0.061009799579026976,-0.00538994480980563,0.03431644329541367,0.06608701935244533,0.09841384843427925
