,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1328578809250128,0.2020618574181605,0.2137919717157344,0.12360866171617813,0.2315798314064319,0.03562438872793048,0.16038215731903607,0.14640930986310352,0.336344421060473,0.031544013757576504,0.007377657392761374,0.08934243693953416,0.21318210387597714,0.11993716888554302,0.06139969412528126,0.20051980279368933,0.18021736881192923,0.21311334645043517,0.22843317612954234,0.411941468595479,0.11730021476442602,0.04744052855163144,0.32842726681112416,0.28140777001839484
HALLMARK_ALLOGRAFT_REJECTION,-0.1285512318858826,0.09506796693416092,0.07751934896952976,0.1223528112925716,0.13602405557461203,0.04620665911498795,0.1156205147136072,0.2836286322398921,0.41929154431965404,0.06247386424632178,0.0033232652414111542,-0.13182684758711619,0.23957737058763487,0.13193682765433273,0.03839838911587128,-0.01497879083211994,0.08419664898379452,0.2414813787740053,0.15348029716434183,0.3432718786505596,0.07823754041847969,0.04775112398298533,0.16088373371639503,-0.008656974947526005
HALLMARK_ANDROGEN_RESPONSE,0.17587960136239125,0.1368129637248971,0.18289156248550334,0.09209589999149252,0.07881856427085353,0.046319767652064275,0.06792820406779436,0.304393879171968,0.410669531662169,0.10053869067112219,0.03212827073888799,0.025854410868683734,0.19907817893764587,0.1817212908046437,0.06693400610860326,0.1402359272406656,0.17794939323777725,0.13706167386760817,0.23703345325451877,0.385952641474943,0.10293305136022197,0.04913633762352749,0.1480202185226774,0.3178791932037274
HALLMARK_ANGIOGENESIS,-0.018426570107551117,-0.04206963887041668,-0.14338601539709436,-0.05036975562084814,0.10402515955565933,-0.04736599400236221,-0.13892855796813197,0.37887347147358774,0.42423694274067025,0.038625673818420164,0.03600376884204308,-0.1617023138313996,-0.14432652183509692,0.048858560024750024,-0.02420926192827095,0.03910531460547024,-0.11694921476580726,-0.04463408864187069,0.03498752594943385,-0.13765831244407029,0.09159300772293145,0.010731029678019343,-0.20879518065692476,0.14418368995144926
HALLMARK_APICAL_JUNCTION,0.1810008538802902,0.20727038901654032,0.24755118743030674,0.17835698282117757,0.2055502671215585,0.09266442069707204,0.06799717053114344,0.38842750893657907,0.4032980954538227,0.09053739455450122,0.001938560251447717,0.08636312708320383,0.2614728547703578,0.23163643720473334,0.09155855478785542,0.2733592807280788,0.15096361591079224,0.2304380335466964,0.2719969721153519,0.389181527538721,0.14486202985313337,0.10473510887081526,0.27054379448564664,0.32271554330836616
HALLMARK_APICAL_SURFACE,0.1268608174827088,0.2138767198620807,0.27212159805698216,0.010220946523332278,0.07796167838565322,0.061551900522756206,0.09186392955295555,-0.06661663150925794,-0.1846632708365746,0.11271623833398832,-0.03925542987997861,0.0894942748332645,0.23378873610698284,0.13362655832217274,0.18804285116068498,0.2546185935177625,0.2689262560922435,0.1773241400497143,0.23957856149512055,0.3487505793664408,0.16258786923670224,0.09246171329671152,0.18994320800458817,0.17882501016936475
HALLMARK_APOPTOSIS,0.009111670318344187,0.027215710962133533,-0.007368435958996339,0.04945223014419019,-0.09650240972476519,0.0656574216857457,-0.13545888077021748,-0.10227541316073815,0.07191781526724866,0.0750999940824218,0.002552857838667932,0.006196494364225408,0.0008956519046578408,-0.049421137357752984,-0.08492606122359866,0.06809708308511406,0.025631310043003157,0.08922321194463653,-0.08074796771415571,-0.07931692814797009,-0.015425577162468965,-0.0340369176968772,0.1194713469046422,0.05658774398963172
HALLMARK_BILE_ACID_METABOLISM,0.14013647401759458,0.20204849532023528,0.14742975651618817,0.05730468933574732,0.14837604216880992,0.011381446324682347,0.11313248038543731,0.26564549157128176,0.4147959725796222,0.07774339270255844,0.003110263245188892,-0.007198063933996107,0.13226414996017666,0.17841694966549485,0.139878816840959,0.22128457326388726,0.15040509315180592,0.1851099392503051,0.2163484445850692,0.3529713622618961,0.043968591731182845,0.08087038049110587,0.3356022080529752,0.26771669295119216
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17928203019152703,0.17793139254801882,0.12355775622021482,0.14333453088048298,0.15615678217544793,0.041499716581188575,0.0769064654562813,0.331369585153533,0.28513487853061686,0.05276021564000732,0.03763486981307449,-0.07416331922965615,0.2646983782607846,0.1840409839057121,0.12998482791755017,0.2962723629971352,0.19401226283775497,0.17482972627620255,0.22134422773401302,0.41315358509427197,0.013776232169991999,0.03612835251400071,0.3088815157984567,0.3207209011421503
HALLMARK_COAGULATION,-0.1204734533148142,0.12424179736772943,0.1421456596291529,0.09042011559447972,0.1200694700396702,0.06809866929746906,-0.026803781399195408,0.2177073672013676,0.35598438531064963,0.06961912276042548,0.056639547711083545,-0.138510834068635,0.11586638398852314,0.22871855276826167,-0.05857361399014749,0.20835210274728844,0.04070163234683942,0.2366305261089081,0.18474563737975824,0.3622777853187093,0.11255661445325346,-0.025427152359182713,0.16933250489269275,0.22085713825168757
HALLMARK_COMPLEMENT,-0.05072190848497642,0.14114461989187696,0.05321609273797623,0.05008495244375075,0.19468188302139053,0.039331048140979985,0.06388022296623905,0.11717127139636324,0.40043057593717735,0.12486732804657243,0.009761922013329895,-0.10589416602592083,0.21547589689069482,0.11692068504652241,0.04276830696309691,0.13973151553343094,0.16601567632877334,0.21187263069161322,0.12134460344768855,0.2981466696889388,0.06363200979879101,0.04812603350106799,0.29048084358122067,0.18937676851265187
HALLMARK_DNA_REPAIR,0.1944677093448724,0.2026573138531389,0.23278192757604413,0.20921418084259485,0.2241728543331588,0.07277285059360722,0.18037391814881143,0.3920270155829827,0.473915364552914,0.13991958006951122,0.029832970311962484,0.13903632190807214,0.26450047758517564,0.181431974007294,0.22395902704557125,0.27000610933284996,0.26854767270855673,0.2837410974719138,0.24904642062895752,0.43948095139832233,0.1102932939652811,0.11740623167918439,0.37548287889551574,0.3252899991511304
