,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08809337121722892,0.13473276222035377,0.07583178906333714,0.05153043544507185,0.04205283194516301,0.04024117854654063,0.018572141353821323,0.03704589846137396,-0.005847808655262158,0.07580565144734208,-0.0059340866053915736,0.08854399788863988,0.029446244243736416,0.16064438351221608,0.011570959197335386,-0.02156488136289028,0.17957166449262071,0.20667161035274523,0.2431717793567345,0.12010349266236696,0.022191432958291478,0.3103103166002965,0.1802699205981116
HALLMARK_ALLOGRAFT_REJECTION,-0.11805033546201409,0.004849141197600871,0.05683693054888184,0.007805951694514557,-0.017548472963287234,0.013604849104315331,0.021962371804149828,0.059015911909944326,-0.042838387735649616,0.025042223320558405,-0.02023229490225131,-0.08352353082024455,0.005704224021067914,0.05885597856627745,-0.0191380795872421,0.026801256471764304,0.20582053616509102,0.16090245746709167,0.14787849333318923,0.11454308648936898,0.05540184318053313,0.18789901956460772,0.008283792147439503
HALLMARK_ANDROGEN_RESPONSE,0.08425470134511301,0.11452229323758413,0.07397403297565103,-0.010549112190018226,-0.028798902567117913,-0.031001093074963456,0.11372851603857784,0.0057374115011565585,-0.03835731076892044,0.008898803253999384,-0.03990779627992533,-0.006430623709117192,0.00805842315019074,0.14360871382017137,0.12284852293127838,-0.027155211624057218,0.10052447408426997,0.17018578286384642,0.22789109558764117,0.031727187845856444,0.058954967371641215,0.2879305343040122,0.22952284919217072
HALLMARK_ANGIOGENESIS,-0.008793126076987333,0.028334771293600885,-0.028084834013787408,0.05611921303633389,-0.009397880949054574,0.0007078921405441454,-0.003920017706375754,0.030959356098462933,-0.09970148797567342,-0.0035128974012654406,-0.010589058687537579,-0.06540014528941071,-0.0019464075188196906,0.14327599958440188,-0.0010933358371274374,-0.053541070038034,-0.07010283211284585,-0.05223245706942001,-0.183435166574225,0.12519095883937834,0.01310063636990716,-0.12091894846883014,0.21915868399706792
HALLMARK_APICAL_JUNCTION,0.13860967340779665,0.13532940069113153,0.04714327105412115,0.012927295062737815,-0.02808358206322328,0.0030913654297826305,0.04783238754963294,0.007141382606343665,-0.03879500526003649,0.05369871009737444,0.014601720097932423,0.0770413973241561,0.021296718890988855,0.0597319897424813,0.04826203373390008,-0.022527565053941274,0.24018091500675628,0.14936119460058625,0.2406657627150676,0.09257102505240206,0.02787538863507389,0.28046153776058286,0.23628139179751143
HALLMARK_APICAL_SURFACE,0.13018038482685793,0.01967184141677368,0.03305079460855725,-0.008605350158052414,0.033722198041383225,-0.026042742770105327,-0.010500398034047773,0.026367916202318244,0.09438667837078137,0.04057288090858458,0.022354591003396256,0.05730456710098197,0.008517484156218134,0.06237120860269269,-0.037708712599109566,-0.0309387939467745,0.1715993465151606,0.1596680597513199,0.23854205099295128,0.07715901463307834,-0.009212119816983328,0.2531619573222213,0.20260048969205116
HALLMARK_APOPTOSIS,-0.014709719197883601,0.0018883669334208875,-0.002936957150743512,0.045616453208259494,0.013611997773356308,0.020315221322956014,0.025721890554715174,0.04534986801138863,-0.05096050933653741,0.012656467658673306,-0.04078056396984095,0.027935541432814126,0.026253809600550158,0.05235855184968606,-0.01590513468217855,0.04165963387615337,0.1059545587660863,-0.07193046304458292,-0.07375813593031699,0.04419493444466751,-0.008251138553378237,0.22887484055622465,-0.06364333429893632
HALLMARK_BILE_ACID_METABOLISM,0.10234322505383496,0.21525263264536057,0.0634826958009549,-0.018190160976129008,0.007813065896643186,0.013645404863767889,-0.02886595625508395,-0.014779500540235059,-0.12335947217267047,-0.000802848808310399,0.005125515051847814,0.04779545485210197,-0.06917862233596456,0.02388673284739806,0.027659985948070582,-0.05915905501855598,0.0670591764861249,0.15395888306028743,0.19543865280768644,0.06396069500602106,-0.007433366162933174,0.23880487212633617,0.19187692427657768
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08160581887578237,0.10038446338586145,0.04206711262307262,0.03356659274630546,0.006424491803152531,-0.0008087773132254983,0.006089226480525506,0.0012997491039324796,-0.014362004570321425,-0.055911257767101485,0.017758621362095668,-0.06065700715987107,-0.011522215586169076,0.16858469605881796,0.05810878495912103,0.05077325295346633,0.06600303066015828,0.20908214843738454,0.2447066042941608,0.019141910398915912,0.056994436881682646,0.3945986487380178,0.20677197846109432
HALLMARK_COAGULATION,-0.13889307619967722,0.11075419735813151,0.04427795874433605,-0.0035761072670170944,0.054940192286800776,-0.03168583691294462,0.036332501134404886,0.029103191317568968,-0.08159070123014613,0.023665551199787856,-0.04750897286604977,-0.0719240226534209,-0.01918371333010593,0.01722490589729271,0.014181595756051577,0.028603133716002718,0.25027644325254517,0.09553181746410705,0.22169046817924745,0.06379096714113487,0.010495482762754233,0.2375248185155734,0.14213487789590173
HALLMARK_COMPLEMENT,-0.012083254505956494,0.01680057680141725,0.08784165892090455,-0.020082521534167643,0.030195146941067827,-0.02688916543727222,0.12368847143394116,0.052475885854585944,-0.0063412054757563405,0.03332322974577838,-0.03471657722217109,-0.013101415286127904,0.029059572716627378,0.16552050775236918,0.031452769419851236,-0.0031099562934962383,0.21254076194366614,0.07385066029668703,0.16342909329433472,0.10081816836977368,0.03278107906723615,0.37081940737192115,0.1434543783139806
HALLMARK_DNA_REPAIR,0.12108225309293386,0.1342315938489775,0.06569308547246339,0.016820494397595476,0.0019250518048934378,-0.0009418185518349326,0.07280957932539174,0.026923380479908846,0.01089065635843458,0.07061078921550432,0.04150277293943906,0.13532123750559114,0.03498998042376579,0.13518574945999098,-0.004052048349725954,0.005801456815616774,0.21922528826204424,0.18978049368900823,0.23723600226892272,0.08488825132017884,0.024295688399358997,0.3161704353529494,0.24880723443851252
