,UKF296
HALLMARK_ADIPOGENESIS,-0.025056692299156923
HALLMARK_ALLOGRAFT_REJECTION,0.010416511091073225
HALLMARK_ANDROGEN_RESPONSE,0.007739962071678161
HALLMARK_ANGIOGENESIS,0.05374626746444599
HALLMARK_APICAL_JUNCTION,-0.0012425335663632127
HALLMARK_APICAL_SURFACE,0.012933397132613433
HALLMARK_APOPTOSIS,-0.006335666478287685
HALLMARK_BILE_ACID_METABOLISM,-0.00283464898043329
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.010019189257893558
HALLMARK_COAGULATION,-0.029358066680765748
HALLMARK_COMPLEMENT,0.006469008929154196
HALLMARK_DNA_REPAIR,-0.07027916976383464
HALLMARK_E2F_TARGETS,-0.011161541828419682
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.01894403289034331
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009398103147904143
HALLMARK_ESTROGEN_RESPONSE_LATE,0.023518075168205425
HALLMARK_FATTY_ACID_METABOLISM,-0.007708230505850076
HALLMARK_G2M_CHECKPOINT,-0.015618250075060005
HALLMARK_GLYCOLYSIS,0.006549663132656581
HALLMARK_HEDGEHOG_SIGNALING,-0.00938189257151027
HALLMARK_HEME_METABOLISM,-0.032241615758747996
HALLMARK_HYPOXIA,-0.029599690485013867
HALLMARK_IL2_STAT5_SIGNALING,-0.01298637981036483
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01478753445998656
HALLMARK_INFLAMMATORY_RESPONSE,-0.00015190635722179508
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.003435731433561251
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.007558364029971666
HALLMARK_KRAS_SIGNALING_DN,-0.04425385079708266
HALLMARK_KRAS_SIGNALING_UP,0.006937218047774311
HALLMARK_MITOTIC_SPINDLE,-0.037843767390601864
HALLMARK_MTORC1_SIGNALING,-0.014838818880169274
HALLMARK_MYC_TARGETS_V1,-0.015022105318139614
HALLMARK_MYC_TARGETS_V2,-0.03271920790892033
HALLMARK_MYOGENESIS,-0.019558862706792694
HALLMARK_NOTCH_SIGNALING,-0.04094449902879421
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03751825839675947
HALLMARK_P53_PATHWAY,-0.02174519076641406
HALLMARK_PANCREAS_BETA_CELLS,-0.09031516113947234
HALLMARK_PEROXISOME,-0.03530352273541894
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.04827710116334776
HALLMARK_PROTEIN_SECRETION,-0.005744367143936751
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.016324533632565905
HALLMARK_SPERMATOGENESIS,-0.03671019490327508
HALLMARK_TGF_BETA_SIGNALING,-0.00946332652247368
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02376330961878165
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.039906119830193855
HALLMARK_UV_RESPONSE_DN,0.020868298182684448
HALLMARK_UV_RESPONSE_UP,-0.013123376579052293
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.022740571154031376
HALLMARK_XENOBIOTIC_METABOLISM,-0.027635087525237783
