,UKF275
HALLMARK_ADIPOGENESIS,-0.004246931717219319
HALLMARK_ALLOGRAFT_REJECTION,0.009511785081867083
HALLMARK_ANDROGEN_RESPONSE,0.01799646856609337
HALLMARK_ANGIOGENESIS,0.03781993222379053
HALLMARK_APICAL_JUNCTION,0.04417959823162409
HALLMARK_APICAL_SURFACE,-0.014675615313777753
HALLMARK_APOPTOSIS,-0.005945184607332025
HALLMARK_BILE_ACID_METABOLISM,0.065566116229221
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029030065980762482
HALLMARK_COAGULATION,0.045481712920330056
HALLMARK_COMPLEMENT,0.061723283466538464
HALLMARK_DNA_REPAIR,0.03070247934409316
HALLMARK_E2F_TARGETS,0.0028347456291265317
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03407205166042846
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.01488933902064234
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.019717003599720596
HALLMARK_FATTY_ACID_METABOLISM,0.048386556600458805
HALLMARK_G2M_CHECKPOINT,0.022299339460717504
HALLMARK_GLYCOLYSIS,0.028936892473075765
HALLMARK_HEDGEHOG_SIGNALING,0.01095815172630647
HALLMARK_HEME_METABOLISM,0.022700285075698448
HALLMARK_HYPOXIA,-0.00841010369558279
HALLMARK_IL2_STAT5_SIGNALING,0.061871444818184844
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0075753731545365795
HALLMARK_INFLAMMATORY_RESPONSE,0.02582131141233932
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03220911273745654
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03684711251774195
HALLMARK_KRAS_SIGNALING_DN,0.03278943962852727
HALLMARK_KRAS_SIGNALING_UP,0.02090356821047555
HALLMARK_MITOTIC_SPINDLE,0.06334880078024331
HALLMARK_MTORC1_SIGNALING,0.0419866904915694
HALLMARK_MYC_TARGETS_V1,0.014797508685294438
HALLMARK_MYC_TARGETS_V2,0.03187431916311083
HALLMARK_MYOGENESIS,0.01917520282256322
HALLMARK_NOTCH_SIGNALING,0.01840683051934056
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.00217042453822259
HALLMARK_P53_PATHWAY,0.010623069090481817
HALLMARK_PANCREAS_BETA_CELLS,0.01781592975937014
HALLMARK_PEROXISOME,-0.005763236465309242
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03908640113563109
HALLMARK_PROTEIN_SECRETION,0.005891423668760753
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.01326816019855698
HALLMARK_SPERMATOGENESIS,0.046804861649320365
HALLMARK_TGF_BETA_SIGNALING,-0.031790953832584026
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02654951252065402
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04754445627641728
HALLMARK_UV_RESPONSE_DN,0.0038479253835826464
HALLMARK_UV_RESPONSE_UP,0.004996055095379825
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.014805275446054183
HALLMARK_XENOBIOTIC_METABOLISM,0.019194262251766955
