,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.02830328808366744,0.039303529261875345,0.06871027802896122,-0.007370769948250701,0.1519798857464484,0.019852330569613854,0.09573112629761031,0.06304475173512487,0.17535732078169347,0.018901279575038715,0.04456879568804327,-0.004322112646253176,0.049797091827317855,0.05643215137788747,0.21987945319154692,0.07839910432654362,-0.039531339826403535,0.19601638766967128,0.09838334726812199,0.14276217869714267,0.06754921293937628,0.040789164170185334,0.022642438815414907,0.26376850280686115,0.14527650780591767
HALLMARK_ALLOGRAFT_REJECTION,0.044609899653850905,-0.02933908840852768,0.14015200272936046,0.047424760293416704,0.09409209545075281,-0.007759461209789435,0.021907610904749245,0.05311572976772786,0.27348276491043344,0.03814037906389792,0.0316207792809647,0.0005163838560412502,0.061705870375382346,0.06335730297411087,0.2095736361991562,0.015205166839805738,-0.10373583476350401,0.1488341359511926,0.08741686392437938,0.0945904673379495,0.012320953571801926,0.07230175040317285,0.04510128286027283,0.19141745020896173,-0.0026390176985955126
HALLMARK_ANDROGEN_RESPONSE,-0.006984798177187126,-0.027545743870307064,0.13541473553648442,0.056279204163834244,0.07449491154079324,-0.008167114985666916,0.07234808247877554,0.05072080573031954,0.238391162125237,0.017243662096326735,-0.003362890006314757,0.022886864920966657,0.05740849466402409,0.07579861909165429,0.19539589312135042,0.06035749004392961,-0.06926186060143627,0.09360229702470128,0.08271254129064189,0.10994400594682016,0.04493715409035126,0.06925237815138037,0.040524355857528824,0.17986200511778366,0.07695183795490257
HALLMARK_ANGIOGENESIS,0.057427669850749964,0.061201274789074306,0.009027333032191021,-0.027529007166723442,0.035860092791574226,-0.08808494762980237,-0.037527669063454235,0.04101053414237449,0.2762733287346597,-0.002713937835684951,0.03186730602339913,0.061232281711931486,-0.0180670731037579,0.03988577125902524,0.17114312191873576,0.005421577201673455,0.030239165091720373,0.02611317879581216,-0.01668700513735051,-0.07053250505131313,0.015516202270638676,-0.02264639896650657,-0.006470376672126723,-0.190046935223377,-0.050241962343127305
HALLMARK_APICAL_JUNCTION,-0.05205978223980978,-0.014399385778921974,0.08821286319213123,0.05113345414042473,0.12733043149679954,0.02432270643482695,0.04300098116818854,0.053319084597455456,0.2456177568402508,0.10120408121561357,-0.03644661874753529,0.06460675015979267,0.09288799433309859,0.0640568197973133,0.14363561357404067,0.06863216987595254,-0.006991421610086598,0.20731191984459224,0.060726348649548505,0.10954086671861546,0.027362737899116498,0.12982814424241199,0.07502498441330725,0.21822083363143005,0.054848942611291106
HALLMARK_APICAL_SURFACE,-0.013250017835901592,-0.06244165796920025,0.06790257265157072,-0.004443533306352663,0.09349123094941891,0.001878905895622098,0.06094465166328214,0.029734661562300983,-0.09653296033506112,0.05692878124096747,-0.0014190010127617257,-0.049519704252875205,0.06632188168245269,0.039580057472118055,-0.017789189131245154,0.03393031817419264,-0.01978519136035733,0.2057873573100296,0.0709038586484444,0.11677946504507773,0.016490799563592312,0.07350992255269015,0.050601068476999723,0.1682349789722784,0.027979986805188255
HALLMARK_APOPTOSIS,-0.026892898037768762,-0.018999222696503934,0.03653764387122015,0.011133669188712551,-0.004531691205056842,-0.02279515998000467,-0.017228165163298014,0.001783172968152534,0.06758040119199228,0.030385013678364534,0.04766309681949996,0.01792228482924126,-0.027512410698433635,-0.03411565739048609,0.18655075693554693,-0.026786293470024845,-0.06432964953702466,0.13064972509815292,-0.06468630285599723,-0.04440147884993929,0.0005585792355934091,-0.04657294456313759,0.016524440334531737,0.09822389681275558,-0.010813809494136946
HALLMARK_BILE_ACID_METABOLISM,-0.014834707796596562,0.05297601309209099,0.019911557599183612,-0.00961438853282394,0.1681659156728553,0.022453962714719212,0.08755989526548205,0.054396565402257104,0.23434649229159665,0.056163480220309744,0.029859076488214314,0.00590743138782589,0.030510511434853314,0.04941340690860106,0.040897859262407306,-0.018113488787794133,-0.08340985156102586,0.12422593696443734,0.051283149648634424,0.11512517371159799,0.07078024520513285,0.07382496229179845,0.00553683755134439,0.2605276025388968,0.13075387170072858
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022491185461587515,0.02060967644634477,0.05329654551498348,0.03556630105610529,0.09364918249817433,0.025619054624101443,0.08351194606659453,0.06975315701490692,0.17174317407987807,0.03408469705874893,0.020724739210373957,0.03763841140317951,0.09392099827961331,0.07581942743506165,0.13243032027596965,0.08254478751917647,-0.06901984533645027,0.1068931256965749,0.11158667676138675,0.12004382717400516,0.05592736059566106,0.034852612184538175,-0.0068763929967822065,0.22568132021184362,0.09878574867253002
HALLMARK_COAGULATION,0.07921168870456971,0.027518634440021356,0.14115023050227743,-0.013066386219641825,0.1419157717406659,0.007781298541254122,0.09040937227018428,0.03717677243965978,0.2392604048085261,0.030153841113661723,0.0691524063376092,0.06618623187110004,0.10373617563938074,0.08037989038556492,0.13597387314821902,-0.008928058761722639,-0.06369589935093493,0.2174706157335257,0.048535003706374466,0.14097589527820523,-0.016602904144877435,-0.06920727716176554,0.0499570967435036,0.12828415359360065,0.10636433175519854
