,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.23615355543604308,0.32709627985722456,0.29080240851427264,0.12158743597374146,0.30145156637194254,0.18165122857798957,0.5684660569220716,-0.11435795248366884,0.18329499963992502,0.19076300101558644,0.012948180189182059,-0.032096104002857895,0.16331932111009126,-0.10071719145495468,0.2807884862094649,0.14732246472656346,-0.06704534706094743,0.3083737877555526,0.4213556502505667,-0.008344017627658667,0.20284586827950926,0.09062599113256774,0.4773676684289916,0.2013246835146841,0.053989741513247896
HALLMARK_ALLOGRAFT_REJECTION,0.20987644889719245,0.24166543089744627,0.23628181282469898,0.17279986090929875,0.3002435600291858,0.2582571408934312,0.3975613292544658,-0.0159964656985088,0.3409779087089126,0.4026291328315565,0.022250556329887178,0.06771973904371562,0.23318464457962249,0.050321615885699125,0.16300656014230394,0.25395651976539085,0.08957640457118886,0.3463480652335729,0.42430622864406675,0.01577340489573044,0.08511298242601519,0.1624398625789246,0.37570281462998345,0.27901272931944004,0.09628650206394483
HALLMARK_ANDROGEN_RESPONSE,-0.43662796439071777,0.22882148689621648,0.2799580685313518,0.12444944889891696,0.19897784660568094,-0.1230591339123862,0.1955219959606857,-0.10666126696320609,0.3270418746694457,0.1491495224617282,0.01060814344070514,0.09563208782397721,0.22878680095871481,-0.02653678344286988,0.15900600476405735,0.16006365287746296,0.0187570278036467,0.22193470636096874,0.3239690908648969,-0.03217671271991964,0.018979634893157432,0.07284706127779735,0.19834906621152537,0.08581132941284143,0.09601638363026126
HALLMARK_ANGIOGENESIS,0.10189129535342678,-0.10945404362534883,-0.14224769744680157,0.13065423406223436,0.3233367043492882,-0.36023019221035757,-0.3651797702530731,-0.12789087871847063,0.3362559715848231,-0.3182561287399419,0.06205123464876118,0.12675882826637677,-0.09227311310202854,-0.10837380307717497,-0.23425466378548995,-0.19098051102140132,-0.03059403814520044,0.022336028440885877,-0.16582336865832623,0.014149783521990868,-0.22071071263695874,0.043964390790834564,-0.3959684334619384,-0.41309807702245566,0.12421689068204672
HALLMARK_APICAL_JUNCTION,-0.3953589456131375,0.2652823109452704,0.30171876894369715,0.1265358505145495,0.23390756292175674,0.12040979016064962,0.2130018785847958,-0.14857921247569555,0.24973723888262706,-0.09809331786470743,-0.00486253650282579,-0.08468648591262487,0.18615052755955402,-0.03605414084388099,0.2853628185716772,0.15483010305026984,-0.07130499897641987,0.1909192239587472,0.3438081437010468,-0.009184171606280458,0.09069882755599731,0.08586044022187068,0.34067326137869325,0.06855762613794959,0.017764018613023718
HALLMARK_APICAL_SURFACE,-0.30283060849402843,0.4379573059992662,0.3694683115918083,-0.17255104839451074,0.08311606696072268,0.20097216311886323,0.3438057052240074,-0.019717706301876855,-0.2413943014113625,0.16485435260701742,-0.006938750171755344,0.08769526581041322,0.03354747046899262,-0.18705476345287309,0.3678159826482146,0.2463870379328478,-0.0013161440099793938,0.1765653009395877,0.3364506336128016,0.08487411723046669,-0.004690170062244802,-0.00669730985898967,0.23491039196381522,0.27144251827774346,0.020325620050139073
HALLMARK_APOPTOSIS,-0.07347726252354661,0.14526946983736497,0.0019533381561227937,0.024381369212603265,-0.25908048723518723,-0.030606079583866467,-0.4504599680245051,0.06155687584982286,0.04699258239822753,-0.2803474114241411,-0.0271800934306231,-0.12445796180355753,0.07068702304281839,0.03706313443822427,0.02013807570309292,0.03476461274783089,-0.18305642558282845,-0.07522082618461058,-0.13497695370976998,-0.028241502249869117,0.05589194831465594,-0.030127829623160754,0.30562954506326023,0.10794479513728635,-0.03316548663653477
HALLMARK_BILE_ACID_METABOLISM,-0.34827780653254137,0.2764924997570728,0.23719063819096547,-0.037713490494235974,0.25935786745314837,0.12199003368136566,0.4082406339829317,-0.060646537294795896,0.3091091197267258,-0.01570968037895183,-0.06524853612992317,0.12225875805000622,0.09511714355923,-0.1193344348730421,0.29437552992488447,0.22798977743023358,0.017942092907135682,0.1705727915065266,0.3363236709354023,0.006687273165962244,0.1763663114143427,0.01563433562740537,0.4594395201462606,0.14481047282230497,0.00784455896429225
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.36698224156067544,0.2740299173675352,0.17025321455415746,0.14260043530074884,0.13274228193378146,0.10254773724010417,0.35516671564462987,-0.09613169448249949,0.2927826167127203,-0.36976507541444054,0.024812863644471612,0.12407266092809792,0.07623670142854576,-0.1893235951575589,0.08690739176005895,0.19262823272899088,-0.09580186460474657,0.23998346165345372,0.3957393900116766,-0.052493119661571275,0.14856297817530006,0.04930602080531224,0.4129682802494504,0.08303016084584891,0.2408359303345405
HALLMARK_COAGULATION,0.2469394255735186,0.1940883585219467,0.29073599192616734,0.13862369365964144,0.08872987295111504,0.15663320807676462,-0.05766019034074132,0.05692474981164598,0.34766624902889154,0.19204487266767115,0.054723997916213206,0.08021302615233344,0.26425339508596113,0.16824544396818567,0.4185113193817868,0.17997767624469066,-0.04860410676104084,0.3007566521996749,0.38572707385645655,-0.0330079752871859,0.0896941913906897,0.13821812505804243,0.28913148843570236,-0.020799761147270866,0.3026756697926624
