,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09199367761341948,0.08173467476861726,0.07855039917098375,0.0708046995659112,0.1636480026764576,-0.0025728651017346217,-0.0038266331719979843,0.07581380518954604,0.22817562500688737,-0.048027937662624386,0.036324699123453236,0.10319580319414233,0.1649079841248203,0.051219409674265956,0.2901757976593215,0.0777146773256085,0.08539190876092942,0.1378135814584685,0.21010533767645945,0.2818442471907432,0.07576067052163524,0.09567948887956422,0.061350962961769145,0.25853139274879733,0.09388792578521267
HALLMARK_ALLOGRAFT_REJECTION,-0.12346757891000934,0.006620947182704147,0.06806539050241696,0.06509492964601077,-0.03265012428996035,0.025232983310829828,-0.02141950943783329,0.05388599038733008,0.264036374557022,-0.14129110294723846,-0.01581147468385125,-0.0910296156427196,0.1605172489865089,0.04127173212276718,0.22487755417970606,0.12575845992253581,-0.05148425321434468,0.10898000530424681,0.11747434953465792,0.17054276398580706,0.05501670352646274,-0.01880313049398414,0.015885024110484574,0.18016096918868246,-0.06471881468863908
HALLMARK_ANDROGEN_RESPONSE,0.11360575828390418,0.06775781550645973,0.11252369689489922,0.028112036853468067,0.12532449929793452,0.06122147226361273,0.028685474955215482,0.054859783219063235,0.22778483924173404,-0.033194188171788666,0.031041260124967395,-0.01006689756944085,0.11654806899058527,0.02771319501930134,0.2747661044968814,0.028965676955194544,-0.03515432046972139,0.07671672762837621,0.18523397643270276,0.24420259972766714,0.09091792624205189,0.050682119982016986,0.012024338164448109,0.22908752145880582,0.07700818479946242
HALLMARK_ANGIOGENESIS,-0.07881011791710815,0.03244498525066826,0.016894936292819275,-0.0014919539168465627,-0.027621925424070083,0.026847436807309267,0.018116414421160385,0.05834078030693966,0.29274016558639343,0.14854446742080016,0.06403759771434098,-0.10601084862639312,-0.12742083754003355,0.04662891949613367,0.2190537776987994,0.07599647925460447,0.07681253328408671,0.02619722113468766,-0.021913407872105512,-0.15146941172735473,0.08503448108345316,-0.051393767479633444,-0.04731241598070272,-0.07703243330616653,0.10574452950117488
HALLMARK_APICAL_JUNCTION,0.11475145063311862,0.06888791329274589,0.10292321099821289,0.08698593332964412,0.1341739889894877,0.00128203258384937,0.027854737717321103,0.10442729258702287,0.2973748760000993,0.07907698251696788,0.01495596849545137,0.04840154359439031,0.12593955143632982,0.009549008929112568,0.2581837611908055,0.0859377330276978,0.027169145674437054,0.15125414253241962,0.22484867329073446,0.27551567931487864,0.09670660187415779,0.14721666637432002,0.04088975225944538,0.25783644374743714,0.08581874445991824
HALLMARK_APICAL_SURFACE,0.1506578277655081,0.06859060252322098,0.04959191727663179,-0.05358108955191047,0.15297240137566123,-0.004827644134397306,0.005732959085023764,0.022558122026600357,-0.154347562963491,-0.10588382377994575,-0.02129192155351776,0.15006646876297067,0.0895725103136482,0.028153993537194263,0.2050326030585613,-0.005429432763474715,0.017574185120385624,0.14147071129551927,0.11027450225994134,0.2518976091270686,0.04216764029074226,0.09136744621430372,0.016304610220497583,0.21685670827244558,0.016694483032628916
HALLMARK_APOPTOSIS,-0.0036278815181941507,0.04052123623130875,0.06776133532925499,0.029196637910377524,0.06920202373749632,0.016347742250274053,0.03166847802545481,0.005143915576146343,0.09215925220586486,0.045399914107821474,-0.01606771715582569,0.016772058521936903,0.058077021013834475,0.025122529741037024,0.05098048189931955,-0.05789582984131609,-0.02224777081207148,0.08753445830915627,-0.11259388587409343,-0.0533727988201305,0.05482861021268869,0.0242481135230235,0.013312645341585992,0.19423819389709035,-0.027143676813893992
HALLMARK_BILE_ACID_METABOLISM,0.11581212910412986,0.06791497772468533,0.08300477961438567,0.041416964392700525,0.11234010071692571,-0.019586222122669774,-0.041260579722627734,0.053354104265994295,0.26390366869152515,0.02203816893837773,0.02417758770946659,0.030408398325081902,0.04302186063098244,-0.05576933309791082,0.18984874529238702,0.0179644192061233,0.05398623252979187,0.07807653873330357,0.2190555372971844,0.24548352421844158,0.07448709758555391,0.05489407129284804,0.003862440330512222,0.21335089294906964,0.09005945200817739
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10243677050324422,0.10518337288994138,0.07821095968730471,0.07496415104159147,0.10510807622824933,0.03569311100027833,-0.04130276166223946,0.06360354543465335,0.14376909942834917,0.12830900527424036,0.005607621162410772,-0.06892565215562362,0.15212332449683927,0.033628269079496086,0.23267513773672585,0.04000169776977637,0.05115874323497812,0.14841237479886987,0.19616238209839168,0.28277598761607947,0.051976281249715386,0.09388022754652126,-0.07638948403138256,0.2612153107924866,0.04091839096435537
HALLMARK_COAGULATION,-0.08399646579683516,0.04832208612860999,0.07633689885256072,0.055096384912989786,0.10108247421108582,-0.007691727344349323,0.020529445038069128,0.05889125910635217,0.22567382489665336,-0.0682469271865487,0.040010636975665516,-0.09885644904122622,0.03700155121332681,0.026132166598959672,0.1383139189019231,-0.0408729200148073,0.02219579826684159,0.1785311183072303,0.15749457081221202,0.21780980665895347,0.10355720378453076,-0.03909056574902963,0.06590949292699161,0.22405585526475935,0.04376186710399138
HALLMARK_COMPLEMENT,-0.02809080503328797,0.04399372065150859,0.10800103322835293,0.07089304328276473,0.09155920496328257,-0.02081991993469034,0.08206367216422279,0.04321034482437787,0.28463098922678637,0.08419719388124047,0.047050386070565324,-0.11433156126624892,0.1491207892881375,0.053575756040180604,0.25450477612612304,0.12056219019498798,0.006767379301153911,0.12100864042384024,0.16293502657852763,0.17990719019652915,0.11321469516253418,0.08725634151779356,0.054698575124728935,0.23440192330033288,0.07559863913000463
HALLMARK_DNA_REPAIR,0.15130086133903045,0.11043403461477777,0.14102637505393292,0.12170070276012251,0.1658418215149962,0.08834925437354348,0.05744834891653094,0.09288431771827489,0.30846700249291414,0.023005268106021326,0.02097622744142546,0.04471014659874776,0.1703056071349609,0.05815242961208156,0.33581754152396287,0.09383229942817461,0.0021695508426013443,0.21712986546579474,0.23198707501545673,0.3125063771580573,0.10132420987097719,0.16353111673515847,0.03979841233366444,0.2583504654917709,0.13137982429284506
HALLMARK_E2F_TARGETS,0.11286717719770793,0.03419571898819573,0.06134128904876363,0.09650471395551494,0.06772302083329719,0.01774817306757241,-0.02565912542161986,0.10765658452986822,0.30751558892066094,0.014133762380135383,0.01769622905543217,0.09948009269393163,0.07366580350203611,-0.031582969479939424,0.18827532842143138,0.05575075104977647,0.04991682226710444,0.1489899101230171,0.10993058365271771,0.23688011475641313,0.08576979990053872,0.13158433409365516,0.002914145396094019,0.19220390743962845,0.0387548142617545
