,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08163830536491694,0.10047022024859262,0.11747184410575195,0.08614165171833772,0.0014168801315196252,0.005565694633446036,-0.022449830496956633,0.07921762675928075,0.2215515577641218,0.17028994315867024,0.061879719648126434,0.009785954802956262,0.02337289691931271,0.028555464083452897,0.3038928287195733,0.13246265296089862,0.06984706682930183,0.2102886347229732,0.20130467376611225,0.2685167983621825,0.19091748550570387,0.0402427563376173,0.07368972075308518,0.2527701509229103,0.23642465121300163
HALLMARK_ALLOGRAFT_REJECTION,0.013212173511357873,-0.03905438586223631,0.14797637250412224,0.032750377734469115,-0.007267229592870011,-0.02316793505151166,-0.0034198933687756674,0.19690686416488515,0.3153899531989435,0.08362804218740766,0.06626676038157098,0.052635399746079635,0.037222916340958624,0.1775097468848805,0.1321029201155138,-0.022690273055398988,0.03169034758840017,0.16773627253663706,0.12344093614874069,0.17385258196936015,0.15015781745801932,0.09285550493103317,0.0674929093588402,0.19035748145527137,0.0389758789146777
HALLMARK_ANDROGEN_RESPONSE,0.10069377747031003,0.06599612398893695,0.18129598876005396,0.06370959485565014,0.07573873026987572,0.16169037472858652,-0.039439688282984206,0.13646792729570661,0.2681941350572389,0.061454621903546815,0.05871058398153444,0.03479077071377435,0.0679080759583323,0.20651448195361186,0.22467874929128173,0.07072805834257175,0.1090886096337437,0.14713256922053808,0.2077487858886609,0.26062741080338525,0.15498407190181185,0.09803317809873376,0.039762805516409205,0.25237530507892275,0.1824305753722879
HALLMARK_ANGIOGENESIS,0.018244169430324392,0.10764685734447697,0.06474872463801026,0.005785464166829174,0.015291485343626843,0.00524863423041322,0.07073579687916286,0.10544873822166943,0.33563046834559646,-0.04510260795566112,0.0997258439834641,-0.02031041294351144,0.009249144786235756,0.19472676804578445,0.2065950666086904,-0.003209018270182787,0.024900986565461518,-0.04685729821099677,0.061539102547433104,-0.09665134762413045,0.1886176461426564,0.10282566840960926,-0.0041542054829705535,-0.06878385572269394,0.03968304400547253
HALLMARK_APICAL_JUNCTION,0.09938449535573265,0.03702706169077437,0.16250296928940483,0.06924167694289986,-0.002528641957379636,0.022933862974740177,-0.035536661182494,0.13575778417774667,0.30942273967318656,0.08859452353679927,0.044025776219320766,0.06426517227101591,0.045461663631358194,0.22814127814337024,0.3380796605449345,0.1821633189029134,0.10887311576880608,0.23045518213695498,0.19103449329326377,0.2865878289036613,0.1900496741958847,0.07060032571729828,0.12215293779332029,0.27876212142083767,0.20381276833150638
HALLMARK_APICAL_SURFACE,0.09927524661506162,0.018718793234218295,0.07909754290952196,-0.042345004721915304,0.026649937730868666,-0.01681446661867139,-0.003249965912733154,-0.0749034563977031,-0.12925952779266006,0.004254471841498131,-0.031442418373532774,0.0007032084128614069,-0.024754691977240333,0.14458807866498885,0.23461008968581532,0.05483353571255508,0.0429690838139243,0.22675486246832602,0.18813835587719455,0.22701971102493157,0.15154753694827225,-0.03176021635945703,0.02034694097439432,0.19745384479212275,0.051681828703226976
HALLMARK_APOPTOSIS,0.0168314712738513,-0.04579858882090944,0.10672491558039404,-0.00864541780915813,-0.00809582139615511,0.09935382766256089,0.039575868217982896,0.03729616915926163,0.07753643891025691,-0.06851815576913951,-0.010119113057038276,0.037306169421637635,0.05591687933106987,-0.06594119907181453,0.05027803861909124,0.15467864201415776,0.03800355831210303,0.12454393127252111,-0.019951506624535275,0.017850150065167228,0.08316713194214193,0.08909148792856614,0.04665616296633775,0.06396496463475583,0.015972329087100584
HALLMARK_BILE_ACID_METABOLISM,0.09643310349269572,0.07520976690306373,-0.010964176499133628,0.01218190243574681,0.04014399673488432,-0.017850256441350264,-0.029265830273117535,0.10741988856087237,0.27491956201415946,0.0886223042132391,-0.014522839272408055,-0.012002351784184863,0.04435432715223163,0.0553087628725372,0.1632801168813021,0.03687336856798275,0.04069925351570155,0.15267368098335588,0.2041053736364837,0.2440892733202877,0.09004499269382601,0.021643622079641017,0.060385210402149773,0.18534906969475953,0.27351828532912265
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04958874929578675,0.10821896496801828,-0.0629765141060252,0.050832185205740156,0.05493717833176191,0.0747941448252935,-0.029449001606747502,0.1443538018620316,0.16722998011087298,-0.021028711490135903,0.0030052103578166187,0.04561812857380948,0.012606166617400182,0.19830368800566836,0.12198108819606379,0.053720604323315733,0.07459832941072268,0.09728747239495161,0.22443340414054674,0.2371775534069029,0.17341025953981937,-0.11039508543898983,0.022697081658108024,0.17091079369486928,0.2687427226858527
HALLMARK_COAGULATION,-0.012529605677463758,0.03561647121551893,0.18232153431927056,0.01154054468153057,-0.037831964069094025,0.0009094939506566064,0.010794186569056865,0.18557573006751632,0.27525116299012825,0.1265260589168373,0.09199846074795985,0.037643118225327454,0.009603674442522307,0.18131471909006708,0.2003531380263346,0.06454092371566152,0.045237044124062875,0.2641429811212041,0.20213483288968281,0.24624174712814137,0.22379689068208655,0.09889846745588407,0.09065534146463038,0.15496009513674486,0.1763270294624069
