,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.049149179490983755,0.1535436199921174,0.12671695954856393,0.03385779489631509,0.20941213033174064,0.07692627717618174,0.16451688219554444,0.010857928001532876,0.07856713599538295,0.08982013569369171,0.04923643391651752,0.0004128102357267371,0.03651767851233329,0.01710640178910574,0.26386408784586146,0.11172755358936023,0.14450532784760742,0.21007433351804541,0.1555124693437624,0.19182916290776653,0.19543298006000773,0.03855866239408659,0.34168673925626825,0.17468341779750446,0.15281920508723723
HALLMARK_ALLOGRAFT_REJECTION,-0.05079826808922476,0.017208871668070502,0.18940431612444547,-0.019515172031215267,0.1830894422439994,0.06744256699609238,0.06869770843261493,0.11897891444373165,0.09873363886219337,0.0452960410928484,0.05857833527418146,0.13227083399962916,0.02393638902626126,0.09811359558260375,0.21000253340675484,0.08485026057524768,0.16552142278630178,0.2063218559199179,0.09632027796455088,0.1517806944471316,0.10824047134899611,0.06493715868246937,0.3202619696584364,0.08634507719098962,0.05877467029408079
HALLMARK_ANDROGEN_RESPONSE,0.08594544368739702,0.14170328552445793,0.14512818698926025,0.009333581702454234,0.05747110166644199,0.04275727609318616,0.03995008044594328,0.06749120050742385,0.057155825462406225,0.0299064429151005,0.021932229694768733,0.13180364892194454,0.065441949177351,0.07217253926611554,0.17081125182632292,0.08229548182170723,0.054160467971274065,0.09826197400364846,0.21464891367989078,0.23000999321614593,0.13480486027455676,0.1399790058025113,0.33851117061303154,0.20038778097493315,0.0838668691123421
HALLMARK_ANGIOGENESIS,0.01764304241994743,0.06040303728270868,0.0020347220517208126,0.07245264958224257,0.15211577126966522,-0.011112391606911957,-0.08598488238174644,0.16963545419511927,0.08853985521958972,-0.08072499250535017,-0.0009426944889963379,0.07267723728731335,0.06143398387074676,0.04606914602691211,0.21655820170874682,-0.06190471792993892,-0.1819482324537035,-0.04913775025941915,0.11438922770790333,0.005956637678554525,0.09700065460259892,0.11439891560051095,-0.07440117090932735,0.11174470780030867,-0.12068038948328481
HALLMARK_APICAL_JUNCTION,0.05258321405344072,0.1386094220636163,0.16962244372959032,0.033112466597084285,0.1885989830340023,0.06582417903537838,0.13789416654269968,0.122986050649744,0.09495984397360642,-0.01382945385101199,0.00561456666036055,0.1100795594086126,0.03902402551986982,0.1284713028517199,0.20274953556278683,0.12750782995958296,0.18039971854558476,0.2249572702219831,0.20480424466376623,0.21289833464104124,0.1993395723899979,0.12297438067541458,0.39585830390055937,0.2355415030288645,0.15327157085292187
HALLMARK_APICAL_SURFACE,0.06275406059876061,0.11395963298277978,0.07975269229899726,-0.00757672508901785,0.12937454296384218,0.04424909801103719,0.17106546958390736,-0.034135199839309946,-0.0549267826514933,0.15977936659365335,-0.045535172522699646,-0.09439706871935186,0.04041052205455633,0.025079179686447996,0.07392785583027356,0.10711473861960626,0.0934427521240296,0.12618651422063556,0.22845886619576694,0.2163747009574522,0.09303578867208125,0.07860692315823738,0.3287558239034952,0.1832876512677213,0.08806037120620311
HALLMARK_APOPTOSIS,-0.0028544144972347824,0.11171614262805434,0.07546184912974135,0.008616423100791287,-0.15325858625508434,0.041418708747752046,-0.15774534248137567,-0.0382514787121211,0.04919617391296237,-0.03455739030666251,0.009469049890526209,0.12950613887013077,0.017615553273565666,-0.03692121603297745,0.0430221828441684,0.03223191306581488,0.08984363266568013,0.1646832385192164,0.08488409023217523,0.03675671468264417,0.06690246757256982,0.05688429673109383,0.21648489528372264,0.14409705114069224,0.010904228837824938
HALLMARK_BILE_ACID_METABOLISM,0.06963713443988363,0.11765382054496205,0.004285226329348412,0.029078544094433154,0.20343918448248824,0.02822499278214077,0.17218077569173335,0.09300306184807694,0.06718198320885493,0.023833527093534982,0.014442875501841408,0.058051678555772056,0.008788663925942727,0.057874951053727995,0.16969041673333776,0.04803841267665691,0.17913124933544392,0.1435359307702115,0.193780095166506,0.1867644808994359,0.0674495516500301,0.03895927242787409,0.25378715903433535,0.15637473753477293,0.11176383908648108
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07358581345126165,0.11157323115318028,0.02913186082267139,0.003664867867869,0.13310548922751894,0.04757751113563209,0.09221660495500811,0.07914947139773303,0.014386457302104628,-0.058860892906410674,-0.0012636668871682214,0.1485027324951367,-0.0024613429654551326,0.06608951844179822,0.14385275698068778,-0.017612648730907766,0.1427733368076363,0.13157002937678772,0.19291007681394884,0.2048898213495252,0.10071844338442136,-0.04568835904628226,0.2405962622984518,0.10029321467395053,0.1817532931450159
HALLMARK_COAGULATION,-0.09020652231635921,0.16550990134051016,0.21421927282721917,0.0381354745470966,0.08286623408881556,0.10386203997366063,0.0005175847117985608,0.06695566581620174,0.0813097192150749,-0.002871169237936367,0.08346013723919894,0.17721177891165696,0.040518408220951894,0.17218157945957624,0.18334658809184398,0.19017987600521327,0.15570194161583337,0.2640525491326134,0.20964093219067687,0.23197424925008708,0.17903419592416062,0.05137812944190801,0.3586023319086886,0.15403129440110858,0.12431980931967591
HALLMARK_COMPLEMENT,-0.005657780362554822,0.11595153163148203,0.07383134167595344,0.07219301572946854,0.19999153447006923,0.0751681370110374,0.0778220600816631,0.03276324909584575,0.1046958766378916,-0.013141336144784644,-0.0034143706748467873,0.10913610173547264,0.02340106740559229,0.10018171286848294,0.2227356822999334,0.006979455039092123,0.1533570437958838,0.20604268051841138,0.19769054999913754,0.1904502876596752,0.21507026205244317,0.06579758235161058,0.2710914207960683,0.12655368918547397,0.03718012747707915
HALLMARK_DNA_REPAIR,0.10286447238817498,0.06230249843308862,0.07312186573820663,0.030209565655225427,0.157298933024433,0.03849431458425425,0.11815819073976103,0.13520930792871527,0.10476778577526084,0.06550652668298752,0.030616121242674026,0.040143754183772314,0.050394051798834286,0.06860710087482405,0.20977383269037725,0.10038493198707162,0.15998185370886422,0.2124828552140981,0.22110673318058097,0.2103541239794436,0.20408703235280995,0.0905074055466099,0.29647353399803633,0.14956789001301735,0.15647848408156703
HALLMARK_E2F_TARGETS,0.06865391093758864,0.09208613275439247,0.03508944145584301,0.017353602340194823,0.2138865500925433,0.044274577503801815,0.16315129278310733,0.12501231527856316,0.07832706669661665,0.01787706936687232,0.00694607931093698,-0.016149745657487728,0.03736487621484653,0.07198148346212148,0.024577716624416438,0.10011580599487177,0.11270821788547324,0.17027821440722965,0.25274483813577686,0.23558031102760366,0.14363227245295132,0.0751018805199299,0.2296258485569865,0.15686499468555723,0.0036911006509557616
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06099349704372195,0.03651325894762749,0.16129367146145904,0.06846729925060387,-0.15467568591071404,0.0540704881279365,-0.09395783012558119,0.13138942945602392,0.10159776071968452,-0.05018721546468285,0.06826385853492713,0.21540398122830912,0.06451321576943865,0.1059466437821778,0.15972965242039117,0.09421839740717705,0.07426029665835127,0.25540438869622784,0.1724936420644816,0.1062241247634177,0.20627570653969726,0.1840902389657956,0.2860926628369325,0.17888714322374605,0.1615707012045105
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02858824029857054,0.0395633755650129,0.07285147713516875,0.001164755480781153,0.05888212280331814,0.012923631968400804,0.08808645749147374,0.002051485759484949,0.062203709563566474,0.06473304482138323,0.036763755219664324,-0.04422782375208786,0.018221763811045125,-0.03267177548194453,0.16804350492483924,0.027524382788461237,0.04593310163667469,0.20426881571607955,0.15363512420204462,0.1743641337958888,0.15449799280641696,0.05976087327764986,0.2228364118637174,0.12969820765577614,0.1185138611110053
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03769494585097845,0.1624912872286914,0.10176599226300308,0.057868771010503244,0.15253080825337553,0.07967116393226789,0.008638694584092442,-0.0047728724386675095,-0.021991034901259716,0.026536025310076955,0.010965815934449424,0.06780003237163434,0.015174016735315118,0.02139152163259839,0.016663125519556607,0.006051542859089467,-0.06271017395601645,0.09939837809678581,0.22992298021185223,0.22598787915604096,0.11130299104104037,0.023859444331031366,0.17606834689814035,0.07576779951082038,-0.033511236180267814
HALLMARK_FATTY_ACID_METABOLISM,0.009711940593447776,0.010946791324527045,-0.014837662722226766,0.000796194513120813,-0.12952071494072306,-0.02578421853856141,-0.030639265288354985,-0.041717488901767956,0.048517214539880595,0.016009086773757373,0.0037826177105177755,0.036828202766536665,-0.009939781135120911,-0.06265380386591228,0.12218778010544533,-0.05248497289260878,0.10020933501517619,0.1460589479129994,0.10605922955418372,0.05845297971141446,0.1275193870020955,-0.0047454243977943684,0.07795506004200112,0.016513385462754257,0.07618753250413639
HALLMARK_G2M_CHECKPOINT,0.07622311286276573,0.07559111025160177,0.04451139865199275,-0.0026933446040228754,0.13547063408368235,0.03269586407099394,0.05404628097503835,0.12070494253718052,0.08723866880793356,-0.030523709610974736,0.027910619167995507,0.05368573518831851,0.013629456173722888,0.09726582568279032,0.1141252712894755,0.0496572712504268,0.07441405351724414,0.1321674599366879,0.24735144133202597,0.19539656063629937,0.17996300061691564,0.09001888011741727,0.206649539369072,0.13883152584172118,0.04751955716273593
HALLMARK_GLYCOLYSIS,0.03682332769269596,-0.027502967255648266,-0.001236805212891909,0.0159491291157305,0.0721622356420684,-0.023188778346974276,-0.02044331437909602,0.07101506754174458,0.10821544031708046,-0.005668792913744392,-0.025281067445041414,-0.07432456086532088,0.07351090927728347,-0.013403156474148746,0.1738894552775248,0.009487270621579927,-0.056826374590056045,0.16007835681284044,0.2113800286834433,0.194520104276503,0.10016171425807388,0.10277335079948109,0.24524894114529708,0.1284739582815263,0.15622706009147486
HALLMARK_HEDGEHOG_SIGNALING,0.06268444197523063,0.11313320587656132,-0.061304770003754935,0.04079771179338114,0.1764054845284354,-0.021608235236174146,0.11428020850053094,-0.09460070886196464,-0.01863757830871319,0.052391890866478066,-0.09080332892292535,-0.09199538681414705,-0.022582888855777538,-0.019671778596770943,0.010229453047527618,-0.02801011925714164,0.07702795743201131,0.19403805615993433,0.1552817423565898,0.1802214496743108,0.18082963807842023,0.00800108022038039,0.16555104343228338,0.07121667868860844,0.13875142414076339
HALLMARK_HEME_METABOLISM,0.03471733580871096,0.12237669802307448,0.10282362147661009,0.07731177465335723,0.15484151229467938,0.018668352786822984,0.1243730950893227,0.04657312267660124,0.1249613809007886,0.06450444557794949,0.05110266008443935,-0.04004577637969811,0.05346731788026973,0.04205161751084763,0.21433312701282292,0.09449054119239289,0.1147426355573793,0.20969994205863401,0.18944687793814274,0.21155596458214598,0.23205144860702157,0.03728308329145886,0.27567362709557847,0.12549520760225502,0.08812020720160174
HALLMARK_HYPOXIA,0.02330660667786107,-0.20434644447576047,-0.10245959656740534,-0.010132771324187714,-0.2320606348579089,-0.03619499993486865,-0.11730500065679908,0.024676590294559927,-0.0561567191116932,-0.025303268333357335,0.00017093834372819514,0.09264641372172515,-0.014706690079218477,-0.021397341221977954,0.17355020939604426,-0.19022317048671708,-0.1223990853365288,0.07325239149516899,-0.03580734341022708,-0.05830223104151663,0.17861260903529036,0.020868593362938125,-0.01539745167542627,0.012410933159073007,0.03758866208352634
HALLMARK_IL2_STAT5_SIGNALING,0.04408787174117071,0.0878676315513487,0.07803165015463896,0.08834331809213752,0.16845146460422805,0.04768356976625956,0.10142731847765893,0.028982368292771246,0.092116318499947,-0.007027278449851943,0.031571045629856416,0.07005327375391576,0.00947582334360295,0.051563423570822386,0.17862392563472781,-0.02029638389450375,0.09512554519802825,0.16993808127877288,0.2325363057360984,0.21497715783197482,0.11128795819404816,0.07012719712607873,0.2652931059425685,0.18033365359713036,0.16138214496292239
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03311459986534981,0.06787209192796569,0.09155928399658454,-0.02732757497261786,0.06070571744054956,0.0533293798012022,-0.11082949958028002,0.08402613402488,0.07639419315219152,-0.008026666384463914,0.07734268848675543,0.09486414022490516,0.05152280867154467,0.02322439297031946,0.1619561209716198,0.009459656829276816,0.11372181041284166,0.1291058828865942,0.2113258650902202,0.2325169749972184,0.09185600998203138,0.09608557848867974,0.215473554690301,0.12451790336566038,0.014614342576085295
HALLMARK_INFLAMMATORY_RESPONSE,0.07876732598936674,0.07856881547590999,0.07451333789277978,0.06955424665866596,-0.08111507019679792,-0.023157389603634816,-0.08894235849995996,-0.08008355756843352,0.0786778622903695,-0.09488589326135562,0.019680300909878275,0.07038204061245179,0.0218979483261373,0.02268600948951945,0.06600386816310795,0.06551580313562282,0.09687030370407711,0.09873682920262797,0.06349570426112608,0.06266961609725351,0.20715375137385705,-0.024526898207466983,0.1009889259590081,0.06306956151170043,0.0746147106973559
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.009513796847478025,0.1947056640947702,0.17811252786322973,-0.05492196047162147,0.21068814680132603,0.041820886259221327,0.13949930860390036,0.1158254909327419,0.09231249123958017,0.07871933981952284,0.10888460909888117,0.17632973929988147,0.03972267465965357,0.09103559586461929,0.16185887006031532,0.09806545233015973,0.21521133110483698,0.10701727618605088,0.19020709608411207,0.20990281235602318,0.03957616376256801,0.12447859121499621,0.3658838540028755,0.18605500454473003,0.07240014431463065
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.037169094213480816,0.07448476478226904,0.1532287571844735,-0.008170236142762528,-0.10976229684380473,0.04828767182594095,-0.11160047445714659,0.01626790094489927,0.11286365943458075,-0.0057149988131580615,0.044818634314809015,0.14752557884426032,0.014489606357064075,0.11663737136311707,0.24341084648083167,0.03222142968680838,0.11151984229229085,0.23305748365263626,0.18584357744014482,0.197821824841406,0.19831786652629435,0.06322937198381898,0.3009917228252591,0.09072938107025805,0.031096503586698042
HALLMARK_KRAS_SIGNALING_DN,0.06370034377324789,0.1609612996140762,-0.031693308756160235,0.03549019968364268,0.09591992607735719,0.06325407594999183,0.15956154079854012,-0.006012184794676052,-0.08228051091948888,0.09873066755170058,0.04018702758398718,-0.0632294267817176,0.00022844144447332055,-0.005784897625539292,0.10023439319734062,0.08520412146154338,0.12741143828916843,0.08396956251677244,0.13057600334897188,0.19607540651355082,0.169975047287594,-0.0033500363117995252,0.24050485917263653,0.08971238973335034,0.17149689589130854
HALLMARK_KRAS_SIGNALING_UP,0.013691443957336869,0.05806932962249636,0.06300739852120715,0.03793629933750312,0.17490991606487005,0.039566042222829424,0.08107213539172616,-0.09313267848894423,0.05032085023973477,0.08777611672542354,-0.0420124468430397,-0.09849832786656142,0.0338424901242783,0.02377892247152038,0.2511055529243761,0.004568031315879535,0.10442653540439392,0.20821986849319943,0.17370909393455786,0.20963430353377513,0.18811588149602174,0.10497539548289307,0.34933471699062235,0.15794203096308776,0.11659104808526308
HALLMARK_MITOTIC_SPINDLE,0.025186297289369004,0.14978643424491353,0.1097500037151603,0.06429264948606347,0.1750856541765866,0.05875016390058843,0.13505101950337192,0.13125754285869895,0.08010022739890876,0.006967769237059931,0.0037766254402751324,0.0016591770139921926,0.07715869016050521,0.05519311979871758,0.18705488750157195,0.021151326628345433,0.14436862329849787,0.20219671714490098,0.19119520997396605,0.22206444361488709,0.16549271568874885,0.0849659849511406,0.344397633186432,0.22529334242541024,0.12411592979882628
HALLMARK_MTORC1_SIGNALING,0.07934298758023801,-0.11934324565091434,-0.07249572066866156,0.06494915762517114,-0.16065162117173273,-0.018798370038523814,-0.1480314748464538,0.09630801027045231,0.08036392293710044,-0.021017123975800623,-0.01767585646673685,-0.0038473205978537765,0.05273037803629369,-0.019605603164556586,0.16712330844532391,-0.08872687211806335,-1.8787391632235944e-05,0.10539809169479153,0.11953808257954424,0.08570039949024572,0.1106609495694647,0.07250776539234326,0.13011461189729953,0.05800204239381893,0.08865478283056381
HALLMARK_MYC_TARGETS_V1,0.0995055653090755,0.011609739881272885,0.014088796555801773,0.02609933068675675,0.18528219961478082,0.05873389602748025,0.07771022621202804,0.15693233115976102,0.08932043649978053,0.04824500492295102,0.017432125973262456,-0.018888579539048482,0.05941504685914505,0.08898711231354493,0.1979717631927314,0.05602510051414237,0.11828858315261866,0.2143767473153155,0.15441812955159492,0.1876976630559446,0.16308285753378648,0.07667525301284447,0.24651393794182322,0.11163596539588781,0.1819381595785609
HALLMARK_MYC_TARGETS_V2,0.03196857773881107,0.055514466181871974,0.06745598022277058,-0.02020307330971857,0.182739818328872,0.026903112559142284,0.058256452076551855,0.08234715328599629,0.050327290359066724,0.0331078043325369,0.06081390449186906,0.02387101165530822,-0.010757380751009982,0.05614197800637989,0.036264411902196585,0.015587482789603629,0.18265021298752132,0.14414454186005735,0.18419833435395727,0.12107707348658221,0.08672396442109785,-0.029997948817627917,0.16492276048237842,0.12017877205020047,-0.04091437773037266
HALLMARK_MYOGENESIS,0.010039025071104641,0.1881867376457106,0.1999872115834802,0.03980335326061946,0.15325355381372033,0.12860539212056343,0.15824779810981404,-0.0959279381205728,-0.029673168475567616,0.1303067640114549,0.06600998525912136,0.036391558108600806,0.0546728477045594,-0.0022775945396863047,0.11533871642541658,0.11580276747124735,0.13365166326804456,0.19322774085828728,0.15715554438886895,0.18856726317833886,0.08519205885449853,0.05120948045908463,0.37726278812242453,0.2034327525487546,0.13047889801022397
HALLMARK_NOTCH_SIGNALING,0.06710614746638917,0.16470365734010625,0.11877948028877995,-0.03178329464848489,0.2209974764314341,0.06355525309270416,0.1751802296506704,0.021525902278621303,0.0765635220629161,0.08122150718243572,0.018281282820724776,0.011146255520814219,0.02048458193991877,0.09287878275852836,0.26643643345746865,0.1421372818114362,0.1012215531587145,0.23279180319182102,0.1886302788700289,0.1972749269272452,0.0846463391567296,0.05849090399763005,0.31445671935440794,0.19299022246640749,0.013984019953700565
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08023885776048297,0.13127391517448775,0.06595024713972843,0.02419970885228731,0.21491425032965455,0.06715234903912574,0.14504002696491122,0.029761080654028188,0.02129510184380165,0.09678649779640011,-0.04662889464028071,-0.04521072065828287,0.045810068757885763,0.04485940729968511,0.14198055413846783,0.02944806804305144,0.1289498899663501,0.2067208944329174,0.15234834534014402,0.1946505254646377,0.1633868192329304,0.03901086774371137,0.2819304534966879,0.08781771350415905,0.16704294505392528
HALLMARK_P53_PATHWAY,-0.015348514697887079,-0.11861820848853294,-0.004125475400544108,0.0006441250787105386,0.00308932082619821,0.06634796362373346,0.0913649336238357,0.12952556912026336,0.09802971017603265,0.008747745614291052,0.03679769647205922,0.04569294618068388,-0.003972633119771947,0.08129342976374715,0.28929889789865365,-0.08296070794035787,0.014819452230774476,0.19080044180793157,0.15520298537879884,0.19350360855527465,0.1918183252968188,0.029515923989892837,0.23067720532543268,0.05205216594580934,0.14784383971964413
HALLMARK_PANCREAS_BETA_CELLS,0.10397366216381829,0.1737704709436171,0.08641703938766496,0.02250499392664687,0.17639965885987963,0.05788274953218777,0.1286142506933639,-0.07785943417537208,0.01339087343200375,0.11160143008658627,-0.009452065719836394,-0.04603888165095122,0.014011529608183897,0.02705039599315984,0.23639434154662647,0.04646969286005451,0.0809759340638139,0.14028355218267477,0.09982639594310419,0.18891542486788732,0.1524788599581871,0.00013862726549419464,0.2490770084806066,0.040515238044775644,0.11651899106959449
HALLMARK_PEROXISOME,0.017715541786005536,0.06932254510192866,0.08433556483987387,0.0443080599047255,0.19622508370405578,0.06596506866698101,0.10805485201486734,0.0850218444994461,0.08836597905529191,0.060377807680738235,0.0549007608622518,-0.025437541766344888,0.032247230876859885,0.02382747445954847,0.0626544657619365,0.060502647349885814,0.0024218819712290857,0.07517968310097978,0.1374440137266074,0.16652358814222346,0.04300742959133282,0.020438089748120412,0.23242796470459862,0.10546631532425013,0.05655523900520963
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06850795467436335,0.10507417892838011,0.07702300288157636,0.037402222592003834,0.1833412290260447,0.06124153033857742,0.13737793674754611,0.014086514116267988,0.08296106038449996,0.07221165148459235,-0.015119152005601339,-0.02918100327098467,0.01812071509105061,-0.019814543926586062,0.15556378890829584,0.07416900902275596,0.04111460521232369,0.21859440884350878,0.15524116473821006,0.16418012803033008,0.2095105360169268,0.05700718870469089,0.3750643339100197,0.16143548412214936,0.12397517654806331
HALLMARK_PROTEIN_SECRETION,0.0650125668154179,0.13932867409631888,0.06125057131507465,0.049193835210797475,0.10582719933047745,0.040114914740898046,0.08909583325603807,0.0010216736713188324,0.09971822194982552,0.07046145193045633,0.012815279625441532,-0.04049737237190883,0.07942463108910436,0.02562722623343618,0.19910296129689498,0.10010806427095822,0.1455097909837424,0.21859827356213446,0.22433973475752458,0.22270520103731317,0.23417269433436752,0.06061570294824418,0.2985636581074997,0.16740640085114167,0.1704867110561869
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.027822523043650793,-0.10266707179541978,0.11847840942191563,0.034475540916189464,0.043077735642533393,0.056479993740818864,-0.027913931555319366,-0.05690149505829903,-0.012464696757022069,0.0689562809262975,-0.05245503934881579,0.10633145717195995,-0.0016028248449155855,0.07543859971000233,0.053888452337926884,-0.10879251319166858,0.11917408435080828,-0.006674492207066789,0.14874144620589996,0.19782777570125923,-0.11199977932035653,-0.087481124505893,0.24888967385165414,-0.08503595920844165,0.007121776060351299
HALLMARK_SPERMATOGENESIS,0.05517707211209657,0.1525680372253332,0.059942851825272585,0.043852820435392466,0.18900497953949993,0.040972622259180545,0.15087210701631346,0.03035544945631878,0.06624169543842962,0.13138951245447694,0.0179596749211985,-0.09627225992715045,0.025406895545293184,-0.004328658015506068,0.09147435070497947,0.04495906062797545,-0.005340662776886269,0.05952177243165078,0.1441151578634275,0.20220166430938336,0.08099273521480493,0.04661129470360097,0.22527101431700552,0.13728122634890505,0.08737843827513989
HALLMARK_TGF_BETA_SIGNALING,0.04096315436104683,0.12996145355537994,0.15986321857539165,0.005262296777783955,0.18987007687145244,0.09108615488219259,0.09257409324030509,0.1383451114724706,0.09450486030574282,0.0455737208233125,0.029308635587449314,0.031330892266484216,0.06224724973218101,0.1410963934827608,0.19575727796960288,0.13507905842979945,0.2314670890652395,0.1941963959553917,0.17638215944085656,0.19866289513804897,0.13660576852858614,0.111721311569125,0.34637199152842885,0.22821430925189767,-0.04494009931710448
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.040481102641238276,-0.07215563914954569,0.07006192299161852,0.012963257530975617,-0.08983571024766086,0.03636343886860169,-0.11797900205775382,0.0828418913595119,-0.03163293454679,-0.036733458197432546,0.007548534594898651,0.12691592722690354,-0.03621824412946432,-0.0004062128278950663,0.24027366094199967,-0.13079920662280892,0.0028999871950935903,0.0634068597663463,-0.03881641473080011,0.06227711584513514,0.055739626725676714,0.00017616463990243302,-0.021740540665123993,0.0670536564211392,-0.1228635572447011
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03796872436806345,-0.05619659099295436,0.08589031422939018,0.03967421987332416,0.0036482454658602146,0.036149159371614885,-0.05415096289449888,0.12146283085879475,0.10585234492251903,0.007388135429736646,0.008468863857640958,-0.02645207287927666,0.047332954808081994,0.014182499851248363,0.23603475558441822,0.07939133928518903,0.15293332934567555,0.1967614040238354,0.19776793502805445,0.203332212155519,0.15692374190880634,0.07962723391182944,0.2992991649269375,0.09207198694433269,0.12796926449386564
HALLMARK_UV_RESPONSE_DN,0.026943362799909217,0.16140507878891916,0.11811242927218146,0.06029980700123227,0.06808638437038306,0.03166326213690647,0.13034726881543185,-0.037153868767827815,0.028167384589542314,0.12850537257808667,0.04602648450462691,-0.06200110049969942,0.04384126871555038,0.014148149877701011,0.19345810886011378,0.11539260403485935,0.13052033182643683,0.2091772104474642,0.17614829550100614,0.1469637082648499,0.15801500003062738,0.09083500799428391,0.26774004086727604,0.22755870647521703,0.07089444411148665
HALLMARK_UV_RESPONSE_UP,0.08253768214873272,0.07997190908679137,0.04829235198933792,0.02602597389460427,0.06859470718361625,0.04027329960113745,0.05617316424565355,0.027247351536401662,-0.028537452549168868,0.07954997638426387,-0.04916786391197736,-0.06798236980760346,0.0289653448433508,-0.03299865691854108,0.23090435377027707,-0.04024694448868575,0.061390939609201,0.18197322554757317,0.2030109340421429,0.19477160889714193,0.10763563818489907,0.0057344772275341425,0.2079165223788702,0.08190734974501926,0.11247192970131438
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0003588826596788687,0.045500616610770823,-0.001593758337247603,0.07505116871652963,-0.009194815083677576,-0.023589534907148112,0.15710708663224776,0.14997810896537894,0.09142455863981604,-0.04500521874595907,0.04887052089268019,-0.07992985400058669,0.06820573884730327,0.04978195498100968,-0.032959584164373106,-0.002194004557100305,-0.023491136335170845,-0.029425531887728062,0.04882688679424833,0.07184541856529447,0.11831537385012533,0.16119658725266284,0.28680661936045543,0.11008503265536994,0.007955602172192754
