,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09412631697612751,0.0948364943976608,0.10205596198362474,0.05098294813316935,0.11012237004914549,-0.007370063480683647,0.10928924400859179,0.08991579469337327,0.33026252489737956,0.04705750886942599,0.05814288240501277,0.01658046961800081,0.16891999409863415,0.1149860390311423,0.20351583015660638,0.060281996044010765,0.10751602744512219,0.14598959621059965,0.294080827413049,0.2296005882766424,0.08400411436543741,0.12065271774821552,0.29913526381857314,0.13757332277165585,0.0786565427497171
HALLMARK_ALLOGRAFT_REJECTION,-0.024181455103585194,-0.08970692447056208,0.03318927041839894,0.08097962589003928,0.034098875910496096,-0.0036011717430990344,0.05687829567987275,0.16416473013352798,0.46587680554923855,-0.01970677750074148,-0.005005423434655835,-0.02150819836673215,0.20188342412746405,0.1512311261750764,0.15317696140196962,0.008289486170799895,0.049330460425004635,0.08932805304416734,0.16705642464878448,0.1317738609442608,0.027074029858222576,0.10285778929731026,0.14204354735587363,0.0004577513774510219,0.09632587627628264
HALLMARK_ANDROGEN_RESPONSE,0.12079213074107607,0.11318556595905421,0.14174516453599403,0.030394610026166873,0.10664153179881584,0.09812373464171611,0.013402520678241603,0.19678963647487668,0.41792776007370575,0.010115344957827009,0.04483266855842223,0.0023015612325163084,0.18257858796307408,0.14553801296493463,0.17963952851825338,0.18469923720828074,0.1687664852051064,0.051921141908211704,0.31166435150744604,0.2189210926709543,-0.016189297758851823,0.13376844032937332,0.13786554165640316,0.10271048304081107,0.04454218140805431
HALLMARK_ANGIOGENESIS,-0.026299771026754685,0.04911589760337674,-0.041972459072172015,-0.041843826670179496,-0.06105285757246299,0.046286097538062176,-0.01260396394952491,0.25398004300268107,0.45578892087891426,0.0337217796757865,0.04020889035333015,-0.08458361084540134,-0.03367399481487405,0.10549102289599366,0.24721172219962076,-0.0735644771729524,0.016076192131304234,0.062335137516809934,-0.032150346564474734,-0.08198364001092555,0.050491103832336064,0.10239492324062596,-0.19302610525786076,0.03501519386333759,-0.019278540413928135
HALLMARK_APICAL_JUNCTION,0.09806410335377527,0.08680941449937304,0.13260680503594086,0.11442616453719322,0.07707465210747536,0.01414507581610067,0.07063886691778558,0.25863536884801513,0.45933086704023435,0.06594643162885265,0.03217783826146133,0.0360730736828843,0.197562831008086,0.18150641356868194,0.14783718743313268,0.0662296335109073,0.13757966492554125,0.10358845794979779,0.29635772661369214,0.229515568403285,0.07001339019408796,0.18687882525874758,0.24092846604045218,0.11765033008883362,0.084730295400495
HALLMARK_APICAL_SURFACE,0.10504449920513505,0.001435846000757996,0.12610043154975023,0.03451809549699143,0.033914517291426076,-0.02109604927503189,0.1010969915987885,-0.00261739620394685,-0.26286014236389343,-0.012155669761489327,0.05501402858913223,0.006299238348997585,0.19834806695451795,0.08846909126683265,0.08181414926237736,0.10098143316544424,0.0291038790973272,0.022772338945169904,0.23851932592724187,0.16712170947289984,0.024740403641056914,0.08060190835058906,0.16205425419397013,0.06549480241807028,-0.010172694526220489
HALLMARK_APOPTOSIS,-0.007310401931434673,0.029041345904390215,0.07973782467467047,-0.041480968086838786,0.008175567479472626,0.025075024661252544,-0.07997857904578236,-0.0613055123602598,0.14399678490106674,0.023734494417392484,-0.029874057938448554,-0.030892443896844316,-0.022822430125699202,0.007046568083927547,0.06288116046029332,-0.039102204080355286,0.007562495467409429,0.0863733105394775,-0.03702849020970191,-0.05990327667589,0.045456084893400514,0.050662328220573344,0.08751702132357436,0.026123133210918918,-0.008152389432494607
HALLMARK_BILE_ACID_METABOLISM,0.0829723069569227,0.02685117900137628,-0.01661358086187058,0.07574770495072274,0.1002978374763471,-0.06721346796495825,0.052273058630747,0.21649177584093396,0.393429740959936,0.06928853707377956,0.0447030114293355,-0.011319822138261623,0.07636004272992705,0.055161539013040536,0.07176248082248556,0.05930023246105116,0.07625857319245007,0.010766785524407014,0.2954646452359656,0.21847453986502186,0.057281806956894346,0.12372253175783768,0.286840662968625,0.16293623352993367,0.03685762750709411
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09595428024988434,0.10165053873230931,0.08397639968551891,0.11016363566976388,0.1523934069130043,0.015138874439955827,0.09653744243687727,0.19823690770244876,0.30143215430661163,0.0502944664466428,0.0629006306280637,0.0006911496686164554,0.18948520402138547,0.10562499735809204,0.17290300637072128,0.06666462495291704,0.04468967403512394,0.03754875656701515,0.2922975858366646,0.2520374972099513,0.059739152357948,0.03475885465367137,0.3259137903769244,0.1816442645640888,0.046919513817343314
HALLMARK_COAGULATION,-0.04114397698447778,0.06974184096298919,0.10337838772785278,0.024144524657269087,0.04157485205380303,-0.03616438388231493,-0.018203900964107372,0.1474189307883219,0.4242454715146459,0.007026897238380454,-0.022954097644061703,-0.008571340876521324,0.13901150026069412,0.1865640060888014,0.13513001425060345,0.06483613890901038,0.05346374516379246,0.12589458534416653,0.22012392622790186,0.12722922809231724,0.07994727429048301,0.04124778192730254,0.11140400555381723,0.09182390783225204,0.1248269259539001
HALLMARK_COMPLEMENT,-0.0021229812342236677,-0.03482069841569826,0.09488848448662658,0.024450482103115824,0.09715766792449924,0.012551055851468556,0.04759409515434064,0.14108850913330678,0.44891682755122697,0.10237983231623773,0.11313562534705153,-0.011402732655572336,0.14859954749913842,0.17044577551387635,0.22317797366261585,-0.02422911983622237,0.10019125914908064,0.10165308669065895,0.20617139285417874,0.16482691704157001,0.07272567044065113,0.07140457320280212,0.27101597227425117,0.04823046728976901,0.00318278801240843
HALLMARK_DNA_REPAIR,0.12816151296374828,0.16850900030656368,0.1340926921667046,0.12108552778773912,0.15625331202035184,0.14893752821145714,0.07059029840981916,0.27165641509512495,0.4934122866298948,0.1130755421392291,0.08566709287200375,0.04683092416532851,0.19822589094583357,0.18974647159211347,0.1937900232667435,0.1322036102492321,0.15524371591154165,0.12736435800551152,0.32660385752226495,0.27662672767777585,0.07610187583954131,0.16820352754881818,0.341208231777303,0.22590792655760727,0.10206885361999472
HALLMARK_E2F_TARGETS,0.12813513673764512,0.07109412506663966,0.08931563768957473,0.07867963974498965,0.04086312672794004,0.013185639239468331,0.08441322488413079,0.23808366640598433,0.4808883778651125,-0.03260694090767201,0.054835822827727754,-0.0006921451818764084,0.20159198102177806,0.14632147760684736,0.13994658928720768,0.10442393865852577,0.07750869585594868,0.07636463897199795,0.20723157949914897,0.21095096014981365,0.07470529910108613,0.16265967609300822,0.30080622284828007,0.15638025834397487,-0.02003767702823297
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11473855041523924,0.07333791589266447,0.06633520855459842,0.02014746956821461,0.050458021099078,0.10199201886825067,-0.02964326202318009,0.22342638082777633,0.46872739941294383,0.049747156323292845,0.03210709661389505,-0.01658210876683203,-0.018720507928321473,0.2165989400034611,0.1904154855586834,0.04646684899941061,0.017828030677199458,0.17216364451312144,0.08462972103080692,-0.00992555195933318,0.04544446250902972,0.14659232552394677,0.04476202017503209,0.09487443804212538,0.07607370247076764
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07162752974736651,0.08464256529949538,0.043963431337965805,-0.015033087926967635,0.0039971649167782185,-0.006480854898845026,0.025050298314278446,-0.022705201563320173,0.291365054766109,0.016951210563304123,-0.007035876777833004,0.005899266583654611,-0.11462127958349147,0.013736949075445074,0.10669305079149435,0.0011524117873391048,0.05881151580053578,0.0688815085623041,0.24837062907490037,0.14870699315813085,0.09003678935981901,0.16102622088113486,0.2759256753513217,0.1713806771061984,-0.002559502105950294
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.009567238015724207,0.025382651527533755,0.10347512653162029,0.03438878865425167,0.09001615338959582,-0.016268510600491295,0.05115435468936376,0.12347367259654932,-0.09908951460263316,0.006884322418210958,0.03954061868085093,0.035771201527042086,0.19521623815879638,0.08152334159652704,-0.0066860899615828135,0.07164581522778869,0.11547272364501612,0.0562127374547483,0.27154042428047104,0.23576461275956567,0.05820911556476533,-0.00414997179772649,0.2153101979879304,0.10181287957770906,0.1410199619764375
HALLMARK_FATTY_ACID_METABOLISM,-0.023939605070143196,0.005764909395536748,0.07889816332071331,-0.031035210214556526,0.006092493521063383,0.11206750303670493,-0.01886053774072502,0.016338033738895766,0.2870155528827497,0.08125219699097391,-0.006279634216834331,-0.06343776515945533,-0.07128388462291559,0.01874068616834545,-0.012822225030344745,-0.031971017189871345,0.10352689610017572,0.0354263789176405,0.0759050775807058,0.10007409174835184,0.0321991362110625,0.02814017965713179,0.14638521475064573,0.12512110929582254,-0.058680413624128555
HALLMARK_G2M_CHECKPOINT,0.10465090063501323,0.09955086788952089,0.09298833205001611,0.05014690754594804,0.0557130360624161,0.061735767208963614,0.10097011120466914,0.24540767863409652,0.4785220625201651,0.06534610944986731,0.0835584042301237,0.04089817261790174,0.16462183285628193,0.1476818638976402,0.07138548410346642,0.10507981873993945,0.13565386660928197,0.10438924306091726,0.1933585436696264,0.12975518184171986,0.03092356786644385,0.12810315444976927,0.2578971535572336,0.13981607140297436,0.06721204149560599
HALLMARK_GLYCOLYSIS,0.12250913825213192,0.20384759768201938,0.07806049279726729,0.05627739244207608,0.12263598832499967,0.08890305434539483,0.025963856203538898,0.1551085318786005,0.3471856087135275,0.07842842768017737,0.048772786395975105,0.05175226076408697,-0.006659996950380077,0.07858438362220813,0.20557288330624862,0.05462774579018645,0.07047359774638291,0.09189827391703267,0.2462749078916114,0.22161454880845552,-0.00201160301493186,0.1303130360414067,0.3172910325063951,0.10232147891854962,0.11634986377547724
HALLMARK_HEDGEHOG_SIGNALING,-0.0011034325858719932,0.040440932062230386,0.08889609535147623,0.034623505043651116,0.05810373635447793,0.06662457188722738,0.04997575727728182,-0.10832993303179222,-0.21893838711392902,0.013473560300366555,0.0487865001566333,0.015326828434067075,0.053712276250425406,-0.00954174586868854,0.030265744929529964,0.0439304977217272,-0.011721114634678786,0.11717645087352545,0.15849056050451538,0.06437746447662873,-0.02442936124300548,0.07658857723780456,0.21299588640293685,-0.09280866415838539,0.031227575033441594
