,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.039103496576804335,0.13642457737787614,0.06400338795703432,0.05555513575115804,-0.09793366023674965,-0.03360643539060523,-0.03673492916743069,0.038370959303915236,-0.019932059852166957,0.1608937268298122,0.02785110539978061,-0.03305816531844369,0.01287278006287261,0.007981553055756724,0.14329768082884797,0.03259147587745386,0.15110919343001505,0.08637982417411388,0.007914883872968919,0.09513458150360578,-0.0018239926298766567,-0.05415685532457184,0.16533601052279084,0.07718990234004322
HALLMARK_ALLOGRAFT_REJECTION,0.009388346385131934,-0.026152577714290998,0.06897973771441218,0.05396889157630365,-0.02285930012605073,-0.03128645436582306,-0.04255223179462315,0.06628495203066331,0.017087386176419368,0.050004344392896756,0.016128021562981616,0.058653530666533296,0.13898937875284947,0.032703421452897605,0.06866665508626679,0.07802168975642614,0.02423081569084442,0.11528581971361794,-0.1063715378224157,0.0740707050516204,0.07099396284447108,0.022137390020981362,0.08087240204551809,-0.008374573860104888
HALLMARK_ANDROGEN_RESPONSE,0.08571161776592402,0.1353112475825455,0.07504218473370364,-0.04978076653324549,0.09707617741851962,0.08752955769200488,-0.007193483220039077,0.08621231339407133,-0.0241732938399928,0.04919877455954556,0.047131267746639234,-0.003057631638591223,0.027949367258379692,0.06526440922508316,0.15307733935268608,0.04766737607582465,0.0627813934205863,0.05592326994326387,0.035710101090544434,0.09213787221392698,0.06004320113253692,-0.020255137627876944,0.1835757554132123,0.09097219505292711
HALLMARK_ANGIOGENESIS,0.015771310943760684,0.0004431457370757746,-0.00741775376199732,0.025282268981252243,-0.19242440561550953,-0.0024859698365569537,0.03672974148544071,0.08389037289775075,-0.052741083178501444,-0.04778104332556747,0.03197162641993729,0.033293659145243494,0.07532876428792516,-0.0020313094298756653,0.04797439954815452,-0.09218040006343141,-0.0772821653182663,-0.050311218955297166,0.06831831689288556,0.0052623979876738995,0.0016181693033968088,0.06025071395804473,-0.08658187832227272,0.0914933000350197
HALLMARK_APICAL_JUNCTION,0.06453437289379733,0.08216605788949198,0.08401987993506556,-0.00225355924081734,-0.072227440463269,-0.036487811441188525,-0.0380853327448782,0.0723886974310529,-0.023160373182129032,-0.03978410023956477,0.07126842477623084,-0.018967513103869755,0.12588447835675765,0.05364203585595353,0.1597764583584417,0.08686319099870976,0.15732160415274735,0.14001028450119332,0.03478343292559023,0.10326979812057908,0.033588673150583295,0.027914803150548218,0.1827972650992351,0.08146206165695723
HALLMARK_APICAL_SURFACE,0.07301593618479688,0.10288750499107835,0.03080822634024437,-0.08336278810478782,-0.06855632237222724,-0.09184469709906606,-0.013264403293812206,-0.02749508272652998,0.05151157601960304,0.06774355719097534,0.06931043250395588,-0.09647123330261193,0.09871893673944321,0.0864355784010499,0.1444583213200791,0.025582887086702262,0.06950142347082716,0.1171276601126212,0.05485833037108414,0.10958846511639267,0.04383843716300527,0.022948858805590108,0.11441827514220614,-5.7825116701111e-05
HALLMARK_APOPTOSIS,0.020259741611885436,-0.011552256016086754,0.06170696191242876,0.02813696131863097,0.15240263786263314,0.03540806375089023,0.007955252690720538,0.010949411946899313,0.0010742577866481343,-0.024012383067634133,0.039058173217783904,-0.02601246079955511,-0.09665608818657145,-0.045368597812740795,-0.012782848778348769,-0.04997392361782903,0.049857976659253976,0.06044942867487154,0.1082317314538145,-0.010698949734205878,-0.003293755978321313,-0.06354828139834029,-0.005620152477671393,-0.051520288853532145
HALLMARK_BILE_ACID_METABOLISM,0.08430265413763509,0.1704021408766901,0.023908382423896327,-0.08046000307956826,-0.1331222775867576,-0.06582106270183573,-0.08386504822638338,0.031960861331842345,-0.08272364769099391,0.053019922829329824,0.017379918867418534,-0.023177209378329323,-0.021074129605785343,0.017806196339035185,0.07127001627058314,0.010809796575321995,0.06698172794054312,0.09808424814994238,0.027128682588807712,0.06544928739406844,0.028226619360519893,0.013345014154508304,0.10927643429002108,0.06606573519145983
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029867382102212205,0.1080289985085551,-0.0052122761606263,0.011106165736693624,-0.0744359503109476,0.010867752083680186,-0.04479735808715504,0.12086408475424619,-0.030999892468683957,-0.04224920599332912,0.039448366230279266,0.027664661765269948,0.06025697081441704,0.0968418578984166,0.10781576097276149,0.023345778835849852,0.11078005701769383,0.0925082658793136,0.027169307080067397,0.08648712350982274,0.04858564470611921,-0.061221493504085844,0.11541087666571144,0.07272139571504745
HALLMARK_COAGULATION,0.004101453317325232,0.029204102750691335,0.11038643285843278,0.02256236740713545,-0.10863861599005534,-0.0655315818049311,-0.029449089837060398,0.0464629111491859,-0.05796149080370981,-0.018158146026894164,0.0580953592929795,0.02826556541037101,0.15203749169730502,0.04697160564275209,0.06715076030174558,-0.03788150694739432,0.12682565279530963,0.16675357343849778,0.01510193978213838,0.07457662749986914,-0.038270888848394045,-0.05282775576434702,0.10008558693271247,0.04060313202700246
