,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.028925925864776405,0.18086421432800043,0.27059301934555846,0.033666006744395884,0.07571784329930112,-0.01493105615305788,0.08679920838001776,-0.04311822300725792,0.13345774484317202,0.03601433687166474,-0.011554304004133495,0.021968613566471867,0.2642123028529531,0.15762031363113974,0.18991477412616822,0.14287988498931278,0.20181680270900612,0.10063366927779932,0.3254315191286222,0.3247638790949046,0.15170557562030407,0.08044417304607558,0.28812175806927465,0.22901856346492955,0.14621893812284506
HALLMARK_ALLOGRAFT_REJECTION,0.043373228223159324,0.08887902480096715,0.288504688259465,0.0939383696129243,0.11164325421584137,0.009349562847571992,0.0748142295709723,0.08958034771528381,0.2393446540034506,0.11501645186893979,0.07644791145935474,0.14219116476005,0.3309055983465323,0.09140893503688198,0.21660232779393615,0.07874085980326166,0.10184784979937542,0.09866880105296771,0.36762840184826495,0.33793474514794003,0.13793168415562473,0.25099040769454695,0.39362897389193824,0.14282346818086855,0.12094351648222287
HALLMARK_ANDROGEN_RESPONSE,0.013268171786051629,0.1297058547726347,0.2917583915361361,0.08922574632951227,0.0281890439057585,-0.020822437312026664,0.10365653414355823,0.005234332776300686,0.20998463541820156,0.017026458887086485,0.031051997642404267,0.12172880356849755,0.2541289051102293,0.08929095767374082,0.15564582268675162,0.11697851475283881,0.14558889150498597,0.05709280958463398,0.3132262232647044,0.29734363278031267,0.1056000005214091,0.14173595963672722,0.3349543585557131,0.21211135209378773,0.05200205402933181
HALLMARK_ANGIOGENESIS,0.045255338097040756,-0.05498445375121153,0.0023459796628656107,-0.00016545866978604477,0.050389166013968985,-0.02713284845383916,-0.15345794896251427,0.03383687726635221,0.23362132918693082,-0.03726870049703936,-0.02175730436491937,0.060370890574820604,-0.11046785488410805,-0.17380428515189114,0.05939013224379109,-0.0132040370094344,-0.09172049086461265,0.015434430391009026,0.0789407305651463,-0.09929307451395565,0.15536725350048877,0.10054001067562947,0.07955528860442837,-0.08735897635897674,-0.14975241246268864
HALLMARK_APICAL_JUNCTION,0.05020635669128113,0.23483034830126903,0.36633229912908316,0.057664708931856226,0.07691704851579623,0.018148253938681545,0.09525578594952935,0.03853919559888281,0.21359381037722833,-0.0067692974697272455,0.08661641981818444,0.12858717005987577,0.34087674911881694,0.043064161398584364,0.1627003023547782,0.16384169012360075,0.20796507216858817,0.06375755562435831,0.29125957201117625,0.3103780081510154,0.2140658105441961,0.07629667922417084,0.438527631599295,0.214437991318913,0.13757707331235053
HALLMARK_APICAL_SURFACE,0.0361678604205314,0.1937565525649076,0.24005545943877163,-0.0025826425752454663,0.04271481684163377,0.01129450282743302,0.05164359286150333,-0.06508094303803791,-0.06641330588314967,0.07794658349648548,-0.052366346199437815,-0.0606088143897167,0.3416958134556817,-0.008363927093883967,0.06224808074365132,0.18949000654341333,0.15689167248384103,0.051049356188293885,0.23637425965800896,0.2401715715654393,0.10977377504398769,0.0569274223034359,0.3778925079032082,0.2189918447337608,0.10579488366396048
HALLMARK_APOPTOSIS,0.02663706942273093,0.12707587386088218,0.23014734216601326,0.03160802097499538,0.0016032995361537098,-0.030460523475902578,0.006456102458926296,0.011653658443125915,0.08620165667697119,-0.034738701832524935,-0.0316165067620326,0.1600052171291699,-0.04445760246398498,0.15610499452772772,0.08615201846845918,0.08797892339593283,0.035323395531951046,0.03921647273839482,-0.040575677374021984,-0.009409467947939967,0.12984339925819544,0.16225210622437666,0.18708475569400226,0.16128004511244814,0.14623804455770753
HALLMARK_BILE_ACID_METABOLISM,-0.010125038104405716,0.16984502175870017,0.048587210386276114,-0.06668145679621452,0.06590661213360809,0.027661684387980043,0.037541935138814035,-0.006276237963758438,0.19223438371203397,0.05628888819978886,-0.046449742948039364,0.08832985588320993,0.05185904292389034,-0.005940334889252371,-0.0004345854915067546,0.1056380512069011,0.14578016136986688,0.04500893854099585,0.30074927444612115,0.2187100000789055,-0.025840956820825108,0.061873752896121334,0.13026904121903207,0.13394189541241203,0.1547131266768954
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02527875162800364,0.11486395071279157,-0.06416067323170475,0.038921633328108635,0.05856717993668771,-0.03199093176918331,0.06282258524872712,0.012060042155138855,0.15368583449348203,-0.10811098653222793,-0.055113938385803314,0.10902236667973285,0.28620551857557613,-0.055513277039433304,0.058037346346380615,0.12519802326277166,0.17136723510086496,-0.014769623258263,0.23890959673078824,0.27170152675903547,0.04173855030284481,-0.13267644851869725,0.07786467000049554,0.08871891476015421,0.08582759175858413
HALLMARK_COAGULATION,0.048801847676896326,0.15242389857483254,0.47865524968002876,0.048736482452251526,0.07577594285690896,0.010788554126246758,0.10814290395391914,0.0923303598556026,0.1919749254586067,0.04331542343934502,0.04636537813820149,0.14512943618135452,0.2601037839336773,0.09749786472264951,0.2156227737775315,0.14069800231458046,0.14153490339324146,0.06484477002329836,0.34620512301912704,0.3404520508382459,0.23123024981812337,0.1752595835901355,0.4180990098742714,0.1878911297834558,0.10482695491678642
HALLMARK_COMPLEMENT,0.09353292922448864,0.14292409563403266,0.13731443275269278,0.08015100101545161,0.04248015215463884,0.04285418996741024,0.16996945286372142,0.0005352493980643429,0.21715823520480645,0.008596526401914818,0.03395937219398461,0.078975241135697,0.23283847711020134,0.09963859288028305,0.12114448224347876,0.14815027843324655,0.1675300842089959,0.0921211285185689,0.25244553344577964,0.21323049560661156,0.16698257773313627,0.12642327411804663,0.1775008292966404,0.21428032486548299,0.1187770980981587
