,UKF251
HALLMARK_ADIPOGENESIS,-0.009448323664299449
HALLMARK_ALLOGRAFT_REJECTION,0.045792455686095225
HALLMARK_ANDROGEN_RESPONSE,-0.0027166159240661686
HALLMARK_ANGIOGENESIS,-0.007535336402752028
HALLMARK_APICAL_JUNCTION,0.0054935890132288
HALLMARK_APICAL_SURFACE,0.06772379262179251
HALLMARK_APOPTOSIS,-0.009785739532009905
HALLMARK_BILE_ACID_METABOLISM,0.021540264173801154
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.034720857643003804
HALLMARK_COAGULATION,0.017253023978892702
HALLMARK_COMPLEMENT,0.05904720599115482
HALLMARK_DNA_REPAIR,0.038734659602765474
HALLMARK_E2F_TARGETS,0.00239548602677116
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.01006371915624183
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.020757872378961463
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010908724185428468
HALLMARK_FATTY_ACID_METABOLISM,-0.0015646354496240422
HALLMARK_G2M_CHECKPOINT,0.009063941737641778
HALLMARK_GLYCOLYSIS,-0.019421847228883533
HALLMARK_HEDGEHOG_SIGNALING,-0.04171906462496352
HALLMARK_HEME_METABOLISM,0.028592650786192796
HALLMARK_HYPOXIA,-0.01706687043049453
HALLMARK_IL2_STAT5_SIGNALING,0.029599785198496736
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09288338632072415
HALLMARK_INFLAMMATORY_RESPONSE,0.020529260192280886
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0009380785009004147
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.015706153069535843
HALLMARK_KRAS_SIGNALING_DN,0.02525878337343991
HALLMARK_KRAS_SIGNALING_UP,0.0016280667567606867
HALLMARK_MITOTIC_SPINDLE,0.00343994701518546
HALLMARK_MTORC1_SIGNALING,-0.013355465727781178
HALLMARK_MYC_TARGETS_V1,0.010423741951251458
HALLMARK_MYC_TARGETS_V2,-0.008499181837609861
HALLMARK_MYOGENESIS,0.007541389386542009
HALLMARK_NOTCH_SIGNALING,-0.004968150390434597
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01312706395659322
HALLMARK_P53_PATHWAY,0.023976069771940944
HALLMARK_PANCREAS_BETA_CELLS,0.011429849762407547
HALLMARK_PEROXISOME,0.008651036717143517
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.018394982825769218
HALLMARK_PROTEIN_SECRETION,0.009624363115543324
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07023621870983066
HALLMARK_SPERMATOGENESIS,0.02746060505665027
HALLMARK_TGF_BETA_SIGNALING,-0.05428536940658633
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04795080156554763
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0040235263636493645
HALLMARK_UV_RESPONSE_DN,-0.0026208400758014165
HALLMARK_UV_RESPONSE_UP,0.017981530536276696
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.009969105782806268
HALLMARK_XENOBIOTIC_METABOLISM,-0.03503680263836179
