,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.052227648370362444,0.0037939654920464277,0.00571219387192506,0.0486513616494053,-0.014229798980510263,-0.000441361473838502,0.04390890948825905,0.06383377457429355,0.12151456485773045,0.0184034106762262,0.047688732282405985,0.06927615239814579,0.004729764857027053,0.029332071474399746,-0.01930236272816625,0.011309763110424085,0.05900106205114625,0.10863283674117744,0.14198183296716888,0.07524702174023462,0.05544215135774074,0.06266923043921897,0.07576292890517235
HALLMARK_ALLOGRAFT_REJECTION,-0.08542836968331458,0.07285833315989841,0.005323315560434091,0.006859670117849519,-0.06124046147050052,-0.02383081949966901,0.08465485618269175,0.09746438988695813,0.07376938476901385,0.021257576758281244,-0.03794592934744916,-0.03275088958309206,0.08267362278912137,0.04055684214983455,0.04706059898336361,0.10493056977821519,0.07067341906119949,-0.005619186470261135,0.13116340096480822,-0.014419228833796666,0.07702803443911704,-0.005528037701932595,-0.0022229918777773054
HALLMARK_ANDROGEN_RESPONSE,0.08400938458306359,0.10523875512040737,0.06834747645166178,0.03564290150047988,-0.012432046133045209,0.08391155963972606,0.06066043376923976,0.09322953091921167,0.09076318524231945,0.03367255671303398,0.01594385308160149,0.01108336889589273,0.03236841421511536,0.07021097909291775,-0.002899481823095967,0.049628320670363886,0.046648086507015366,0.09963121394719812,0.12079141471071873,0.006665478852917587,0.08286627233051146,0.040614824810246246,0.06869053896567619
HALLMARK_ANGIOGENESIS,-0.10147368548501155,-0.011768791306319701,0.011555558073437826,0.04358296448785498,-0.10646750361366052,0.04569294558738209,0.018985603403002597,0.12277022686269301,0.07973839442723772,-0.04714797040137264,0.009791831310145367,-0.07827946889264491,0.1049700478516426,0.009841878203175163,-0.0451348844115418,-0.08375301982519306,0.03154540314019423,-0.0809902765657683,-0.07762391959590306,0.10251345181551895,-0.08127176134847738,-0.059280197097718514,0.058571142199517985
HALLMARK_APICAL_JUNCTION,0.06922974580090065,0.0055240237877156135,0.009665675111235752,0.008352907987078523,-0.02898800648312933,-0.021955177166020523,0.03475138784942492,0.14024034471183106,0.13803460146537783,-0.02689138672427835,0.0343578893025488,0.09490898759576277,0.05189458362780332,0.055600182803928845,0.020859219663280675,0.02450412755302359,0.03757973563909439,0.12506521475945478,0.11182190845341497,0.033447014510389374,0.11236862328974687,0.011711636391850707,0.0791415192519624
HALLMARK_APICAL_SURFACE,0.08897805037790714,-0.05590947909949215,0.02230926753633435,-0.0663919752002162,-0.03472579681891919,-0.04922751280778467,0.04775069415115953,-0.03607928079206948,0.004284371241307129,0.019200082092822243,-0.014178098104642456,0.0633042010242684,0.018443989056581796,0.05713845869315781,-0.02596801012059157,-0.036721825842946275,0.0947561309799569,0.11112254024083047,0.1278194784467404,0.02660995716767829,-0.031825472400930296,-0.028512746570630992,0.03408324932772649
HALLMARK_APOPTOSIS,0.04681088785423953,0.026653484380063475,0.03585671797123088,0.028899778198060066,0.04114843100715521,0.04055330933889161,-0.05130963070660241,0.004388623258010904,0.007659691044417247,0.007369557165825816,0.026299254270212007,0.03402320251562331,-0.08831522653698404,0.005324720284499018,-0.03942685882239405,-0.03780329678013618,-0.0011908490863769944,-0.05861938663919181,-0.038258115247406375,0.035278395921795554,-0.004873682772873623,-0.002224616388801718,0.018767660198256864
HALLMARK_BILE_ACID_METABOLISM,0.06235871882457188,0.009423906305399155,-0.02309423262285813,-0.0020502032820003263,-0.05048195836856819,-0.035908163673740355,0.0491648745840332,0.053474031726718343,0.07587758192803191,-0.03948202393135764,0.023245133189361413,0.035644480131172,0.04301071447798054,-0.018140719381196813,-0.00850930146471164,-0.0011791495670492019,0.07202984332151544,0.08634367581941305,0.13584247481857245,0.08396508237763607,0.049941403505033434,0.06132808878186496,0.10834366236237827
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10968996843483676,0.050094692481791,0.028904175542566055,0.03364491372592686,-0.015455239693492872,0.03658481970468649,0.06372436604738464,0.08811644239162204,0.02546193114687504,-0.0648436924323921,0.023491015842341492,0.02283400334697581,0.0762349660966614,0.054284024781271645,0.031180014378388167,0.05394294824860081,0.08966886669681677,0.11997750458374126,0.1406169727010831,0.05705667202102332,0.049441222030973654,0.11386504764387835,0.15792821888205036
HALLMARK_COAGULATION,-0.06510880883215273,-0.022558484131227203,-0.007309761243040285,0.028490473971438092,-0.04830601265091209,-0.04695360498416277,-0.048951793982167514,0.08977395221635079,0.04892994232421417,-0.023623197193932362,0.057967954521379816,-0.027894694387584205,0.03555619842686873,-0.019090149096649866,-0.00601275669322823,-0.02667332452416483,0.032619592681399225,0.017550253476424506,0.07458856171917279,0.04495748848729826,0.027393839694957626,-0.057223415101809075,0.10920373367353886
