,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07866650956169245,0.04294677933535297,0.03904989104577118,0.04952607588113131,0.0649734414831997,-0.001616180871765318,0.023337707813629087,0.08633246023691113,0.18868057993600673,-0.0006915161065609731,0.03192219046038794,0.049691292873265624,0.05541903254444163,0.016734036482433785,0.16879447924436103,0.04783607576617749,0.0845637535407925,0.11126427124541557,0.17887777775226696,0.32761765772094076,-0.03012504310452709,0.05406420013148282,0.18626037409928703,0.07871063514292294,-0.014764415881436685
HALLMARK_ALLOGRAFT_REJECTION,-0.07258131871406599,-0.017793379325277848,0.0559170758450292,0.04570325863731559,0.03110208996660112,0.017539269373751807,-0.013568957307949117,0.08479292703480582,0.28659922752426703,0.0006994835902703672,0.0009269690401630663,-0.11355899620734973,0.056272756319202026,0.04475778237100713,0.06505877857723735,-0.045866686572586475,-0.03640169052100538,0.07484027969608856,0.11992289307920442,0.22873900539501446,0.021252863971485868,-0.029495619699534847,0.15751095216652383,0.014527513844097461,0.019376892323136302
HALLMARK_ANDROGEN_RESPONSE,0.08885163875641322,0.06513683901907895,0.09334132555674071,0.004912227846634259,0.06828597316773184,0.028039517606014083,0.021813797152287876,0.06662129123193451,0.21895508943782904,0.04024660107145401,-0.015574067951676101,-0.030633770884972992,0.038820179881432285,0.04833731008614273,0.14228258729748453,0.04750712488231642,0.0029964150616796957,0.04367238422442244,0.21043414284178644,0.26595855658345025,0.03925541679662756,0.06001361728054048,0.17515125906860596,0.1368492120869059,0.01308702492047991
HALLMARK_ANGIOGENESIS,-0.00020960935142298566,-0.009021649093095392,-0.019723368114500074,-0.014826949420466385,0.023108194994309012,0.040860860611115865,-0.08404817923590767,0.13503459358999564,0.28531073251668304,0.09078829457211461,-0.012494445729752952,-0.10365455461193625,-0.0002461173471914358,0.058995473677896954,0.023904626568617967,0.08526955337080337,0.030708579696936748,0.0028617156880228907,0.04555107246244487,-0.08220614831407862,-0.05198727258763414,0.014228309784374282,-0.059849409325294,0.17089370266079038,-0.039640624102028746
HALLMARK_APICAL_JUNCTION,0.12398481916427603,0.027365920269170948,0.06592228117616669,0.055841884339014256,0.12691068680521303,0.0011628626094024967,-0.005069551481228095,0.13007119393338654,0.2809940942036969,0.045637643982871075,0.00414037702386145,-0.03356826266195004,0.07322712175374295,0.05787623035154075,0.1324928835232449,0.0020450266681879426,0.03791476675929256,0.15055835956946886,0.19048562014478898,0.30394674966732005,-0.008187784908487204,0.11200772539977095,0.21618503075913723,0.11638659771672577,0.053668490629191996
HALLMARK_APICAL_SURFACE,0.043765882416842976,-0.010848483549773979,0.05807023196962833,0.013818331877735086,0.1239145900038582,-0.024736408886985094,-0.05539939343930095,-0.004042088819945748,-0.06486652395872006,0.014383387026393706,-0.004006164444653111,0.10516539706429649,0.04045141212447355,0.049627193406615304,0.06980775132468559,-0.0393314398761677,0.058414816155537314,0.11541951332099996,0.13457483960049996,0.2367841737632581,-0.026310251366387604,0.06596467865583955,0.17438185511365492,0.03984649086364083,0.06671978532755607
HALLMARK_APOPTOSIS,0.046840666501564425,0.010205297049347539,0.011886935678220939,-0.024576749418740117,-0.037695106544016595,-0.03432448670116374,-0.019228878455935322,-0.01549255798913815,0.064139899551648,0.04721885535116407,0.019821138491711358,-0.007168608466209474,0.00856542381168376,-0.06509046219948529,0.025144533218479915,-0.03427171622659976,-0.02406433721930919,0.01169624638586367,-0.04318196651893573,-0.05496952825732214,-0.016628273870143078,0.0012166607715877401,0.07599071107286022,0.023395431077857666,-0.001141484122676708
HALLMARK_BILE_ACID_METABOLISM,0.06119001710097409,-0.0003940699775882732,-0.044181367206889234,-0.014900943111828257,0.09137595127004074,-0.03855457273544554,-0.013562945742115943,0.13719828985765192,0.26756781667777946,0.012069863875763863,0.019513760189016644,-0.07675981509736912,-0.00046122159823093175,0.053647805506802135,0.04467447615301841,-0.0010873429419144885,0.033030187684209636,0.08192600520218403,0.14949572735833178,0.24586139813257715,0.018449987367289675,0.08166930007211438,0.15389675933875166,0.054278045241636375,0.027720352498395953
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07133557246148098,0.08114062474444203,0.006981025284612086,0.01999888110151367,0.06768179208161576,0.02227572148116343,0.024213253794269456,0.06734618259129725,0.1765520449629482,0.04695430374626376,-0.023196908405208355,-0.021722389242933154,0.0567529319664503,0.09193354379015116,0.07514520135628099,0.0651158198367351,0.04950409091954607,0.07410472936504382,0.13779212101565638,0.2631835416852256,-0.012792672335592349,0.05197742121830064,0.17244688041284992,0.07155406764435215,0.11650816445814369
HALLMARK_COAGULATION,-0.05212810095384544,0.026878466386409183,0.038711635854376286,-0.02351661769129428,0.008625665365862628,0.0077709356369476245,-0.005636085530601177,0.0565386548993772,0.25976264733953697,0.02878776805469414,0.016667049457532612,-0.10900953960038068,0.07586234727554185,0.05768906657727544,0.11542419475260059,-0.02889754992019454,-0.03799121979617282,0.08529638571180002,0.1416749453507093,0.2605854217448842,0.042345874536095916,0.000938931005216453,0.15649439082965758,0.0458428340043427,0.018642969849213605
