,ZH1019T1
HALLMARK_ADIPOGENESIS,0.05494370930677845
HALLMARK_ALLOGRAFT_REJECTION,0.0007756490163261834
HALLMARK_ANDROGEN_RESPONSE,0.03381544000523147
HALLMARK_ANGIOGENESIS,-0.037573451345560074
HALLMARK_APICAL_JUNCTION,0.02273385914588807
HALLMARK_APICAL_SURFACE,0.07637373928416781
HALLMARK_APOPTOSIS,-0.007501669282942003
HALLMARK_BILE_ACID_METABOLISM,0.05339888104835232
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.039229396845242445
HALLMARK_COAGULATION,0.046166612259327396
HALLMARK_COMPLEMENT,-0.011676313724011027
HALLMARK_DNA_REPAIR,0.0731928838344726
HALLMARK_E2F_TARGETS,0.05926861764749011
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05013491388359698
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.041522400201121454
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.027500318266746447
HALLMARK_FATTY_ACID_METABOLISM,0.028475206921176135
HALLMARK_G2M_CHECKPOINT,0.03455464564296161
HALLMARK_GLYCOLYSIS,0.06222513480696989
HALLMARK_HEDGEHOG_SIGNALING,-0.0079885197934665
HALLMARK_HEME_METABOLISM,0.0413552153535025
HALLMARK_HYPOXIA,-0.015304918269020746
HALLMARK_IL2_STAT5_SIGNALING,0.05461561710226706
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05385477391542015
HALLMARK_INFLAMMATORY_RESPONSE,0.014846073284692347
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.020365672941614295
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.01421290634166675
HALLMARK_KRAS_SIGNALING_DN,0.02979619456432731
HALLMARK_KRAS_SIGNALING_UP,0.030700006188621176
HALLMARK_MITOTIC_SPINDLE,0.001054595820465187
HALLMARK_MTORC1_SIGNALING,0.038909493655660765
HALLMARK_MYC_TARGETS_V1,0.05660282182880933
HALLMARK_MYC_TARGETS_V2,0.007593671282166181
HALLMARK_MYOGENESIS,-0.0015868591693084784
HALLMARK_NOTCH_SIGNALING,-0.06701938454893643
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0409387858470559
HALLMARK_P53_PATHWAY,0.07461782898621358
HALLMARK_PANCREAS_BETA_CELLS,0.06347224034304799
HALLMARK_PEROXISOME,0.03445537080312995
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.015077808834250367
HALLMARK_PROTEIN_SECRETION,0.00684873107182643
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03525896879168173
HALLMARK_SPERMATOGENESIS,0.03904609411602841
HALLMARK_TGF_BETA_SIGNALING,-0.050743332809127795
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.042262929201761494
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.007157187737777074
HALLMARK_UV_RESPONSE_DN,-0.07681057346317408
HALLMARK_UV_RESPONSE_UP,0.05280231583504021
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08405869998552976
HALLMARK_XENOBIOTIC_METABOLISM,0.07969452056769658
