,UKF313
HALLMARK_ADIPOGENESIS,0.01653571979895745
HALLMARK_ALLOGRAFT_REJECTION,0.04456001367199772
HALLMARK_ANDROGEN_RESPONSE,0.08038569574793689
HALLMARK_ANGIOGENESIS,0.012746594002556082
HALLMARK_APICAL_JUNCTION,0.05513626889604068
HALLMARK_APICAL_SURFACE,0.11240988808072695
HALLMARK_APOPTOSIS,-0.025513981518286488
HALLMARK_BILE_ACID_METABOLISM,0.016889095905125752
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0563932109120972
HALLMARK_COAGULATION,0.03913554470564228
HALLMARK_COMPLEMENT,0.028478983549913583
HALLMARK_DNA_REPAIR,0.05602143600628583
HALLMARK_E2F_TARGETS,0.09583367810413679
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04400858426899854
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024345415210657268
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04679928203628472
HALLMARK_FATTY_ACID_METABOLISM,-0.049337261780827174
HALLMARK_G2M_CHECKPOINT,0.05634852270259281
HALLMARK_GLYCOLYSIS,0.024696186847364573
HALLMARK_HEDGEHOG_SIGNALING,-0.04436124662235036
HALLMARK_HEME_METABOLISM,0.07634950805570287
HALLMARK_HYPOXIA,-0.0568335060882918
HALLMARK_IL2_STAT5_SIGNALING,0.021741726507845543
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.022736874187281673
HALLMARK_INFLAMMATORY_RESPONSE,-0.005276054992953965
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.046980093104362915
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.05656528943296138
HALLMARK_KRAS_SIGNALING_DN,-0.016199664580015486
HALLMARK_KRAS_SIGNALING_UP,0.018219764217210672
HALLMARK_MITOTIC_SPINDLE,0.04944541281218649
HALLMARK_MTORC1_SIGNALING,0.040721038796237195
HALLMARK_MYC_TARGETS_V1,0.10307225764484787
HALLMARK_MYC_TARGETS_V2,-0.011030576371400827
HALLMARK_MYOGENESIS,0.1067248804000528
HALLMARK_NOTCH_SIGNALING,0.03544125335233826
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08079259894542686
HALLMARK_P53_PATHWAY,0.051379905810554696
HALLMARK_PANCREAS_BETA_CELLS,0.0824891267547767
HALLMARK_PEROXISOME,0.07181282814871438
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09682542161962979
HALLMARK_PROTEIN_SECRETION,0.10466455278013709
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06586011363615016
HALLMARK_SPERMATOGENESIS,0.09243319071631524
HALLMARK_TGF_BETA_SIGNALING,0.06232931246369798
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.012581972013666643
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08696395488198176
HALLMARK_UV_RESPONSE_DN,0.07695017038001757
HALLMARK_UV_RESPONSE_UP,0.007726139719741442
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07463450570151312
HALLMARK_XENOBIOTIC_METABOLISM,0.05255687983503451
