,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.020974637493092835,-0.02561711268284869,0.17851430403750412,0.008259351825801226,0.21326065810080538,0.020350528387679874,0.11195777515070296,0.026208225227688613,0.21273327065210143,0.0031860715556518357,-0.023672657776237293,-0.035762358559372084,0.18824194619941123,3.2633971012663285e-05,0.28005200270646585,0.2044810588849636,0.05697387774807672,0.15362239382801487,0.08689380460507416,0.21471266254025642,0.02506833248797566,0.02037587264354483,0.13999580121244512,0.12197724650779865
HALLMARK_ALLOGRAFT_REJECTION,0.10946535352688565,0.0763590833964208,0.14811820619266258,0.007112653493114228,0.13844413818465862,0.039450757261236716,0.07766610687825629,0.10103984016422844,0.26783952645259235,0.08164078598634404,0.028478185039253322,0.14569645878896048,0.16537827544456477,0.09630401882021097,0.15288716433103242,-0.06311293323834301,0.06298107459037278,0.11047710714476709,0.00811816457864319,0.26321615128296005,0.08892273152106943,0.06802983410959647,0.16425896367146267,0.02988762652670553
HALLMARK_ANDROGEN_RESPONSE,-0.08207197532505325,-0.022614174947692585,0.15253918866384847,0.024090103866793625,0.10610902947603293,0.03991649966510313,0.03568856240418873,0.07517386241909613,0.25769365116450305,0.06052782111388823,0.004349998669397999,0.11455221874831091,0.19313793887890038,0.06620524589474028,0.23220717588102613,0.06507521223932153,0.08359285255239372,0.03354736415885257,0.08487245358858991,0.20150145865175137,0.03487046111161766,0.05736368860819547,0.20156089497479449,0.12893778684591845
HALLMARK_ANGIOGENESIS,0.04282355974949139,0.09085511558472087,0.021796824318380044,-0.016573035099571858,0.12029184433002035,-0.06546420540088273,-0.08419581621615661,0.08735777151052371,0.28736070640876854,0.021640809101376023,0.03547176047858089,0.11651353650148599,-0.10718391867456811,0.1321544449646855,0.2588780337133719,0.026007164394977446,-0.022743531789191012,-0.014949105545311923,0.09663556251680121,0.003062394631746035,0.09179893777472131,0.042418490018285106,0.033770898809107365,0.1161385150519364
HALLMARK_APICAL_JUNCTION,-0.04720555951643538,0.023961928150371386,0.20951283488138397,0.03858102450299419,0.19864536526799093,0.040972581235356194,0.08572811980886923,0.08983891522628494,0.2617252552899061,0.05387412093381766,0.0371226938560135,0.017869563886690188,0.15976783577657538,0.06417943124322746,0.1771768212142548,0.1467983418010258,0.0747330786014347,0.12071078419080948,0.10286225233956128,0.18730523033227767,0.013035621505848274,0.029924239513637423,0.20190266962468226,0.14005405730812237
HALLMARK_APICAL_SURFACE,-0.08870445824276829,-0.05623160414712767,0.10262475623456807,0.03059553008975905,0.18055013139550344,0.003664201426442249,0.10600133451377647,-0.028007336974204787,-0.12421954165109661,0.03369193162161639,0.021324836748295706,-0.06741522037926163,0.19673050610089143,0.006377783188215371,0.1373561766285055,0.17101111065094954,0.17896553913642171,0.1414386237699842,0.07610529539996878,0.2065215793718415,0.09601523369758089,0.047502931042657834,0.1745193602013863,0.07476446883283173
HALLMARK_APOPTOSIS,-0.02316740003496739,-0.0053321180202829345,0.10339894627515363,-0.021922886477846626,0.0066129436546749085,0.034490308053506356,-0.07749805080536731,-0.008881212714031844,0.07370548822967539,0.022865475081078952,0.045001388136966046,0.05162547891974594,0.06320907136468788,-0.0301540671070107,0.05574664428460669,0.02679677255741293,0.05058852950442653,0.06471800869762528,0.03704810840539912,0.003298265561630852,0.04500475884571754,0.016658909801390086,0.13900837490532772,-0.01555342773990502
HALLMARK_BILE_ACID_METABOLISM,-0.05047641845891135,0.012119002831995889,0.023349014645933253,0.012810243682654128,0.18558455719758507,-0.03867560251813563,0.1353389319380882,0.051442203827579844,0.24560461351868754,0.05323047975041677,-0.06294010328744636,0.0477241261594093,0.11675390730854361,0.060197060624244465,0.11103067984181199,0.19616729208290187,0.11355816739397813,0.11338147705580542,0.06893263820421919,0.19244706605344913,-0.06406832374078725,0.0013032113670207223,0.09579545229508012,0.12452641934656078
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05412568515507436,-0.033629470028532796,-0.00489884213454305,-0.01697211365431641,0.17204824447410638,0.01871486676921065,0.09114996927678817,0.09694294907630793,0.14796339839096856,-0.010040092842887843,-0.023937803586260503,0.15988463309499967,0.2027895936585895,0.010924309681936684,0.1763330748713992,0.14181596040969427,0.11347362592824572,0.064058227517036,0.08943443112077173,0.19795378709500222,0.013924601784663591,0.025906034685174554,0.12604784293985236,0.09270447775956611
HALLMARK_COAGULATION,0.12987461446508486,0.019812982639610847,0.22896247930136301,0.005568101983905427,0.10943658007612528,-0.01780199841810607,-0.02302337520530243,0.05517303013040658,0.2394811555210766,0.027681880189596327,0.03814747051222771,0.1670035913164128,0.07673754948765805,0.07457281441440075,0.10309770341953216,0.09732022041367615,0.11277202832017827,0.12090294239141872,0.11225999007490964,0.21727542668768116,0.07965844860694396,0.04066971021670542,0.20255023092968577,0.07124569778645297
