,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11106512912510413,0.1190537524649016,0.09539377095718174,0.08625362131374378,0.22293445929938682,-0.008377757953442177,-0.07159247433828358,0.09762370656640648,0.32137077574549744,0.010147376496140212,-0.02690082471483226,0.043025913628877414,0.060450493838145755,0.02667582928174854,0.29469825406242334,0.2042385698753812,0.1728610548147241,0.16300155949556683,0.20769050233172945,0.2638968528713981,0.06464919862485917,0.01563521963238084,0.09163737981963346,0.278513234067686,0.12978864295667722
HALLMARK_ALLOGRAFT_REJECTION,-0.08429150799001948,-0.00037750747492581175,-0.021400302797791374,0.041022256739223606,0.14001168438547973,-0.016018978436176907,-0.022647948108785464,0.1700232001897551,0.3834253269623511,-0.020119414952752122,-0.014154284869342339,-0.10977071519344465,0.07409657313827533,0.09564381860437826,0.22590900827962268,-0.013981300361145883,0.08382998660492008,0.047695269452108294,0.11982944342266286,0.19894981016678515,0.09067051484564442,-0.009832674854931084,0.12162206982783864,0.1036962589532033,0.03320597222610182
HALLMARK_ANDROGEN_RESPONSE,0.15799176365390957,0.14685412664735747,0.13477430656020684,0.013714140322439377,0.20395050939736156,0.028016279510006018,0.08043056892082845,0.19451364360771972,0.34745197916955417,0.008515813431158667,0.03437964969765198,0.006533205075040886,0.013518260864330901,0.14912246184572178,0.3173914811728851,0.09582145883646707,0.1509324983351882,0.12388536804585189,0.20359346686234286,0.2655768105119391,0.043051267631592956,0.0513649339972419,0.0010593486398945478,0.16102376514289848,0.1742563325376174
HALLMARK_ANGIOGENESIS,-0.07109050634433238,0.011394797066310303,0.03300934613086831,-0.042778401044297074,0.05738545113229425,0.020755923598847065,0.1165258270102222,0.19014898291032714,0.3549409568743118,0.17245505699399422,-0.05679503388817848,-0.12429553550665358,-0.03474591493318597,0.14511991544973107,0.22690898486474476,0.03630581363279775,-0.04920343982095003,0.019079182280147346,0.03468786812177171,-0.17936798638294407,0.06734739190763239,0.06275407695772589,0.03247374936919573,-0.26054120300478956,0.11683187300239357
HALLMARK_APICAL_JUNCTION,0.16708390868278344,0.19232315422183877,0.10309984927887887,0.09303196417561871,0.2399772712187189,-0.003354332717548024,0.013466845560142004,0.23382639318506054,0.4015100054904919,0.08099076298397423,0.013728428115037935,0.03743453927012558,0.09414253937014082,0.1334680961882078,0.2904135161685901,0.24757570410329657,0.12255059688158104,0.21600241648057528,0.21479171244867476,0.2638406759144327,0.08367984633659127,0.15166841991671653,0.05126976634974263,0.21087162641973278,0.13662103424882824
HALLMARK_APICAL_SURFACE,0.15879240540334313,0.09580009291534129,0.13830163833711637,-0.0634770180621443,0.15739874763129272,-0.10614954889367667,-0.13175065328584212,-0.07626422791307379,-0.10810756593359266,-0.08963324636247309,0.03151683742539422,0.06393617651637798,0.03621581983594786,0.03438359455588516,0.16246780070896058,0.18305748157648982,-0.014614428512121596,0.121437418044729,0.19802040395932685,0.22269296022632795,0.12360945014954114,0.045333821770610044,-0.021338290367453924,0.0973919140337564,0.023915855407372164
HALLMARK_APOPTOSIS,0.002281875609814987,0.06107156865452153,-0.008746395700400337,0.016706816050017937,-0.059753552318945406,-0.006538969626335865,0.11696695989821515,-0.03335582679008376,0.1161088903710108,0.13091796175622258,-0.03887491280325583,0.0030125627673445073,-0.009144323785815943,-0.04125422071236146,0.027587253402336965,0.08458666011016745,0.0587333290287691,0.06311206728345456,-0.1140795506912408,-0.06773632416538948,-0.01820900470918749,-0.004125182920846945,0.0701671381441145,0.07668153846175844,0.0392539053378074
HALLMARK_BILE_ACID_METABOLISM,0.13463073496316377,0.1102039731722541,0.09134179071627306,-0.023512957420321532,0.10186071096493542,-0.0011637012900307352,-0.08157411207855832,0.12291706562333321,0.34069930208145494,0.0833976073587146,0.04048048491452687,-0.0075803145587307235,0.06652976755205242,0.046214771578191385,0.20268669141832762,0.07369960738832167,0.02931930026917425,0.025988731362519123,0.19913226261965772,0.2377553241026603,0.07350598289895366,0.04453035813957174,0.01177732570277568,0.29552637399638204,0.15659854151519434
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12492856328002913,0.14070246180696142,0.1619460916991072,0.09397012965416707,0.1714776862835979,0.021945745852693942,-0.07569286544612741,0.1655884382476053,0.2466679452774034,0.14391144606061612,-0.012952550614545607,-0.10280430243091106,0.0798765209093792,0.09783334043274075,0.2584442261855008,0.2737348232222678,0.14776535800698862,0.13993578280124977,0.26138253335090306,0.2783107161349474,0.026885085137761063,0.053013145275389334,0.007010492422538512,0.34365217057818287,0.17175780976229973
HALLMARK_COAGULATION,-0.12493771357514859,0.16038677915914937,-0.002362093028113356,-0.034472237434136084,0.034527393811210456,-0.01731828825648278,0.12041451179080385,0.11462339599755848,0.3110074959181563,0.06265047242849217,-0.03768037930900928,-0.11840755548914735,0.03654223551471749,0.05344892484214953,0.16561257823255457,0.1434553556627925,0.13077519485437147,0.18581019801468568,0.09103271639517935,0.22032597479489202,0.01702252745343447,-0.07965037430472627,0.05249274654866842,0.08243614898055668,0.05786175163529162
