,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.39406591144084807,0.10116283165147351,0.0037946327105788753,0.010631037044790428,0.2096810298621858,0.09365483667497311,0.33263347501660623,-0.014468322058205715,-0.3813400553258757,0.13985757131990015,0.057677896107081475,-0.21719226649481405,0.06264734780249538,-0.5025650438829127,0.06280799495383438,0.10307603649674928,-0.4450657263947774,0.16313190135905098,0.17210894735570612,-0.479468495087213,0.19592731426493434,0.10686587372100127,0.035289883547930966,-0.023919658776235662,-0.2213541541218513
HALLMARK_ALLOGRAFT_REJECTION,0.3870028814842253,0.08999850687679922,-0.1140740383625059,0.06882006708101071,0.13982721427613365,0.03877922232391335,0.2522609007234698,0.21656315274637497,-0.3905679614622138,0.2375148557124196,0.019934805996076648,0.4554471541244861,0.12974871638480434,-0.29266205323319655,0.014531822142355958,0.050028438695419154,-0.3267194919159699,0.050875917569812704,0.10082894060017937,-0.1938651807224482,-0.16874169793311194,0.053219702584787365,0.06092272047894227,0.17106044548789054,0.06583710592459041
HALLMARK_ANDROGEN_RESPONSE,-0.3929240350354533,0.02882206527446536,-0.059004090515670786,0.024164569868883122,0.10499974545567455,0.005319425500029527,0.3040156724633755,0.2555827472524465,-0.16080863264284015,0.14251804338431706,0.13050736762925672,0.32535898586377643,0.3240456138319984,-0.3410432986342843,0.10275708320590575,0.0499263126878868,-0.14078268109656175,0.015577081813782506,0.09751719868294378,-0.08082377845349097,-0.21219724654771818,0.10023613778441932,0.022215912387832444,-0.14975362160097044,0.02547491821186474
HALLMARK_ANGIOGENESIS,0.331739061210546,-0.2771996508007292,-0.13289332941982201,0.20601453412997806,0.12634321968597442,-0.04111166967537713,-0.45699768306988636,0.35361467276346276,-0.33550392261196943,-0.09716444965615115,0.24689214341899965,0.5842219461633166,0.05868890045876989,-0.4087744061449906,0.04823108662108082,-0.0728149137639007,-0.07484316366019875,-0.19886793428409044,-0.14570964086554056,-0.46783208277302907,-0.5086089983222694,0.07794806222020109,-0.021682200201702067,-0.48484645818679084,0.40124259059259515
HALLMARK_APICAL_JUNCTION,-0.5949574787475497,0.04384540073059073,-0.06858942937005785,-0.0678557475869771,0.24145661114474154,0.07372175311496351,0.03543081341753202,0.290714186262401,-0.4612460479306536,-0.014776523671288655,-0.06744294974751394,-0.21071319878817238,0.33252474064119447,-0.3980426538791069,0.044520713464792736,0.03405098386687316,-0.5209567937678306,0.11966641388107431,0.12896284810397443,-0.4189526126914767,-0.18083208903676143,0.08101220864653129,0.05567024862157617,-0.16081242858651668,-0.30239889675264797
HALLMARK_APICAL_SURFACE,-0.3992408155411506,0.29809506768533467,0.04680142829531313,-0.06321347955508352,0.11821804045624006,0.05857419091557927,0.10265755085324475,-0.08224131468718861,-0.1064836689398741,0.33965535597868535,-0.06092520152516704,-0.16177554590694584,0.22879685816451972,-0.4860904263096138,0.11771726752582545,0.01794381985794544,-0.26064735137668776,0.04641631532977336,0.17217051940933364,-0.24914457546720603,-0.07259571689943088,0.002629222219842323,0.06941917180432879,-0.04622008680576878,-0.06613248324193423
HALLMARK_APOPTOSIS,-0.13726817022262866,0.03788288252183435,-0.2102925173678808,0.017213084993217165,-0.1408654172664995,0.030208522313503215,-0.1897068914846994,-0.09186790983177165,-0.22433146501352774,0.08099277866504635,-0.100682858504159,-0.06253478290618254,-0.23181998871978296,-0.001014684868499454,-0.02693708186221043,-0.04462133793621183,-0.4438934394595365,-0.07709327372366266,-0.09794040400568176,-0.27561339486956027,0.0124393272863255,-0.00507082831340515,0.07055378213499827,0.019602417839190908,-0.29184615315908446
HALLMARK_BILE_ACID_METABOLISM,-0.560602862967403,0.05733544376806363,0.17857854923854935,-0.1053976397341816,0.20891714722934432,0.07777572689265111,0.1312158682664704,0.1924552978399489,-0.22870438681169247,0.08170583368369014,-0.03399097452955076,0.2590723139341147,0.32004812268500865,-0.3631359530239661,0.020652753882361093,0.030786844353759692,-0.1608576418630773,0.04908828256106852,0.15974289282107593,-0.04339629708590457,0.10895570025523477,0.14961869688853002,0.037759193298439686,-0.11783392247786836,0.09895331415975159
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.36419628701604545,-0.026786548184366227,0.10947042920708973,0.061057984818520976,0.15583291253942722,0.03080899556407071,0.14741109405926617,0.3099794481484625,-0.045646173875604094,-0.20870035699122474,0.042741042248623816,0.4836425342814451,0.4252129927722484,-0.5136020902100447,0.028129185716744227,0.06723423800966967,-0.276019891194101,0.11939813362395393,0.15092065356045722,-0.09052092588439443,0.23829480040503032,0.16588613452550283,0.02861878769386345,-0.13876460679855582,0.08616445818971497
HALLMARK_COAGULATION,0.5284052990764843,0.004028629480448832,-0.21365783077268283,0.13928447143302483,0.08934944996513011,0.07555541542041527,0.09159679470863791,0.3211886102487018,-0.20550502471482793,0.1031763841425971,0.19683688568218363,0.5373404799364006,0.34540121439781263,-0.09262211906903238,0.04457641633411429,0.05794966068798733,-0.5375859569260525,0.08106394025975548,0.12089317422477301,-0.5179701763761086,0.08771178386856272,0.18206984584190902,0.04836939729692135,-0.11845999742574677,0.33092525753519275
HALLMARK_COMPLEMENT,0.3136853773446422,0.15666805860051217,-0.03564707509627275,0.12596201132859902,0.139384096480224,0.0534203492842081,0.276057172293287,-0.05969002018819,-0.542952062007731,-0.02153751317335554,0.11273309504388519,0.2856853728884901,-0.07667881104640294,-0.5376583771358646,0.058390537103199795,-0.007685653852878267,-0.4099168009573572,0.1210870516413386,0.09831091503814088,-0.47433909975699895,0.08272850656745627,0.02287330842578003,0.021093084949077814,0.004599290925465672,-0.33473058220117713
HALLMARK_DNA_REPAIR,-0.5660901603820498,0.04544892320992563,0.0255431150403402,0.006087600095835556,0.16364894321421805,0.04148206920071762,0.26153571617310184,0.12216884499979151,-0.5125395454278839,0.1473118015834501,0.06060022707249307,-0.3179935047144401,0.1919406920100124,-0.6809586365931551,0.12575827422226712,0.03612448606474916,-0.5606094668635916,0.08264231548993872,0.14725618008979882,-0.3759591519099493,-0.023178735140515983,0.07290788367335972,0.018986730001980118,-0.1788419729239442,-0.34650022278121917
HALLMARK_E2F_TARGETS,-0.46711293268518794,0.18606623869216513,0.13182165449418037,-0.032548613960405356,0.22011624157081358,0.05866093714908726,0.260510911102122,0.3390941903274199,-0.33308386190923656,0.10294011436350162,0.08362559883135519,-0.43506825243485037,0.3945034267189475,-0.42400618810471963,0.081803627505787,0.07142647357985715,-0.2861502101506226,-0.07343677236956174,0.019087167247275605,-0.37940025993141435,-0.2130693234956116,-0.10484845701230373,0.021444211215724304,-0.2398168016796992,-0.1576338619370526
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.5234539447714509,-0.24757881117743885,-0.33380560593153025,0.08120858095463677,-0.11337448153676458,-0.045008952637042104,-0.40418576903752057,0.289769820075219,-0.4957168960367082,-0.21869975739803232,0.07638750412449724,0.3424242090809032,0.10664578533686607,-0.263079284676698,0.002262272029073437,0.10363276921509768,-0.6933700027149639,-0.25551997540550203,-0.20890831237455346,-0.6370060982221941,-0.4534930558680693,0.12212589858554529,0.04549535140379611,-0.3787668875522897,-0.07218125579926858
