,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.048589667757583055,0.03063476063299846,0.08175445047358999,0.07095043457162667,0.0877628219988779,0.002058226290689688,0.0016322452489556424,0.08694594456635094,0.37818666010737984,-0.08464917802440107,-0.05722904937853577,0.2496461311033861,0.009379447267023352,0.25325001337672964,0.12743479026043628,0.018423866396481886,0.19537377186533847,0.11642579513419786,0.1778735400787736,0.0456971844389869,0.04995669451936189,0.2658085311024111,0.2044898184911618
HALLMARK_ALLOGRAFT_REJECTION,0.1330412066504417,0.1694338596071219,0.09023372428305479,0.08946094073536977,0.13438920103718546,-0.031256336271909345,0.0898606847185715,0.1920942222174941,0.5578020317590344,-0.056493752583993036,0.1666947714675092,0.19695093141841866,0.07014005439966015,0.19518478908592446,0.040358957402435364,0.07114548920926163,0.1502356011266684,0.050175569070583285,0.18060723162475367,0.07041357210431733,0.09952896184969945,0.2215591959776413,0.15488106922781214
HALLMARK_ANDROGEN_RESPONSE,-0.040336053376313775,0.12538318313433786,0.09789899047314657,0.01953573528014385,0.05276208181268196,0.08274913871300342,0.07380299413964622,0.2265086829615821,0.4766166997130752,-0.006114702619974998,0.14836549443222605,0.1848378135588332,0.011632594286482589,0.24500510311660495,0.03587633391133101,0.05204950213792704,0.16670074179232866,0.16512837293259258,0.18115942463697188,0.04504099473354438,0.12434113446206027,0.254986485068871,0.18261405855461627
HALLMARK_ANGIOGENESIS,0.06923351846235179,0.0977206103931108,0.08901470298652103,-0.017273002638037535,-0.013673962247261402,0.12785346186870816,0.03411887077726083,0.21452202470589532,0.5747866100202519,0.13612665168658705,0.19015731844383932,-0.17004463614391285,0.0747269007788545,0.19377843240726925,-0.017026398581498424,-0.06032369623254704,-0.06792639494103739,0.14787633334180503,-0.00307705183707578,0.06842060593698823,0.08040923266294772,-0.06056207337347622,0.09157880522974819
HALLMARK_APICAL_JUNCTION,-0.08690028699811926,0.07566859805932415,0.12568834859428035,0.030653028578136732,0.1181270243287766,0.01667156527918451,0.04421001240830706,0.25672686198535477,0.5439518915022279,0.07153023802850908,0.07572425825296893,0.2163739178262107,-0.02959244730542064,0.26970375115233264,0.1399037110584323,0.07682669499223226,0.20664594456640234,0.14160605099278492,0.17076967366919119,0.06470968909340141,0.13224709702926085,0.3485955949593186,0.19916811779969643
HALLMARK_APICAL_SURFACE,-0.08561015458753528,-0.06890963746205227,0.04316957933988647,-0.043520356940508376,0.06233588431605951,-0.027112529127708857,-0.004502672670052785,-0.06264435559007242,-0.25251240077275944,-0.07381375630833577,-0.13521155212920782,0.16599161578505978,-0.06827315847179925,0.19518984962247546,0.08076732421821069,0.028932037257357247,0.1619147927415794,0.13587981203327046,0.15004116391334874,0.005904589526424205,0.07346135544708775,0.30040871249407963,0.12871463699912802
HALLMARK_APOPTOSIS,-0.019783593630877245,0.0475449726660874,0.12146481941404563,0.012965230417704405,-0.04737945249497054,0.04449392575355572,0.11022693580699328,-0.04974551563141808,0.18907836581942614,0.03169477979587415,0.08071999621347936,0.08066528860225032,0.018306569699720093,-0.03521591949664566,0.03726203737825516,0.05293640626426135,0.09188692770953065,0.06401126267192551,0.017956304212383197,0.017581227932363754,0.013234301485907662,0.14745460230635277,0.07399494067750438
HALLMARK_BILE_ACID_METABOLISM,-0.08167434979278972,0.017921966463887915,-0.048893892025712295,-0.00041776659914682625,0.04446841356739696,-0.028442639193848936,-0.05322076444156612,0.1328601129744931,0.5021951182514868,0.07807023673661188,0.07857247621845628,0.12978280632423184,-0.04212688074129196,0.15888586503235771,0.009925618718109904,0.0018189017285423143,0.1968671847089006,0.13006142647774252,0.14479306661566216,0.06017054112963406,0.09645713063308849,0.18166217162912027,0.21330781980470664
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05697030130848234,0.03592274196057864,0.006775317141366003,0.07196192404440967,0.1418037965599198,0.030092303059458075,-0.040038973001230146,0.21430822583786305,0.3542944521422665,0.1277402126252999,0.13834482426354894,0.2419935732792096,-0.044249031023012884,0.11945992727028491,0.06593044856658795,0.04308067515844694,0.1499807037982541,0.1520864318858161,0.1734394100354789,0.06922116029511222,0.014276073877169941,0.2561943202331656,0.15948782381193435
HALLMARK_COAGULATION,0.1167763813001622,-0.013525283513081276,0.15980608584764905,0.07876126809136766,0.02583455407038914,-0.038598180794493744,0.0575157826920955,0.15452611837451277,0.519772279624977,0.003752623783870279,0.17821266863624446,0.05923429755395993,-0.0169023995690039,0.1574193165663721,0.031862948712280355,0.03982886435734802,0.19414956970946065,0.09697201896456722,0.20216602987293164,0.06326300051575325,0.03809795444696289,0.2528221457847491,0.12754147577493258
HALLMARK_COMPLEMENT,0.13396981141317854,0.04658129077680371,0.07736345300619962,0.0923079062907225,0.08226850470914207,0.009189563936182386,0.10352425599383357,0.037382416731991205,0.5407247820558958,0.08868180428839831,0.13299268482986132,0.22417128048496168,0.043079309237441736,0.21930646756920688,0.11630910796062874,0.08961095682818049,0.17150854400187787,0.17887618226509938,0.22274571209360383,0.11767927466753911,0.04486211853878828,0.24923212399601652,0.08820795742613109
HALLMARK_DNA_REPAIR,-0.009010156263555983,0.05855045731654047,0.05972416255335662,0.10603530214868663,0.11667507470447024,0.10047944727098132,0.08086063590641751,0.2441573786783271,0.5240756166866484,0.002046027429907374,0.024866846670403717,0.22390179965724907,0.009521089952309816,0.2893551854009588,0.0763468597067121,0.03135069898572849,0.2707808815860387,0.1703344953356107,0.17286864241387306,0.06831954953278602,0.09369834134594507,0.2894235159277141,0.22877547381828284
