,UKF251
HALLMARK_ADIPOGENESIS,0.02934724398832167
HALLMARK_ALLOGRAFT_REJECTION,0.04680439845334077
HALLMARK_ANDROGEN_RESPONSE,-0.007652412867819256
HALLMARK_ANGIOGENESIS,-0.02245087871424816
HALLMARK_APICAL_JUNCTION,0.05528917068209097
HALLMARK_APICAL_SURFACE,0.024760505883582397
HALLMARK_APOPTOSIS,-0.011805060898738874
HALLMARK_BILE_ACID_METABOLISM,0.048287632989884775
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04593301348633555
HALLMARK_COAGULATION,0.03572820897119086
HALLMARK_COMPLEMENT,0.019584293047180762
HALLMARK_DNA_REPAIR,0.04513229945889842
HALLMARK_E2F_TARGETS,0.05342347421178449
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.050345686158158265
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.010395082517482793
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006137543992015971
HALLMARK_FATTY_ACID_METABOLISM,0.026576889285503034
HALLMARK_G2M_CHECKPOINT,0.016016497457605503
HALLMARK_GLYCOLYSIS,0.04315068763271711
HALLMARK_HEDGEHOG_SIGNALING,0.05807061778224936
HALLMARK_HEME_METABOLISM,0.01604345689128153
HALLMARK_HYPOXIA,0.014807970362181334
HALLMARK_IL2_STAT5_SIGNALING,0.011688567560248666
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.017894925251499386
HALLMARK_INFLAMMATORY_RESPONSE,0.02337736757002743
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.05719923517115154
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.009219507498856751
HALLMARK_KRAS_SIGNALING_DN,0.007104735859938029
HALLMARK_KRAS_SIGNALING_UP,0.01859351854618876
HALLMARK_MITOTIC_SPINDLE,0.040782549932509016
HALLMARK_MTORC1_SIGNALING,0.04486073558355212
HALLMARK_MYC_TARGETS_V1,0.05749416807729689
HALLMARK_MYC_TARGETS_V2,0.01365063242273555
HALLMARK_MYOGENESIS,0.01856474741972245
HALLMARK_NOTCH_SIGNALING,0.04289784065635811
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.057197917433612695
HALLMARK_P53_PATHWAY,0.0662340348180653
HALLMARK_PANCREAS_BETA_CELLS,-0.0026673991935489646
HALLMARK_PEROXISOME,0.013742793949602749
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.019444741657668258
HALLMARK_PROTEIN_SECRETION,0.07198483383666633
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0017503905091456654
HALLMARK_SPERMATOGENESIS,-0.030178280114596504
HALLMARK_TGF_BETA_SIGNALING,0.036346287559894164
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.053218465505779196
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03990584689720044
HALLMARK_UV_RESPONSE_DN,0.03061884265134531
HALLMARK_UV_RESPONSE_UP,-0.009826671168577735
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0681618275103078
HALLMARK_XENOBIOTIC_METABOLISM,0.014810513171567964
