,UKF260
HALLMARK_ADIPOGENESIS,-0.01874191579053118
HALLMARK_ALLOGRAFT_REJECTION,0.006332446305051842
HALLMARK_ANDROGEN_RESPONSE,-0.0391001832969765
HALLMARK_ANGIOGENESIS,0.014593976876456733
HALLMARK_APICAL_JUNCTION,0.0353424078619639
HALLMARK_APICAL_SURFACE,-0.02142730257409386
HALLMARK_APOPTOSIS,-0.016610177243873772
HALLMARK_BILE_ACID_METABOLISM,-0.05055411963944533
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.017574547703830212
HALLMARK_COAGULATION,-0.018293875312967958
HALLMARK_COMPLEMENT,0.001616392356921351
HALLMARK_DNA_REPAIR,-0.03477583718618163
HALLMARK_E2F_TARGETS,-0.03651104983402863
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.013074315722338345
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.022502572532813184
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06990427855369788
HALLMARK_FATTY_ACID_METABOLISM,-0.03667580147016561
HALLMARK_G2M_CHECKPOINT,0.026905930367269848
HALLMARK_GLYCOLYSIS,-0.08934075756583884
HALLMARK_HEDGEHOG_SIGNALING,0.021159429287124512
HALLMARK_HEME_METABOLISM,-0.0040728805794238345
HALLMARK_HYPOXIA,-0.005758322007585691
HALLMARK_IL2_STAT5_SIGNALING,-0.05688582179364112
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.001385369252174186
HALLMARK_INFLAMMATORY_RESPONSE,0.007470791106952607
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.008445959462099079
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00435519824091929
HALLMARK_KRAS_SIGNALING_DN,-0.011691100443546
HALLMARK_KRAS_SIGNALING_UP,-0.04454846487049709
HALLMARK_MITOTIC_SPINDLE,0.007752982641184325
HALLMARK_MTORC1_SIGNALING,-0.07864037136340206
HALLMARK_MYC_TARGETS_V1,-0.05802813259727943
HALLMARK_MYC_TARGETS_V2,0.06129919273142455
HALLMARK_MYOGENESIS,-0.045843676953137145
HALLMARK_NOTCH_SIGNALING,-0.013373348049107198
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.049679504143193096
HALLMARK_P53_PATHWAY,-0.010686828922998957
HALLMARK_PANCREAS_BETA_CELLS,-0.026622815301184762
HALLMARK_PEROXISOME,0.005245809477041619
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.049396691782540976
HALLMARK_PROTEIN_SECRETION,-0.06420448520214289
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06887924508412549
HALLMARK_SPERMATOGENESIS,-0.01063343925225857
HALLMARK_TGF_BETA_SIGNALING,0.06020325471842066
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.024907169196185686
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.02900893992607578
HALLMARK_UV_RESPONSE_DN,-0.05408758053872761
HALLMARK_UV_RESPONSE_UP,-0.09617269446216081
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0014692999391217607
HALLMARK_XENOBIOTIC_METABOLISM,-0.0705898951480665
