,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.07773577669936428,0.014903652341026155,-0.11058374341297897,0.10153873048763175,0.1535523690798766,-0.028425211222786288,-0.06416541210120828,0.0748707748269776,0.14157924822279036,0.019404621938782084,0.03620808080690452,-0.08579249267352523,0.1277443237391877,0.059146977906304625,0.1461776433827656,-0.002826968153693575,0.019667846480110794,0.020513590636194103,0.07227729584596579,0.11561191456058283,-0.0522548645283769,0.04197128181614967,-0.006391469468579249,0.27171433536648376,-0.0008528625553291474,0.10981039997474035
HALLMARK_ALLOGRAFT_REJECTION,0.13159451968114078,0.11416105184183677,0.012804534135108035,0.10625614987522797,0.01569635323840092,-0.0032692168669545734,-0.006073685172574197,0.15412219644322891,0.2827670010866579,0.03928358855617477,0.014866685179735896,0.33414521362933386,0.14276471124068374,0.12459950789758417,0.14606425805419115,-0.04831843694697394,0.10973418450725937,0.02321247948305603,-0.04718981328534717,0.02203031091998212,-0.07644091572113206,0.07811169369683484,0.04174598680804916,0.25505426812689164,0.013756084667938196,0.051448989505962155
HALLMARK_ANDROGEN_RESPONSE,-0.011923949794109306,0.09492944511485997,0.018442069567375378,0.101480059847606,0.16575134099716315,0.059365943432656804,0.09934342712243972,0.17550363225655569,0.25035546254418783,0.07820763350445527,0.05754872459740544,0.29263224909859104,0.14520684786243027,0.17052012677261344,0.10675891289297972,-0.022605860202963495,0.003163311006272606,0.12829212559147862,0.10544411695785097,0.10559487222122672,0.036411109703790634,0.0319324995102621,0.07565216828170417,0.2886070068881711,0.09596306281078648,0.14535099041552282
HALLMARK_ANGIOGENESIS,0.10293139854662954,0.08874159040292921,0.11853366097070923,0.07366580512550149,-0.04051391920039172,0.09339253682911593,0.07542499214279262,0.24406135883074478,0.2765453296567099,0.08144858095534259,0.06404147641274917,0.36218764979457035,-0.062417130540801814,0.0830173749577432,-0.01677397529654579,0.105230086205669,-0.11400027816999035,0.05407954089127395,-0.0026213503891109264,-0.0133320632247713,-0.06464573764932371,0.007717875731025249,0.06572722781122767,-0.06316689848264186,0.13185415014991864,0.07251514020687137
HALLMARK_APICAL_JUNCTION,-0.09770542974841706,0.07658346970908926,-0.1263954854217977,0.09755926581299938,0.2767857762375561,-0.02117079905193475,0.03187136498510005,0.250651769067114,0.24255446297100797,0.11775520864298686,0.0032852538641272425,0.0690407243843765,0.13328741674834035,0.10275671161393009,0.10321245640271914,-0.004181722077989199,0.08281856794270935,0.012836068123577155,0.10675377555924717,0.13301771882125424,-0.011641807727683548,0.04605122933254986,0.05412780349044099,0.2754835376501341,0.02751435998743785,0.1601247711423145
HALLMARK_APICAL_SURFACE,-0.09034825456249027,-0.06153002454015604,-0.14971633934390896,-0.042223788005134856,0.11511487461638358,-0.06406043259090914,-0.09969454282796018,0.04553924021334995,-0.15871902518158448,0.019208218877823143,-0.11311725205456692,-0.13420756120338592,0.08187992476058521,0.07702654774110318,0.0364596553065638,-0.1487047106762963,0.043680075078619165,0.0716847613886918,0.07439377481873287,0.039141003917945165,-0.0034573372438603056,-0.05438780439713565,0.017597232099869034,0.1710910073476064,0.027459917917727283,0.10249902327600183
HALLMARK_APOPTOSIS,0.004560429660433846,0.04662472288428938,0.028757211682040727,-0.014990787112053565,-0.01962477348870318,-0.0003037602927047047,0.14472436042236947,-0.019975584360064105,0.0632408267383606,0.12180673384711053,0.03785731948477295,0.09808339425798926,0.10752744922216358,-0.04271261991445858,0.16762629060390086,0.08696172442837025,0.0894894514644561,-0.051334391852853545,0.11614333713264884,0.15046494381332556,-0.038505035156648944,0.03345201422228655,-0.041240960972593936,0.17262800820034202,-0.04183606336202476,-0.002887052335895819
HALLMARK_BILE_ACID_METABOLISM,-0.0966001469406898,-0.014025574035987146,-0.14813846395329536,-0.016416703203257547,0.14972123710957194,-0.02321819735810749,-0.09414310551357705,0.20379753153225957,0.26510946898890225,0.009740238874094113,0.05838418657954784,0.20315843368620284,0.05389629456419887,0.04836470100057453,0.010718489565774519,-0.07578516823587694,0.049530233748338454,0.13586540844556985,0.026563514201342002,0.03868253582279171,0.03388333345738258,0.040215835031467334,-0.0217217271612626,0.17878610166305955,-0.016620825116863688,0.1690856830868424
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0007840547444692767,-0.030826603002695494,-0.09586095615748291,0.06609987883970846,0.10716199585057376,-0.03857371109574978,-0.07629859780140094,0.2306165524945368,0.25977825749041544,0.07254348538411833,0.015785501071229786,0.3734495094862818,0.1700693543384481,0.14571114214543754,0.10703420710733703,0.003680211765928554,0.008338995290217555,0.05096362486474513,0.08551963202191054,0.05448717310407031,0.014122854910392009,-0.00691787598068523,0.06905189904435138,0.23668193550079097,0.04299841280394034,0.23032030156634778
HALLMARK_COAGULATION,0.21405853889880103,0.0019474892144700304,-0.07725289431092631,0.028515374156055776,0.014158144441569868,-0.03363082282054633,0.04340008733791444,0.17601489807271417,0.30214243987687595,0.06589895187281694,0.12754390278860947,0.41500544287395624,-0.02699213581462366,0.10412885123190745,0.11138553549465999,-0.07987341311862113,0.17981214203218082,0.026557126008724844,0.09511497582097936,0.14434146085632776,-0.004498210779765656,0.04887891033949347,0.030273187171450767,0.22733649134795642,0.00257408940250758,0.32106276990358745
