,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05472555382139035,0.07733382508574933,0.031097093363051834,0.08026691925251744,0.08188837089979151,-0.020934261516443176,0.09758880409426217,-0.0071258251772744795,0.12751513785810692,-0.10065663832277884,0.10117174973719051,0.11924852525549864,-0.007234549865948338,0.07473342377369008,0.05850426837886325,0.17475731698847596,0.02318622046547612,0.16537926970128758,0.24094321265973453,0.2670645777038441,0.08463971455807043,0.07577864316956859,0.025440828105693716,0.1691125812237299,0.12826408676695567
HALLMARK_ALLOGRAFT_REJECTION,-0.0027659758745137227,-0.0029682990655030333,0.020924265579456588,0.016011237283575515,0.07265861083654758,-0.04285834294674685,0.020085227084057657,0.04092685920318146,0.10328229259098169,-0.07759859847463133,0.007903759057242075,-0.07774667920165072,0.00776996424612307,0.058494617117610906,-0.004346312088377617,0.09114421404350687,0.007208385723628286,0.051974039322462265,0.13333778288335346,0.1996317312332504,0.013075552121301123,0.019291565006674533,-0.0048037534288786115,0.019038322120491728,-0.009225049899315493
HALLMARK_ANDROGEN_RESPONSE,0.045964493303141465,-0.017968714696831024,0.04610416765051825,0.017096297662399142,0.03967462095613432,0.08284870815496663,0.04326261969400328,-0.003944445396847457,0.07286822185266374,-0.01868276556658521,0.029019203355392945,-0.04877870430131455,0.016629503899676268,0.10710715601973757,0.032559335929460774,0.11697263347334767,-0.02171749550643297,0.12092835682315609,0.18430595165909286,0.28688998030338225,0.06087203335893699,0.1057120003375108,0.014864236633980187,0.10485578395053131,0.11501534741545513
HALLMARK_ANGIOGENESIS,-0.01891421712857076,-0.01820896079160585,-0.021794734366698883,-0.012491966044369009,0.02393106626039919,0.05443839570079498,-0.05422598831437135,0.03080201424396587,0.07217024120637813,0.05669147317358199,0.017738644619387237,-0.14510472086664739,0.004981028078360141,0.10820137067995601,-0.011691504837368928,-0.09275905137167385,-0.04253315738024764,-0.05669796988614164,-0.14251541878560295,-0.17454373783090274,-0.005790053476026644,-0.023832962620765515,-0.007546275435533225,-0.1415487030586892,0.05198999685536712
HALLMARK_APICAL_JUNCTION,0.05148786340172237,0.07755855749044961,0.03708187366030221,0.061740949464762246,0.02898165940497419,0.01668394796075868,0.1330439304345362,0.03424723062820702,0.11509852836295356,-0.011117022718305567,0.07485015907945372,0.12253576418835499,-0.017684166989556053,0.14701542790061872,0.025533493281156262,0.15378689004404664,-0.019878670330859688,0.1042921445616848,0.1844419386391652,0.27881563494019995,0.05750040058024892,0.14893724073112805,-0.03203557166017608,0.09789355481539322,0.10479038379236809
HALLMARK_APICAL_SURFACE,0.11635614014825138,0.08778820610379935,0.06673175808142974,0.04269591641674915,0.05216324174897288,-0.04537409901157818,0.07807708511639996,0.021338812047891776,0.0025298062678191812,-0.05593485607854922,0.066014039839107,0.11075119123870145,-0.04431494538060392,0.1270875300518489,0.1085614198984939,0.1431023193785921,0.1355857514692814,0.1301486196416203,0.13174018865970671,0.21730141109012047,0.056400179848209546,0.017015971318850596,0.01580268843084029,0.05839003009166334,0.01728259573835812
HALLMARK_APOPTOSIS,0.009489277239711665,0.036616973759514726,-0.05059812075565958,0.07291506530090885,0.011485539646396448,0.08330094226414103,-0.09100994134296474,-0.04363898191128684,0.054254454577111526,0.021798448035188264,0.0643357150433252,0.03934453052069755,0.030436540334049855,-0.08814613092704365,0.0396864208803498,-0.04958874550651973,-0.004645174665191052,0.04952912863392402,-0.0702952147603441,-0.07982184963535281,0.007002746299051691,0.046122018988555676,0.020473034654171773,0.010488740416317121,0.030938205237508568
HALLMARK_BILE_ACID_METABOLISM,0.06828503797629241,0.024411817542379442,0.03723950780475805,0.017090401880192608,0.02673883233044346,-0.01990013622661572,0.12001602979995318,-0.021670696760467647,0.10674591502161038,-0.05091455948983,0.07874562299892819,0.0249505345553617,-6.341663641028508e-05,0.10498534426502794,0.02807694407521954,0.07061261251635617,0.0890431328222656,0.12205396611681775,0.17382440779730424,0.21116803848474403,0.037293716253169705,0.04684135189562127,-0.015768805703526945,0.1862441147461698,0.12108581191230015
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.046329333022935536,0.024755735831192987,-0.028692916370793537,0.05400183510901654,0.023976279650938168,0.036623616946125155,0.09311410541712152,0.024292356211708895,0.08696964445556517,0.047880832877308446,0.10534588934880558,-0.10475039358815165,0.03470703114791189,0.127530296573222,0.07499154676037673,0.03756949509361778,0.08478059764000813,0.12828285346886284,0.21921904662610184,0.26666342743601357,0.06701705805486911,0.06855311560461753,-0.03958043129323847,0.18792573121658224,0.13421784498564718
HALLMARK_COAGULATION,-0.054174294476990154,0.08185954399736733,0.0061588680529872175,0.06494876302089292,0.026334640057225567,-0.0653771845444673,-0.05272406769925915,-0.04535930138583656,0.07721154047369007,-0.07436695053407617,0.09263929721345514,-0.10419672017168788,-0.026240109393056408,0.08321054463895851,-0.009617672678012796,0.16549522144718512,-0.0814417061914412,0.10555057700589736,0.14876278511944208,0.19356072797204052,0.061812550183162056,0.033109662477155674,-0.0023932049243054533,0.04127568743443307,0.0280717780369142
HALLMARK_COMPLEMENT,0.05411616394525509,0.06417026467484425,0.014669855549374727,0.02939237200235784,0.0425358559590499,-0.02323414285954051,0.058020687967574695,0.07102434360436684,0.12219393190675767,0.004327273577257512,0.040748681830682004,-0.04218007214187351,0.02704818716266523,0.012601151496943233,0.07000962400091343,-0.00344647801367348,-0.011712730037786374,0.09128790507971377,0.11785634209721127,0.17856501034151576,0.05154550745678748,0.03686009716653648,0.03515345829691029,0.15276258680428875,0.0800693897383695
HALLMARK_DNA_REPAIR,0.022694920796033583,0.08907688487911006,0.05162237934775738,0.08879019358469632,0.05883259926761366,0.1397967364527942,0.11377208258741077,0.0591483371333471,0.1488323850081449,-0.014147883425449792,0.07669925299331458,0.16538546409254254,0.013890840810773433,0.17124973491988155,0.08664111724265255,0.1185849922620214,0.10363270632385489,0.19024993345027805,0.2139052253611061,0.2884835708141371,0.11145664180927259,0.11348701316632814,0.012177477938279065,0.2003070181693231,0.1781451312883696
HALLMARK_E2F_TARGETS,-0.013467816777935246,0.10266655160344035,0.04545794835693922,0.07873592236413855,0.03461462325636537,-0.03603553566088697,0.15457807389393496,0.05519919901350947,0.1099995418181589,-0.029019705965265697,0.03399876903839778,0.10667091081149659,-0.005911242994341108,0.1235528225094282,0.020443767982717864,0.12943305014638298,0.09423344352927443,0.12787148453313743,0.05359599176705432,0.1826904375841919,0.03198302173199714,0.12134857530679917,0.012404279840907844,0.18592650608064934,0.1833980305431663
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.017397643538640324,0.04926392155813044,-0.004789032122814385,0.004705045657194295,0.01174027526668462,0.11053308301637842,-0.03241563231469369,0.029204049980544846,0.11015460591447888,0.06803594484518302,0.0762197661468594,-0.08579863253788159,-0.03883753196315515,0.14000398657565136,-0.004847422867042361,0.11561088256676846,-0.16703682853919716,0.12161900820961062,-0.05485547760010848,-0.04822435952766793,0.0645874285223872,0.03667930826141253,0.011093552437540871,-0.025067043751650017,0.06752135004436023
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06354636702392143,0.021741260570159363,0.020052665793992216,-0.005908654698130435,0.046413374248483144,-0.05350523484674896,0.03245816308652604,-0.010444451878467475,0.09375364803284733,-0.03862567924095768,0.01393893385340952,0.09779097323990714,-0.039387426478053614,-0.08209865781595918,-0.06086311973822298,0.015357788031644701,-0.0817409424226464,0.11829860969379309,0.1536646774203947,0.17915240200976681,0.0885353262526744,0.08486412567826,-0.01968946842988791,0.19262235566221816,0.1612210801001541
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.024702919474982512,0.08008452852179848,0.004500881432364075,0.04608293351273578,0.039806518426380756,-7.878958944908245e-05,0.05786208623933693,0.05665660998767946,0.014491977059345042,-0.039162347730577085,0.047242195820504956,0.043325320669256595,0.033445564015015125,0.152196815726503,-0.0011187460008024903,0.03716519022361447,0.08051194356982809,0.07524722814261267,0.1679531206605142,0.2107793200540909,0.03372751235391019,-0.00033218844126851606,-0.039796421613362706,0.1712938686319082,0.09813972856003729
HALLMARK_FATTY_ACID_METABOLISM,-0.010630951910167127,-0.009970339987735728,0.021145581939329847,0.0022963291400138796,-0.015454545207977139,0.08865900828903338,0.010223039644872462,-0.026692871817118435,0.03767053073446883,0.013939837246144978,-0.007212218266178684,-0.019236845054275416,0.041441880568333776,0.015319208260245666,0.023820474123282843,-0.01953678462288226,-0.05422374841817086,0.05570226450984915,-0.016148722951096532,-0.009161894958969474,0.0970157261599142,0.017632485954706074,0.036591591833987795,0.1317054139672263,0.06898180265006301
HALLMARK_G2M_CHECKPOINT,0.0017807712579225952,0.051337530501266035,0.023406721111981926,0.059492584441777956,0.09864263909088461,0.04472523494927783,0.07709944826079942,0.04584970543992718,0.10425417654231897,0.03369145566084999,0.08304850322454836,0.030899906319982892,0.004239593165925328,0.1726595528667776,0.008972387162892368,0.11136108236400727,0.10235803850350704,0.17393286978502673,0.04312386763052208,0.14689910324213762,0.03896185938850966,0.06418671391153288,0.00694219435175633,0.16832403444711316,0.1544138776512139
HALLMARK_GLYCOLYSIS,0.05938346938524306,0.07811616203700567,0.04032198405020543,0.0870437179157625,0.08120746658617578,0.10069003390550751,0.01659708458539574,0.08159575133169057,0.12072859348880052,-0.06925328607784641,0.016802451672105173,0.18894519323220638,-0.023621051854844793,0.09995603851184744,0.04696332798831822,0.032600285033279,-0.0659238501127979,0.19848068985472284,0.07840708713379217,0.19930045895436008,0.09319250169903362,0.05805475955107898,0.03870084791956903,0.183169286775843,0.11456178296786994
HALLMARK_HEDGEHOG_SIGNALING,-0.07464693858509622,0.14479598706950383,0.029160110689792473,0.03521708257099672,0.030845508753552128,0.01629015981240881,0.040259047921503914,-0.004368196397651169,0.018356747009910954,-0.07552660073474236,-0.025708092887110158,0.17596445333643423,-0.017565351533745745,-0.004188033321707351,-0.020587962781058535,0.11487146538761486,0.00625261954135883,0.06745610433689955,0.037852419903896796,0.12618296608079355,0.012403631749064373,0.07072353914867789,0.01282906884815107,0.12632724511386553,-0.016875244485369575
HALLMARK_HEME_METABOLISM,0.075245816912726,0.06646869941322657,0.05516670149501078,0.07046843796508494,0.07247651442843041,0.053193769978404616,0.12595307010727064,0.03611458561443241,0.13322145981355726,-0.07753196938537396,0.08275552840035327,0.13798773386271898,-0.025657169159763755,0.11761213106804258,0.07799869291760488,0.09826611827171021,0.00042758213229986255,0.11659072897417745,0.2103416491098639,0.252787516891654,0.08774078213402378,0.06054129538621532,0.03303699448965936,0.17860124426966464,0.09058466538590822
HALLMARK_HYPOXIA,0.054130209005480406,-0.009131291084186697,-0.005522242171003654,-0.06252892781647117,-0.00459999951836799,0.09864129431812672,-0.06951226585658506,0.12383273729464918,-0.0536668199497326,0.07678768757518724,0.06179271855687726,0.07470301116707907,0.03172370530294832,0.06201408118434331,0.11546158988377157,-0.1500970194521367,-0.0777453771297942,0.06925336061308113,-0.0958644578326128,-0.11671994680639221,0.09357269658990443,-0.03909977341556355,0.05447061894296245,0.08380904149198966,0.07931540368196537
HALLMARK_IL2_STAT5_SIGNALING,-0.020727277564680284,0.08092787773423,0.02255676885146955,0.049356508651972456,0.04006925464623999,0.10887969689486879,0.11838433943318201,-0.030523363514160937,0.0823964282481822,-0.030064929720842567,0.04071788251163806,-0.04159272083683956,-0.009862163473307843,0.044264465735250065,0.10013756479490318,-0.04577219400717739,0.03389558992512504,0.12502948760007823,0.13591245808584024,0.20181288457209198,0.08990344724518236,0.04257446527443596,0.03867722976016921,0.18570291109660714,0.07885913421164845
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.044118594937811915,0.043498050033505486,0.011974695302097728,-0.004136547543357739,0.007085806519194457,-0.010691790537455736,0.031855791022658154,0.0703114028242121,0.08988639653866125,0.04144366477769492,0.04569110191566289,-0.1343112580539035,0.04253978489263352,0.06919198621930794,-0.017215264002019615,-0.022375841455081168,0.10779690076763014,0.009121784740178654,0.03311179485336236,0.12980375274150344,0.12180701365526016,0.0384765104519714,-0.02183431264121326,0.08520356171779289,0.05763007120714676
HALLMARK_INFLAMMATORY_RESPONSE,-0.008766846504648464,0.06436366346527804,-0.00954724423993627,0.01715096082564851,0.023455700695887642,0.003581113951748251,-0.040774953995382654,-0.02091279299432025,0.04554435083345123,0.09160611960591322,0.039589681707390384,0.03732238059142168,-0.02186912344843524,0.09367742227677546,0.0054178324119218205,-0.08862951541299034,0.036726723309049546,0.10711712765518025,0.05886788680200188,0.057275795728390796,0.07020648431705728,-0.005021546488370809,0.008980869466433648,0.07524181549382124,0.0224464124453714
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.057291786173747875,0.061360049741982454,0.029021839770186447,0.023539185082649003,0.02150343578134854,0.03647738284185126,0.10052822587563669,0.007650523378346995,0.09529740998076475,-0.07601553632167149,0.06257512313865217,-0.08584036694508494,-0.023991148757374476,0.10986017291558241,0.07253281229114032,0.15767010048609337,0.04228474971635439,0.027767475652491134,0.20529050073196398,0.23918898638814054,-0.006411339945206543,0.04968528532687973,-0.029561730349690906,0.10806565939082219,0.08893440079347736
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0606806871652502,0.03643115263458145,0.004288643066825529,-0.027089495821509366,0.05955525399926095,0.04203730010321552,-0.03161299055983483,0.011991832329471265,0.13090020241646386,-0.0005954747274518054,0.04824522312638803,-0.09265252832653388,0.03890899769116474,0.12587867906930733,0.043792853009943504,0.0675926911494698,-0.04205654191986956,0.12485457655207131,0.07979009621502776,0.08207743655909815,0.04939707104420531,0.01174780893398323,0.06457991515597887,0.10649782776501175,0.0586856131339629
HALLMARK_KRAS_SIGNALING_DN,0.09225844486166306,0.04509398805034313,0.016900369771961705,0.03590562102645902,0.036138759605099574,-0.03966760216978528,0.10237399972449969,0.05911188224555699,0.007222828259641522,-0.035158386571231326,0.0310370786352596,0.1536744929636015,0.04815463531461712,0.0645436574354482,-0.03334464838631593,0.020818203310552678,0.0042383337128929785,0.12989379605467674,0.21484914777302258,0.2642278879719698,0.06907304660401126,0.08653478869003278,0.014185278905893557,0.1849026017100752,0.07772954029622084
HALLMARK_KRAS_SIGNALING_UP,0.05577636199476514,0.01252839610146895,0.011631569338799492,0.0631224804712624,0.03876464703063529,0.020274948094380414,0.04699921854591906,-0.0312868685295511,0.07405565632042696,-0.0573440766923412,0.0308336873234105,0.1767723392000664,0.03382332977598267,0.0025369589872338096,-0.0008882951279622426,-0.0020694427802192905,0.04496894756543966,0.0973944589284931,0.15051964630629114,0.23487269281851406,0.0718217517823117,0.10491362563339857,0.05543674324266156,0.09024375173123937,0.02515249615776051
