,UKF275
HALLMARK_ADIPOGENESIS,-0.15451475295213737
HALLMARK_ALLOGRAFT_REJECTION,-0.06647882691890808
HALLMARK_ANDROGEN_RESPONSE,0.014341629709170075
HALLMARK_ANGIOGENESIS,0.12070734678352164
HALLMARK_APICAL_JUNCTION,0.0006599982673404721
HALLMARK_APICAL_SURFACE,-0.1298695884738289
HALLMARK_APOPTOSIS,0.13671275463886748
HALLMARK_BILE_ACID_METABOLISM,-0.023386934305028625
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10617972318731304
HALLMARK_COAGULATION,-0.01804090468529194
HALLMARK_COMPLEMENT,0.034600711329578863
HALLMARK_DNA_REPAIR,-0.06590217472261124
HALLMARK_E2F_TARGETS,-0.05159438652132162
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13937556401140724
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.04354865161013948
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.07949173395850809
HALLMARK_FATTY_ACID_METABOLISM,0.13778212423859063
HALLMARK_G2M_CHECKPOINT,0.03220986561503635
HALLMARK_GLYCOLYSIS,-0.022924075373085356
HALLMARK_HEDGEHOG_SIGNALING,-0.12847004923326488
HALLMARK_HEME_METABOLISM,-0.056222159405768
HALLMARK_HYPOXIA,0.14445703065082846
HALLMARK_IL2_STAT5_SIGNALING,0.00822863356544613
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08545569739335825
HALLMARK_INFLAMMATORY_RESPONSE,0.11755264893899567
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.03184095085781583
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06410561564467133
HALLMARK_KRAS_SIGNALING_DN,-0.11480729382385796
HALLMARK_KRAS_SIGNALING_UP,-0.13805182353914638
HALLMARK_MITOTIC_SPINDLE,-0.0673049827578091
HALLMARK_MTORC1_SIGNALING,0.12466616144320156
HALLMARK_MYC_TARGETS_V1,-0.09086606320080999
HALLMARK_MYC_TARGETS_V2,-0.05111829717711592
HALLMARK_MYOGENESIS,-0.05961463533138088
HALLMARK_NOTCH_SIGNALING,-0.09763460526420942
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.179417783422282
HALLMARK_P53_PATHWAY,0.02426655663836814
HALLMARK_PANCREAS_BETA_CELLS,-0.14955711867271235
HALLMARK_PEROXISOME,-0.16009963479259598
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.1091299665500443
HALLMARK_PROTEIN_SECRETION,-0.0751145446879794
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07382585010405318
HALLMARK_SPERMATOGENESIS,-0.11197358739135255
HALLMARK_TGF_BETA_SIGNALING,-0.10757114056595737
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.10661319767992344
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.027490857509367632
HALLMARK_UV_RESPONSE_DN,-0.12563391876640734
HALLMARK_UV_RESPONSE_UP,-0.093847985074106
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0352477507742544
HALLMARK_XENOBIOTIC_METABOLISM,0.07758708694165449
