,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0040138129281746555,0.012668126542554307,0.08149085693498619,0.009875614908660285,0.04759850498611233,0.08550109575183071,0.05787366992324486,0.019012708235832315,0.08214962136878799,0.036302434209445206,0.13320504536073186,0.11935189916870573,0.12020008729008666,0.27343918989500704,0.1903077473861919,-0.035801318715281805,0.14502176311441536,0.31294584860142655,0.3405266589818473,0.16013298105585694,0.10548138824210895,0.04486355708265384,0.2742848989015197,0.08141437777336752,0.12597734481789452
HALLMARK_ALLOGRAFT_REJECTION,-0.02304848872019133,0.08146327761033335,0.040789375391116024,-0.050155145309544194,0.033213452711414744,0.06847057011800027,-0.10614094193246071,-0.07882774028183401,0.10555548628730185,0.023832575600218352,-0.2776009789217559,0.03441322592680737,-0.04415800063343658,0.19857515071958823,-0.039535360832838005,-0.02514946152814348,0.0970557049055538,0.10919841891475278,0.2439500072228965,0.08161438251778806,-0.030657087749591715,0.07528624078649573,0.06480479206511616,0.05405261644314945,0.022638851151529627
HALLMARK_ANDROGEN_RESPONSE,0.04838579503566389,0.017032896404199735,0.08077398738016232,-0.029993810383757067,0.05352512932544953,0.19826651503658488,0.040404718063387975,-0.0928422816663372,0.05042730648328001,-0.045548937060608,-0.10638507800181866,0.0970693404934921,0.001113298648439476,0.23437005549499418,0.05955093243040113,-0.0005364242521960486,0.052570199969686114,0.2777962979535397,0.30688578490578944,0.14881318946291566,0.0299378955333605,0.06006347842288892,0.1236800310507586,0.1130847132882471,0.11687686191351643
HALLMARK_ANGIOGENESIS,0.04123957522206318,-0.04347057962378858,0.04365857058650416,0.07514601571209466,0.11306834363573394,-0.22425810923535372,-0.03456951299132936,-0.1401915858308141,-0.0784988152363587,-0.01348638001058094,-0.2887609092622729,-0.12393446468295555,-0.1498443256570531,0.1924175089145049,0.03933264346523856,0.01666037635325415,-0.050405014676976403,-0.0812207551622946,-0.19019758263305336,0.14272238944139043,-0.10412639433235964,0.029626327427135158,-0.14412490698063815,-0.02919978657225975,-0.12836030782069735
HALLMARK_APICAL_JUNCTION,0.04867838821328673,-0.012228812733642843,0.09549098956287469,-0.02535247380704018,0.041702476495762905,0.002370350125596263,-0.03830023216823322,-0.06345880149871902,0.036281981834165235,0.019650178813579236,0.06365347247781539,0.08126112855203928,-0.053602420963471425,0.2559185644836012,0.13580950455257593,-0.041756272493600845,0.12273193265645198,0.3431873994362733,0.3220720662281557,0.15805259407819186,0.1478577781237739,0.08847807842138754,0.20552497383335872,0.07558269655668387,0.1596036525704016
HALLMARK_APICAL_SURFACE,-0.004859872040819138,0.07472251718929641,0.0583805906865925,-0.04106434619913269,0.0033547608370562768,0.015167280153864607,0.10787247474138471,0.09504176455782132,0.08650402740576402,-0.005009203460701428,0.1978603925501868,0.031825812683394926,0.00591457425036157,0.1941181734515431,0.10549254633195239,-0.07596433053435574,0.10871652078722113,0.26756487984174376,0.25957809636720663,0.09120824246541168,0.053344034380341195,0.03391798929240794,0.1445042141427853,0.018232743516322043,0.07123954341033799
HALLMARK_APOPTOSIS,-0.023191081857611782,0.02655505000983844,0.0351927636726288,0.019754643512547337,0.07770992262658905,0.07881490567042082,-0.03708530097529465,0.010291412386290461,-0.04365696623769565,0.039505619894161785,-0.044915283815492264,0.1091628089344151,0.08774627101441776,0.010028083815201547,0.15114630871590695,-0.06401438302099206,0.16153857310546715,-0.08069279477716938,-0.15482739469763246,0.05732052726468359,-0.04657437806597908,0.01667236142520008,0.07214753464239838,-0.008440645281844345,0.1334552751973298
HALLMARK_BILE_ACID_METABOLISM,-0.014070963488096722,0.004852224317578842,0.030874261414783506,-0.04529645354594715,-0.002166962752967529,-0.05404821943451607,-0.014144446474679188,-0.12525935433597565,-0.06088134802849574,0.007046937597300954,-0.05007857535232106,0.0780907837061884,0.01580347580153789,0.19729176466766896,0.10799004322376846,-0.03560393713610931,0.0692487250912041,0.23217843493881654,0.3046560056100263,0.12556550553802087,0.08199708690663947,0.06312935180497678,0.26297009947363104,0.0550252374864557,0.05208960814987595
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0186657002118136,0.011884211535364146,-0.007532690830181171,-0.03398576166833311,0.06774741486098468,-0.03418304287820007,-0.00879928858854129,-0.06391252291084931,-0.12246205622854729,0.0010414149680992902,-0.19416792300359312,0.11671197870064143,-0.07642243889815915,0.2396305132323025,0.24744697358670437,-0.04352038071850089,0.13958590895489412,0.3322646943081002,0.3498446032310187,0.16563124967418963,0.11557857629855924,0.12085451485931671,0.277255141473261,0.11138616839706808,0.08011150288808021
HALLMARK_COAGULATION,0.04219090827462812,-0.018825856193543766,0.12963819224962764,0.02822823542730276,0.03554793229713579,0.07087256406136476,-0.1161910565167914,-0.09637923610481879,0.036802757388411586,0.011536545449344867,-0.27378027677868894,-0.07326912955798202,-0.07816949868697814,0.1177522505822188,0.08533311173040778,-0.06743028085862335,0.14327597418161753,0.21813823550990552,0.22392414742207548,0.12987752350242476,-0.09518954448779968,0.08338597169691117,0.08176454015026428,0.027129109815800356,0.016038243775404634
