,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.14180359224560246,0.2278825558488005,0.13647014754228445,0.047605762049511814,0.2226808593068243,0.04899494428680608,0.1284842491167251,0.01492322230230622,0.38688399015384195,0.1595500621994523,0.06198665640713484,-0.02966126527327246,0.2369577393586242,0.011518161994006954,0.14650472021452182,0.13987582154882502,0.0035135603449750227,0.23358664960335876,0.12263333459434853,0.11150253209650812,0.07296022742574566,0.06222042131601082,0.18685670715506134,0.1999327745261727,0.13007600886233925
HALLMARK_ALLOGRAFT_REJECTION,-0.09579129065934333,0.07511737071138926,0.051229267227642185,0.1232560381478421,0.14714610451175106,0.10575528842036035,0.14945939328863206,0.09324231968532395,0.5840568195269346,0.2875253826276178,0.051863883792288464,0.21548129340103014,0.2413572264045471,0.05324816844921118,0.26156490642623237,0.11187101438600494,0.08662758992226363,0.22067106265800027,0.12344622466088932,0.049225341645956135,0.05865367239135883,0.015693205723526484,0.22863616543309032,0.023945385952623334,0.037679658954166015
HALLMARK_ANDROGEN_RESPONSE,0.140652318405565,0.20103458622111955,0.12656645547837178,0.025564551004373118,0.06591670132344975,0.009011049097388845,0.044971564468251755,0.03837090118958868,0.48351176680801,0.20823952598758505,0.0007061702028435526,0.14709091032194552,0.17147881956168107,0.16841485767186,0.21943003976752345,0.10197989551111726,0.009245931487295352,0.14854414223881288,0.10062106989906014,0.08711830857354287,0.01470912822541426,0.017109507724271233,0.22221013463496733,0.20279550174496533,0.09870614473173787
HALLMARK_ANGIOGENESIS,-0.10317023430554209,0.09121410540300301,0.05982205730612291,0.04051077845682192,0.13562121510280128,-0.029367912551695727,-0.012715834625204665,0.08876442479379244,0.5765840884165404,-0.004524668966624043,0.07871913390768143,0.10699429637806113,-0.11482784222103079,0.13686415580173272,0.08566595186104498,0.11978277962024014,-0.02105392241600428,-0.021367829126932185,0.0059585012824285655,-0.024333033592909767,0.06205430236040062,0.019952286789738056,0.03510623629261704,0.19702754012030543,0.00661141913997536
HALLMARK_APICAL_JUNCTION,0.14162916520968405,0.3225537569519241,0.09444998326385978,0.046847943362397386,0.24165927113839214,0.07909892002414573,0.21307211319487263,0.08138748550664647,0.5832677721324934,0.06581415369833549,0.04243339776283491,0.20630455210359913,0.26377772309201264,0.15126624746048012,0.15722752072350432,0.11078271963735066,-0.039841959432105827,0.2663551594659105,0.08486306948875764,0.09189356241673739,0.05554788382674359,0.034496527412070925,0.26253731445716183,0.18072167188857066,0.09984666487473191
HALLMARK_APICAL_SURFACE,0.17947666370834855,0.2094706029789649,0.07292390476351511,-0.042672322162383265,0.120707142481512,0.057220234610061566,0.1070589678664856,-0.05315221257610939,-0.2208999490268486,0.15555729060586768,-0.07027529467502723,-0.14844111720710632,0.2217696604349187,0.1089902576012745,0.01723822981131697,0.1761212745736705,-0.010657923192266458,0.23318068871435974,0.10870346848430405,0.10452507637038369,0.045656771163222844,-0.008244238398441763,0.22302203840926568,0.14556912248405968,0.03471900315983873
HALLMARK_APOPTOSIS,0.018304079870944415,0.13683180463475766,0.0558085241962346,-0.0028522331839038384,-0.007597037901099873,0.011351537090261187,0.009537001477034483,-0.05735136645735095,0.19958619117678086,0.08326429166831223,0.06589366361184361,0.14054749894109697,0.022961482204790485,-0.0678046094923691,0.0560903811966867,0.0033430916975821724,0.009700153007523296,0.053641112296087416,-0.07281453164734268,0.017600447830289315,0.02093811423187439,0.053584564446738606,0.1340699904007518,0.09873862309312806,0.009692397332506502
HALLMARK_BILE_ACID_METABOLISM,0.11818044839526151,0.25040290548158495,0.048956290076628876,0.001301427681677562,0.1802472763656241,0.1293253985827157,0.14330465455920968,0.03038962266421056,0.5319321960068337,0.19810925660796622,0.06466665472424095,0.07681997681003047,0.13816087671311614,0.0891905860949925,0.01321720747449819,0.14042857258392136,0.03181364993567063,0.13755079351314223,0.13117019234056018,0.1280730156454583,0.022351240177076084,0.03278455152735714,0.1441432891197875,0.13932878268106827,-0.01679581730137738
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08582951389059537,0.24883407997534834,0.049037567431962796,0.07829400549691566,0.1772578622252017,0.01423865750130276,0.14731979848095844,0.02572744158475192,0.3753196599400864,-0.07104006494127511,0.067970841137375,0.10953893545662738,0.2554349910984864,0.1601706347487294,0.06649807089427866,0.0026055599628048115,-0.05192916874641378,0.14935488097829575,0.09121788909491439,0.11443865062350839,0.0777752577206154,-0.026961919796905164,0.14015072985620683,0.1550923088279742,0.04977074481506274
HALLMARK_COAGULATION,-0.10247727910175777,0.25110928830002754,0.0788405453897823,0.08923523098828418,0.25234630878659703,0.08465092330520489,0.15433427231675725,0.03467958490494813,0.5409135579454084,0.18963881180584743,0.11742019221710677,0.21781553552133168,0.1305670601679032,0.10572847270035006,0.12256967787509405,0.20702368954717343,-0.013222560738081774,0.2547182246222446,0.10747322077330627,0.11276137188201565,0.07678411798626755,0.06489696122680938,0.22053395457794384,0.2693837072893578,0.05328550614952751
HALLMARK_COMPLEMENT,-0.033643637844736785,0.21653895069205645,0.12388562287699213,0.02314735579672868,0.16432511397356292,0.13947202537451053,0.17895706104793055,0.0019155262274767404,0.5801583876983946,0.0956586317803753,0.04093417812897256,0.19406179138057492,0.20999154622098476,0.024587231880232412,0.13073832418884143,0.11314788175326172,0.06728867886784216,0.23267486169493584,0.09826979362637232,0.08383343652926505,0.08752718855942875,0.0010411815780156579,0.1818890894612269,0.20085208808005603,0.06581768158897457
HALLMARK_DNA_REPAIR,0.18788319554012556,0.21068703684197154,0.1232601721371336,0.0666903302576507,0.12767168453372368,0.018955114159599214,0.13481243567404005,0.09896569617698871,0.5606814301292795,0.17625433329035572,0.0480855151100474,0.08748828568478746,0.2726417549038214,0.16028849452418092,0.1203941253052431,0.10962227329280377,-0.04593538837654605,0.2428686907983616,0.09551661678343541,0.10575388824372868,0.09250914379658447,0.0016052915134492337,0.15905666514980882,0.1420783414686456,0.1213974526747664
HALLMARK_E2F_TARGETS,0.1437663379852321,0.1811011483196338,0.059598301084627534,0.022681726581934777,0.21707442323894355,0.1417010229516417,0.11653064399576078,0.09259874332927084,0.5489442530365743,0.13762535465728643,0.005863359462823181,-0.026984137065938614,0.17376102315076544,0.14127896490011818,0.0026164534423043966,0.17658942586499146,0.007984050571040081,0.2366008662273399,0.051416468375353706,0.01383939897667576,0.08512661493488549,0.0030336828390664285,0.13734786019390685,0.1795207078763293,0.12923939264398035
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.154919769221822,0.2641851956693117,0.03393203808984662,0.017265764255701126,-0.08668881838094547,-0.03763512558092642,0.14226379943680528,0.07154453089324714,0.5927164510999363,-0.060089890196188156,0.07251957685565949,0.21329021021906555,-0.037852990208325596,0.1739247015521394,0.1620222452909064,0.13274852794034178,0.008388113442318748,0.22937879225740662,-0.05851368743588663,-0.045818049940289665,0.06909164705299686,0.061107620533957095,0.24600860361327204,0.2086616497538297,0.035212772146395496
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09623967250378271,0.09374708454599112,0.03049356255430051,0.07080150560493756,0.08191142812556389,0.034322918014738815,0.0637564635856573,0.01953105625466619,0.4057850722038604,-0.015753041445077443,0.027445705874389,-0.09159982570263603,-0.1563795335807148,-0.07860286426043278,0.09769031405689704,0.0006471564989662965,-0.03708123196941321,0.2519498881653247,0.009626278538881615,0.05935203364352739,0.09423222127323529,-0.009062418005401264,0.16641364981715048,0.16375887012968388,0.053923474969151515
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0038696665272478364,0.21229134926982546,0.1151677348727353,-0.027849142136130062,0.2202129920612336,0.05656643401976297,0.02380883406491914,0.012595815584423735,-0.10872960256980044,0.16585888760895942,0.013946634016710972,0.18065584568659235,0.20919389456170037,0.12423623932601877,0.09133080879254939,0.0833795379100698,-0.038051047973016394,0.09183600353269104,0.12971944362278132,0.08722426727053198,0.037540961256630784,-0.04272674472446971,0.12145568729204831,0.06177261362771358,0.026411964661351973
HALLMARK_FATTY_ACID_METABOLISM,-0.008258118379543794,0.0789171031784856,0.08124977565991721,0.0626588620954846,-0.20478570997495474,-0.008399400012728883,0.08880125124759483,-0.06225358011545021,0.34649382908820153,0.019902052974658736,0.019694686687234578,0.016350833618757506,-0.11822830443410934,-0.053389585786130955,0.15232790542829938,-0.0809513290091331,-0.055003941001606785,0.10703197715097665,-0.12853895959723197,-0.032383735924886616,-0.013569502201235092,-0.03848766243452951,0.05283376713241867,0.09302478495991393,0.01004369080503756
