,UKF269
HALLMARK_ADIPOGENESIS,0.07886625172620663
HALLMARK_ALLOGRAFT_REJECTION,0.08120720639077472
HALLMARK_ANDROGEN_RESPONSE,0.015739614086601877
HALLMARK_ANGIOGENESIS,0.05704817663910626
HALLMARK_APICAL_JUNCTION,0.10170494374088966
HALLMARK_APICAL_SURFACE,0.05081639663366252
HALLMARK_APOPTOSIS,0.028397634140399662
HALLMARK_BILE_ACID_METABOLISM,0.05020341365192088
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03436977943746408
HALLMARK_COAGULATION,0.07096962794540754
HALLMARK_COMPLEMENT,0.0857868754993625
HALLMARK_DNA_REPAIR,0.08198795139590342
HALLMARK_E2F_TARGETS,0.06301381649169718
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09488650759171102
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07294458861814612
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06290713561778331
HALLMARK_FATTY_ACID_METABOLISM,0.06055891060432108
HALLMARK_G2M_CHECKPOINT,0.06776700319131665
HALLMARK_GLYCOLYSIS,0.10352002887039753
HALLMARK_HEDGEHOG_SIGNALING,0.023255588968085786
HALLMARK_HEME_METABOLISM,0.09021668345186933
HALLMARK_HYPOXIA,0.02779778377109828
HALLMARK_IL2_STAT5_SIGNALING,0.06507771345799784
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06871466867469382
HALLMARK_INFLAMMATORY_RESPONSE,0.049181498340410024
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03985668980759098
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09959926105293739
HALLMARK_KRAS_SIGNALING_DN,0.023632216483845624
HALLMARK_KRAS_SIGNALING_UP,-0.006624868745218959
HALLMARK_MITOTIC_SPINDLE,0.06531464598350327
HALLMARK_MTORC1_SIGNALING,0.0808674851376216
HALLMARK_MYC_TARGETS_V1,0.07780276408484715
HALLMARK_MYC_TARGETS_V2,0.04681136460091891
HALLMARK_MYOGENESIS,-0.009214569125176085
HALLMARK_NOTCH_SIGNALING,0.0805338455508543
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03379904352444115
HALLMARK_P53_PATHWAY,0.08654514223273459
HALLMARK_PANCREAS_BETA_CELLS,-0.027597425398421634
HALLMARK_PEROXISOME,0.06765842433256332
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08221144474609669
HALLMARK_PROTEIN_SECRETION,0.07111014795044965
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.035000582137516334
HALLMARK_SPERMATOGENESIS,0.040912015963864866
HALLMARK_TGF_BETA_SIGNALING,0.07960185384568423
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.005466752358538219
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10591359062544461
HALLMARK_UV_RESPONSE_DN,0.06793969877307898
HALLMARK_UV_RESPONSE_UP,-0.005065611835097259
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05783762412262397
HALLMARK_XENOBIOTIC_METABOLISM,0.08016292851996377
