,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.04856675402589453,0.09774615162426872,0.005387654329734098,0.05725202799654435,0.2262412458493229,-0.0032276356017048166,-0.07861657480400439,0.17528422689728654,0.01742404110455947,0.022869855193278017,-0.004910382184506865,0.07765514519271086,0.08019176526506311,0.1094769140293691,0.10286290570930516,0.09950180331876174,0.16137844272775156,0.21808319897280448,0.10773767970909302,0.02748485953020082,0.09723312937948826,0.11249465063469802
HALLMARK_ALLOGRAFT_REJECTION,0.10009807042885682,-0.04754708164308982,-0.028736461129022835,0.0061876432642243495,0.05072730376545304,-0.10757669707411037,-0.06976928608746208,0.35380015963185485,0.039446223196850476,0.009766249880426998,0.08237996532844517,0.10616984182716506,0.07700685197591067,-0.05986363343793111,0.004178170399736159,0.010798698357365957,0.10295488172293063,0.2199483174967185,0.024060291149423832,0.07560758871988421,0.0008058347711513117,-0.045183072794220604
HALLMARK_ANDROGEN_RESPONSE,-0.04257338262361649,0.0832251240387804,0.010842057618810201,0.047300671772784235,0.032666206922597404,0.09039826083156889,-0.02048623945093,0.201226968121538,0.11513889366536187,-0.007037850520524076,0.05823732768478094,0.07054237965438748,0.08916498083487345,-0.006334924385324338,0.018332553004562945,0.04744908092043256,0.18833143647235032,0.24876731874939872,0.022259069611962858,0.06853344634311037,0.06697948881904857,0.10809688445700473
HALLMARK_ANGIOGENESIS,0.03675209772305323,0.07088604494495788,-0.008667948789584623,0.0024734614983998576,0.0036489170621004717,0.08817675380186779,0.16908708052797375,0.3600976624345744,0.007107186035836892,-0.010658421182260997,0.03709314517224375,-0.07324982576839217,0.07261010691186454,0.09928304720582153,-0.0005333700453662851,-0.006817789386734633,0.047453507550895314,-0.08443700465423068,0.06155500394836137,0.057390322203178905,-0.09379190515275607,0.14440811947992002
HALLMARK_APICAL_JUNCTION,-0.05891290118211837,0.09411541245634725,0.0004584745691335934,0.052901452611845104,0.1695129409662678,-0.007391433667413764,0.037137102224077075,0.38278862569281946,0.04351841259273014,-0.002110660337447781,0.049160830363289734,0.07257551487594605,0.0759358258627652,0.04606560319881731,0.05590324488488593,0.0985433427033693,0.20451205980898673,0.22978009623074838,0.10329488368695533,0.04794482631330668,0.031931852885005746,0.11724488555301409
HALLMARK_APICAL_SURFACE,-0.050082433703120724,0.026510389952059687,-0.015667806105167312,-0.03179567680126693,0.1476686226983521,-0.008776043932052183,-0.07099493236397941,-0.033331765053929104,-0.016550123025398968,-0.05264206185291444,-0.04837409681786565,0.051656273701500784,0.0916477758082617,0.06268913533599488,0.11071773884400045,0.08800789242148675,0.217556575215959,0.25970424811641285,0.12363403765928821,0.010119562913164999,0.025434820591785288,0.033519507213075055
HALLMARK_APOPTOSIS,-0.0002998141712088298,-0.07532323602716996,0.06103511470231488,0.040928480035953826,0.09566779347247249,0.09822289870410943,0.11764548956685753,0.149353169525399,0.04290580869077476,0.041275122900319816,0.07957189095861045,0.031081750190533892,0.07690140567132644,0.0984242398012715,0.002292016372163393,0.004250281230057623,0.08063106685764586,0.02197228509146447,0.03830696957778563,-0.010534442914327483,0.07824868835635959,0.02491848288473446
HALLMARK_BILE_ACID_METABOLISM,-0.08706565831385185,0.09209371670928583,0.012924317918137373,-0.00380502212172594,0.20331327678044056,0.011270681407686108,-0.04684517089560856,0.29099327161758265,-0.0016321701862155595,-0.03631203131204193,0.004991471628625644,0.04497829392605088,0.05873316557806104,0.06335161153085188,0.07091338354537474,0.04647207556434707,0.10264562000064564,0.19466574906450884,0.024925178192092,-0.029372840333050952,0.11714283487778494,0.09213648562875797
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.048743846142767666,0.06245723251501569,0.08809089292914657,0.03621895379767876,0.24010037067533635,-0.005772557855224175,-0.05570439967772749,0.0853696260427835,0.03960024976519449,0.04093448406711878,0.0427789601604863,0.1105678656682323,0.09629059653159626,0.11762238456992692,0.11292654068475269,0.1287207440806097,0.21342720465983608,0.25703320810622987,0.002385834314032803,0.08536858072915252,0.1686258182040157,0.16462475071476673
HALLMARK_COAGULATION,0.0821429684572601,0.02243441634853186,-0.0042726061622504466,0.023551747444098638,0.17481141516562254,-0.025864322458377966,0.0753953509021645,0.2994696706731879,0.0523739026014144,0.014958458157612533,0.09673678293547713,0.04832400981910444,0.005411774101040174,0.05982219907978244,0.11489200159328701,0.0874192246112234,0.23616899285116386,0.23790403298412902,0.0694773225981297,-0.017756807560456233,0.02945665320625843,0.12869104943998816
