,ZH916T1
HALLMARK_ADIPOGENESIS,0.09616012905634701
HALLMARK_ALLOGRAFT_REJECTION,0.10735441405968332
HALLMARK_ANDROGEN_RESPONSE,0.04097732529288373
HALLMARK_ANGIOGENESIS,-0.054390469545886305
HALLMARK_APICAL_JUNCTION,0.09092965691198221
HALLMARK_APICAL_SURFACE,0.023808326442253423
HALLMARK_APOPTOSIS,0.05705085663984123
HALLMARK_BILE_ACID_METABOLISM,0.0980872868246259
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029541256176031462
HALLMARK_COAGULATION,0.0503119322172287
HALLMARK_COMPLEMENT,0.0706634255837161
HALLMARK_DNA_REPAIR,0.0809284394935864
HALLMARK_E2F_TARGETS,0.05154354312255542
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.044419290009151555
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07043093900798847
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05281279798579039
HALLMARK_FATTY_ACID_METABOLISM,0.03392535396933787
HALLMARK_G2M_CHECKPOINT,0.08282957763274346
HALLMARK_GLYCOLYSIS,0.04659569769965117
HALLMARK_HEDGEHOG_SIGNALING,0.01520643040374625
HALLMARK_HEME_METABOLISM,0.07519777741841106
HALLMARK_HYPOXIA,-0.005567331523384573
HALLMARK_IL2_STAT5_SIGNALING,0.06682865261623235
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04596570941072395
HALLMARK_INFLAMMATORY_RESPONSE,0.02636553438219886
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10280671480570516
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10547597313413318
HALLMARK_KRAS_SIGNALING_DN,0.08398889849718026
HALLMARK_KRAS_SIGNALING_UP,0.10299458667673426
HALLMARK_MITOTIC_SPINDLE,0.07421108601872532
HALLMARK_MTORC1_SIGNALING,0.005182804557860304
HALLMARK_MYC_TARGETS_V1,0.05699330431711098
HALLMARK_MYC_TARGETS_V2,0.032912963355602703
HALLMARK_MYOGENESIS,0.09126159042495294
HALLMARK_NOTCH_SIGNALING,0.08495292981290267
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07025776359995949
HALLMARK_P53_PATHWAY,0.06986013537093731
HALLMARK_PANCREAS_BETA_CELLS,0.05814513737009128
HALLMARK_PEROXISOME,0.07072574562771718
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08274124208513646
HALLMARK_PROTEIN_SECRETION,0.04101332041958237
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08037235844780308
HALLMARK_SPERMATOGENESIS,0.04370431196605603
HALLMARK_TGF_BETA_SIGNALING,0.07490894729612772
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.009190268872834428
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07424930892403912
HALLMARK_UV_RESPONSE_DN,0.08159007186505275
HALLMARK_UV_RESPONSE_UP,0.055853882191292295
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03979723933147847
HALLMARK_XENOBIOTIC_METABOLISM,0.08187501850165141
