,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06610354316043024,0.0903698950449439,-0.039712855072922784,0.02050531750841256,0.12522154747667122,0.004457315473210372,0.1225970013731282,0.08893092995080848,-0.025452032186722602,-0.01914133727353579,0.006555909490926689,0.24136353307450734,0.13214612285708266,0.13755445018838186,0.02019816309503318,0.005782922888508454,0.0813208405942846,0.2777841578167442,0.25052943486852985,0.10666746034606508,0.05868840692300392,-0.011299315125505006,0.21407411186501868,-0.09767464667166224,0.25668606293877244
HALLMARK_ALLOGRAFT_REJECTION,-0.07144052663374909,0.11972819233897639,-0.04101877169985111,-0.0612013213982787,0.1006045343886632,-0.015298421856579305,0.12392463230082293,-0.12011955771057761,-0.09672647791238459,-0.035347772690392236,-0.049593665895936195,-0.5218791876458407,-0.12710124800058958,0.11068602697746849,0.017543370112949583,-0.06769559048117937,-0.01875979095683145,0.16539779311331235,0.18116973025510105,0.05804581664627529,-0.05908614187797974,0.07042589231542107,0.2533840476813404,0.21634605928886913,-0.07119100220241091
HALLMARK_ANDROGEN_RESPONSE,-0.042145166175810427,-0.03135006738065133,-0.024210961188567928,0.016369632829287745,0.05275515460653889,0.019641704845396544,0.25536569255208785,-0.033052203984143214,-0.10790488399791186,-0.03296183706322564,0.01570873009370697,-0.19926979236526432,-0.1169617241785389,0.08744336797960467,-0.017795393525178338,0.05863572225959529,-0.015226535471323716,0.10105579115880466,0.1701569895786655,-0.046664122452248345,-0.0327615481559414,0.005609992681996445,0.22037762171114786,-0.08470158056267452,0.08665754683863716
HALLMARK_ANGIOGENESIS,-0.058465662191734845,-0.28828501157646946,0.07751002170129391,0.0303005500744532,0.16376495281944203,0.020302199393576595,-0.2769774745595487,-0.16988277045977543,-0.14105585586783506,-0.057349194877406515,0.004348061498607675,-0.5417047392006792,-0.4084518357932976,0.16049302769807886,-0.12012721820587358,0.12887539902673056,0.015572874404323964,-0.2130969611641293,-0.1460828322847875,0.04945505586311547,-0.06385077063756736,-0.05324595859693076,-0.027104350145103935,-0.42840370785209875,-0.26664220412286765
HALLMARK_APICAL_JUNCTION,0.05567402829887473,0.029528618511800844,-0.06346343605392726,-0.004667194739224732,0.07803678179335981,0.052107361112347414,0.007391320212134835,-0.0646678333517366,-0.09185928237752694,-0.055054552176303055,0.047727104058067814,0.06576522183580988,-0.2390753762914388,0.11055254550840442,0.10628677304199478,0.06984949593034499,0.08402785023150297,0.2918529402091804,0.22621912418561496,0.08911211785839028,0.18333612923582077,0.03703906395577032,0.3018814467641807,-0.13867512998783263,0.2490508092069798
HALLMARK_APICAL_SURFACE,0.040383077293951124,0.24216248700846252,-0.05059533147199137,0.061389682746810025,0.07666011530961588,-0.009562547529100076,0.054416685738753114,0.15286044706408505,0.11107089312960981,0.006589764421499891,0.09903200036193817,0.33793848912217894,-0.07825322853376343,0.10814022109711073,0.15474276717972466,-0.03289460765817076,0.03545217971287674,0.24719959543809933,0.22465834060053008,0.01082487689019458,0.15134220435974574,0.13494113288688359,0.2768620635827812,0.14659182999927234,0.05456151473119702
HALLMARK_APOPTOSIS,-0.013862009521314079,0.028083211775229936,0.033895456354911584,-0.011059826280601339,-0.047307794374368856,0.030644037992122713,0.02694861683831858,0.05475258244174949,-0.0029083464616306326,-0.05121682178643091,-0.020115625514928445,-0.12326872806081711,0.2737169252445274,-0.01836101772654183,0.026242663130168122,-0.046014200819658076,0.0507876672481936,-0.1602710793125975,-0.13702973056276793,0.031812601427408514,-0.11071927795468003,-0.01807233847284232,0.17086032594859987,0.12920544059658431,0.20387399696243144
HALLMARK_BILE_ACID_METABOLISM,0.025935094331853703,-0.034402891144432735,-0.05657377489792663,0.01959432447391913,0.005946799605112896,-0.019548397666237814,-0.0188453890551351,-0.05586346699860759,-0.11903441501102918,-0.05259556193671889,-0.04789346032375647,-0.1681180088830053,-0.12470911561538908,0.038743159971161435,0.02193215317571049,0.02962538168962277,0.030544226235868468,0.13334735966369834,0.15110070396138778,0.06893819815881681,0.029138232323867645,-0.02914146909279652,0.1473439710518138,-0.21545784269719018,-0.0343793376798551
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.016487837505544955,-0.1297683090809129,-0.07357558475357646,-0.06661095034878131,0.03614462736987947,0.022803453713955816,0.01118862220937137,-0.11786383709591192,-0.11191577564196088,-0.06766815411833184,-0.05863252663063273,-0.40133290948184563,-0.3007129284909675,0.11900506595604203,0.043771291363373155,-0.06345056324706559,0.005264077058773054,0.26904536252928,0.2591687019490656,-0.019804055780510154,0.06837770111833583,-0.020731249343212323,0.12664145987469463,-0.26453257607598735,0.007714436022292061
HALLMARK_COAGULATION,-0.024378257564770505,-0.05017652517781829,-0.006733455356718775,0.033890305999903586,0.048389848408561364,0.018416205446543692,0.10563341836820134,-0.12191271140139466,-0.1355176361616908,-0.10173572781285806,-0.07928986292069488,-0.5783275121276293,-0.16828903044952054,0.06233707437306254,0.08756952586440711,-0.000778123958960735,0.0841762570099759,0.1583697162884218,0.21460822466364113,0.024805529989853446,-0.21846038482261773,0.02327302640682482,0.27387027011728854,-0.15457982768906545,-0.17743014170822388
