,UKF296
HALLMARK_ADIPOGENESIS,-0.014953640495324218
HALLMARK_ALLOGRAFT_REJECTION,0.00047284530490309393
HALLMARK_ANDROGEN_RESPONSE,-0.03635015409536004
HALLMARK_ANGIOGENESIS,0.04943446252324
HALLMARK_APICAL_JUNCTION,-0.011705205105761594
HALLMARK_APICAL_SURFACE,-0.027910318195202663
HALLMARK_APOPTOSIS,-0.016826538259686403
HALLMARK_BILE_ACID_METABOLISM,0.030893121759969725
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022977871556794184
HALLMARK_COAGULATION,0.028866778415824104
HALLMARK_COMPLEMENT,-0.07112519306620209
HALLMARK_DNA_REPAIR,-0.006472176553135557
HALLMARK_E2F_TARGETS,0.01916735072813968
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.015074105477881815
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0007263265842388939
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02081837985302155
HALLMARK_FATTY_ACID_METABOLISM,0.016401682151260543
HALLMARK_G2M_CHECKPOINT,0.012078304027989203
HALLMARK_GLYCOLYSIS,-0.01352983962415103
HALLMARK_HEDGEHOG_SIGNALING,-0.047026898773349375
HALLMARK_HEME_METABOLISM,-0.001016969433187488
HALLMARK_HYPOXIA,-0.03151435379784078
HALLMARK_IL2_STAT5_SIGNALING,-0.013008646339308608
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0011989970776253524
HALLMARK_INFLAMMATORY_RESPONSE,0.018948292813568763
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04117909857527711
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04114486910625557
HALLMARK_KRAS_SIGNALING_DN,-0.04202051297035665
HALLMARK_KRAS_SIGNALING_UP,0.01994562686758203
HALLMARK_MITOTIC_SPINDLE,-0.020724032779765988
HALLMARK_MTORC1_SIGNALING,-0.029693605591377945
HALLMARK_MYC_TARGETS_V1,-0.010359077037285594
HALLMARK_MYC_TARGETS_V2,-0.02619475308591958
HALLMARK_MYOGENESIS,0.008410937800708684
HALLMARK_NOTCH_SIGNALING,0.009882972146460956
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.012131594059276553
HALLMARK_P53_PATHWAY,-0.013841163667897387
HALLMARK_PANCREAS_BETA_CELLS,-0.0033462359444830746
HALLMARK_PEROXISOME,-0.052358766062828715
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.031092548112211755
HALLMARK_PROTEIN_SECRETION,-0.0028205448890903655
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.048463282256874976
HALLMARK_SPERMATOGENESIS,0.01692290444412756
HALLMARK_TGF_BETA_SIGNALING,-0.04616363522879761
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.027655054449092435
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.039046362193978515
HALLMARK_UV_RESPONSE_DN,0.016754487670177072
HALLMARK_UV_RESPONSE_UP,-0.007088645168020566
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.006591397244111859
HALLMARK_XENOBIOTIC_METABOLISM,-0.02133472421754228
