,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.00993833649068135,-0.028115623828783614,0.0936464705077359,0.04894125694887604,0.14640999077715106,0.00922317832659737,0.006740538039499447,-0.005769153536503991,0.0936059700708774,0.009963022655411914,0.049487682792715815,-0.07383729401620838,0.09770334568825569,0.04318708134777525,0.10238330281544837,0.07722641070094255,0.08196729587992621,0.1275059881036201,0.1931835767550948,0.1278289677644686,0.018268559227178738,0.020607788278134767,0.3091937465322671,0.22643782832901718,0.04394939026910244
HALLMARK_ALLOGRAFT_REJECTION,0.03690656913835905,0.10719861582909587,0.11011160352320397,0.0485453771304669,0.09542813078377047,0.09484526129389736,0.013985162137782592,0.07433382934287452,0.1653500516367069,0.054127937558659515,0.011828659976636149,0.1468973127199386,0.07575627058797378,0.06990281772400211,0.1947946199346406,0.03220955263790589,0.023559051925676245,0.1848556916472877,0.09600564488912025,0.16643398475920138,0.008341423618089448,0.08210658738241809,0.24811418101046714,0.014010563634026795,0.0256928461302786
HALLMARK_ANDROGEN_RESPONSE,-0.008413247513790014,-0.04439781587008016,0.1425809399255388,0.021297090794766316,0.10263354313030493,0.03092898932493763,-0.00122460439810007,0.06045668265176674,0.11932083849502868,0.07979885898413733,0.001956999500496807,0.11597898905086881,0.07955606811654728,0.03165899336531185,0.15075942135395082,-0.004252126615976669,0.03213232559225507,0.1005277692997498,0.1417669383048333,0.15910033742379012,0.02765975450451621,0.05840446454802734,0.27464082934920026,0.23127329431233754,-0.014075204567754702
HALLMARK_ANGIOGENESIS,0.006721574992268993,0.03302606563576395,0.037018180255903234,-0.04246126551475435,0.09258028225356041,-0.019837734697321474,0.0657302870647295,0.11974433123431152,0.17548649157299595,-0.020230806078815236,-0.0008081919563172419,0.16876943482548734,-0.1180361758591605,0.05686364874242625,0.20743718012854562,0.06131726833743496,0.01029130092641781,-0.01613962792896716,0.029527390732954854,-0.03446820613345865,-0.04079138688362261,0.018014915719563127,-0.1083417829012019,0.14120736944375936,-0.10895125637085333
HALLMARK_APICAL_JUNCTION,0.011877362968399184,0.01149283507130665,0.1267396845574069,0.09928167848818846,0.16440587936441972,0.09395242131225776,-0.005732763970250826,0.11697817615884504,0.1690425490777838,-0.003084627353476184,0.0007537865612221265,0.01963989615638378,0.09708260935402367,0.0466136709181426,0.058937031109217795,0.09501982924843283,0.0812117888267814,0.11574278476276241,0.18393083556893455,0.14154368970427772,0.03481953073883973,0.041438689875536096,0.3213255201158933,0.23335647684792207,0.16817806046862557
HALLMARK_APICAL_SURFACE,-0.011828896323097377,0.0006006353673954268,0.06730555113664989,0.014591366178224196,0.18790623813412127,0.04350533275552442,-0.023650885718633816,-0.08208430422938365,-0.07557458848754722,0.04224237680609294,0.021779235196629918,-0.03263893178532045,0.035074661556999245,0.003532766993718941,0.07765622909260617,0.09872940259961663,-0.01981586015065327,0.10998802020681687,0.24248832693843897,0.15299445607790227,0.025410216814062043,0.0008891111213644821,0.3328770324251462,0.20920596432788344,0.1284231587035385
HALLMARK_APOPTOSIS,-0.02056403352718096,0.048037073134880766,0.08732535188585262,-0.024653626191598128,-0.08780329649195433,0.031013182096689924,0.0392883920097307,-0.07221603080915119,0.056473722577231274,0.00903414304995003,0.0462967363758744,0.06029551771467991,0.03934748081081363,0.02436172772946969,0.0399780391700176,0.058436304436448844,-0.018238745661474858,0.06945520416303608,-0.08451056068080165,0.013890405336032368,-0.01217823991187738,-0.004123653557874803,0.2018360454658781,0.008084624408181947,0.0575225293201238
HALLMARK_BILE_ACID_METABOLISM,-0.013537365087715367,0.01989460556731546,-0.03822866446599536,0.00973927766376379,0.13123453052430517,0.05374592983818869,-0.016771360972761204,0.09409127563671983,0.1452904985027951,-0.03823189251593058,0.004860926843437961,-0.01701597466550568,0.09290629807765455,0.056578354557875965,0.0836285013000371,0.06169899143104474,0.028684581636987748,0.074545034660952,0.19637029590196342,0.11085340186741106,0.009512202315966861,0.0052769925724203744,0.2531574015374311,0.23751796454728802,0.07766437295229399
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.010030862623030783,-0.004635226362917127,-0.01277933893897145,0.06698345968387756,0.08624609093977934,7.934893320247257e-05,-0.029937777470662213,0.11053050887134698,0.07974542772028798,0.02325559515666551,0.05763221426328378,0.15550224912929203,0.08876788175068992,0.004409298346866923,0.10061030645838642,0.006218329148287015,-0.0007469584871788683,0.02596801802615685,0.16692375725736436,0.14111405538034072,0.02148683517852262,-0.033841572596625805,0.27467346755636163,0.20742208828988226,0.11775698912520224
HALLMARK_COAGULATION,0.07438090187455325,0.04070102689343892,0.14694562711667458,0.08940293064505006,0.07020147896297761,0.07063567269231213,-0.0009079174737008567,0.04601228121773994,0.20111021678329713,0.03190219272959264,-0.005666226361028627,0.20802909766580452,-0.008232443362953484,0.08082485219748295,-0.013358560321175082,0.053353251763580266,0.06947602185747469,0.1626160168958788,0.13424101481591652,0.20653891496017943,0.02163022400214946,0.006702332734981044,0.25067681751044946,0.15453705430217332,0.028521787344372693
HALLMARK_COMPLEMENT,0.010440131263091991,0.0308835432911279,0.07426127201455761,0.002395607589736303,0.14151158826003962,0.04219831651544481,0.03602693249255473,0.05136683915458186,0.17397156228514124,0.024153387925101848,0.05164612224409037,0.14814291846697697,0.0737934527968357,0.04903443828450406,0.23640412646045583,0.07775185289225581,-0.06150217818429337,0.19002612925826173,0.14583075666548403,0.16484704946247902,-0.027991748687950808,0.08562654653167284,0.2692674660859115,0.18309489501336448,0.05086015705933556
HALLMARK_DNA_REPAIR,0.017321557008076905,-0.008525425478201757,0.056314168222029476,0.10577037089810903,0.14161745676819973,0.04878522770912447,0.0012074766598563012,0.12925545909452632,0.13280622792891325,-0.009020356840684559,0.03054726326337449,-0.015968529640201894,0.09302726071181933,0.025434938302571253,0.13686431143909403,0.10282177283635431,0.049877144634311095,0.11005139212362125,0.19599299585632265,0.16692365596706893,0.04200860212329242,0.06588166049883276,0.2788982466646249,0.2870735101457534,0.07800531655231543
HALLMARK_E2F_TARGETS,-0.004380351340241614,-0.022249656709067075,0.039781740526866366,0.09449606692628199,0.1869879001514703,0.052578405800322754,0.01562823828456957,0.14234883979496668,0.12270352831393763,0.01920229892371017,0.05843323697840064,-0.13021781506548757,0.04249868653222954,0.012142039624183816,-0.014822496586713734,0.13017682146267906,0.05686840775023975,0.1311652662188538,0.2006613420717115,0.16531317319307817,-0.017575289474346254,0.049900595264178366,0.23519979936652252,0.2093697858179404,0.11151276559560286
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.006018314369515732,0.05810445637304953,0.11947500900640383,0.048287617421546206,-0.11916124600037409,0.016984486003468434,0.036542735270559124,0.1036765419968377,0.19665419999164327,0.004190449121099399,0.032056499225052035,0.16322577364710159,-0.08870416455306045,0.0524805983134749,0.026872601306385996,-0.03889001002287623,0.08792164565774133,0.1542464805987087,-0.006359737016054789,0.06213815550243848,0.019861269670881143,0.031502807580285376,0.19460721931253114,0.18650907622845028,0.062437064367306935
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.050041130077873565,-0.03218501795862866,0.03773632379580397,0.04571086836222681,0.035954541977643216,-0.02594535405168651,-0.06409074300049417,-0.0029861179996481914,0.13072172396213397,-0.013971595607578154,-0.032216861537460485,-0.09047640281890809,-0.062284769720101045,0.014078626109001001,0.008218112841678737,-0.03266001830097412,0.011688568652477289,0.14760265602746075,0.1138539444669838,0.07535404561978185,-0.00506411065674026,0.03341490491044625,0.25947123696173446,0.2808091942296761,0.11640942400361191
HALLMARK_ESTROGEN_RESPONSE_LATE,0.1223924256173371,0.014547971311010158,0.06755852804772698,-0.04601718251100631,0.180700227492809,0.06011123465088194,-0.0634387483347383,0.032195992803540054,-0.04143436159377657,0.015650896369077873,0.02424333655381479,0.03764213378017705,0.0751102853532836,0.003390997442352607,0.1318156035845303,0.11511756553789114,0.09937187773291374,-0.03560918718940681,0.2238254140563749,0.167391347072329,0.03861701029785017,0.05953642206279356,0.16035247214682452,0.09801838996165413,0.035830778960977284
HALLMARK_FATTY_ACID_METABOLISM,0.03770366880437878,0.07057063447786946,0.001172655243446535,0.01403300548841947,-0.11456594654011257,-0.045782320101503876,-0.10290705341433373,0.009251145297667821,0.13887321002773803,0.014356568891587018,-0.058928594782576026,-0.03382256384547213,-0.11243898413306036,0.014015959052856347,0.07100260371788597,-0.0007441577022977704,0.023133847817858957,0.0360841609651475,-3.357823450905804e-05,0.028112561230264243,0.03294111750410955,-0.02521991838797373,0.15663648502096894,0.09275202738636318,0.16360505998474237
HALLMARK_G2M_CHECKPOINT,-0.008043378296734207,-0.007229774520533069,0.04164957945604706,0.10701930927953175,0.13731325738484515,0.027523691898828015,-0.03206831970135714,0.15650990489997174,0.15241824559057146,0.0200313783364621,0.041957051032014546,0.026023486315305155,0.07896980726207606,0.029500440090379176,0.10774648869032148,0.04741066840953111,0.05689519752055695,0.09738016165630337,0.13647911327116571,0.12927948274380774,0.04656916328444367,0.07876992388557848,0.21832011943016608,0.1968116755696661,-0.017189369987041937
