,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.029167397102027946,0.059831298394315696,0.09181520888854704,0.04035960869814276,0.0940424340576798,0.006484088452085124,0.12132390962309814,0.055400580840665514,0.3086567684741834,0.03842215268740784,0.020973689316544714,0.049356411388876836,0.10009343099204077,0.0769775235057098,0.11230013173988963,0.041043213244894926,0.1024646523058433,0.07230252525090092,0.1217763321881303,0.05402624630899089,0.030923440899511035,0.015192521223976478,0.10177130196111847,0.062021002418257525,-0.06494160330135954
HALLMARK_ALLOGRAFT_REJECTION,-0.008721500374712053,0.044398564558558055,0.01272040980668722,0.032064811289738565,0.13648613957073666,0.015377020987069483,0.04831230342748381,0.24256914975903368,0.3531914689348733,0.1314465185339098,0.013971735879999362,-0.0698355467331792,0.12174696238667596,0.1304576239704128,0.00916296508687399,-0.018051457338560565,0.07302438981243317,0.022745173985112374,0.08011988675031226,0.04382206729202514,-0.01913686935884295,0.08218847041833945,0.07034902556918282,-0.017602898156119665,-0.09775279533525029
HALLMARK_ANDROGEN_RESPONSE,0.07541208205947719,0.06081620699283055,0.10585683516123529,0.03789042362512729,0.0171527835310203,0.012848769283589566,-0.009690931247049757,0.2012984425025063,0.35551482482709157,0.06617105082845555,-0.005227282040187786,-0.022756372564778787,0.13138380218776002,0.08319896456820812,0.14101707438084393,0.056958601405794534,0.1401931789857524,0.03966146049226977,0.1199621811966442,0.04619283268225101,0.03474613633667324,0.07081402671206093,0.18351701341295248,0.10487930654871326,-0.039425145137373094
HALLMARK_ANGIOGENESIS,-0.004861846794909567,0.047713626436805746,-0.06150306237365926,0.05744618469781501,0.122923394989349,-0.07198054365447863,-0.0665701585496214,0.33460246015392153,0.3367555509648353,0.02360759555076994,0.012086833816065819,-0.03489439889254836,0.020350073695623014,-0.016178270222555535,0.0500175869847332,-0.00021894521174452186,-0.1194859489133561,-0.05740606311856356,0.06299153406728801,0.10545603162279499,0.002307060543589839,0.07937146782581476,0.06758784620594975,0.08551954117194438,0.004195989987284696
HALLMARK_APICAL_JUNCTION,0.05842112471435223,0.06323863155048708,0.1073240893997266,0.07514142360658839,0.14382755536034578,0.00949121437937811,0.12912596863837486,0.28740528316874503,0.34975767814322023,0.03356702038832374,-0.025441778412564394,0.006927640821568649,0.13079190316985176,0.07554910877697976,0.141223999623071,0.07552176712947883,0.09016406798987156,0.048860952635758494,0.13360177863016962,0.036247010135502016,0.01970894363962627,0.07860148086347672,0.15074552206353994,0.12721293213817017,-0.047573197074310056
HALLMARK_APICAL_SURFACE,0.055694006755462606,0.07150232400583512,0.13648953072265885,-0.06441307688546904,0.12646267507791448,-0.027029526113424022,0.08242320803467051,-0.050567318501061276,-0.13848733461311122,0.07119840123479787,0.038553114751319624,0.024105479570598175,0.13204424107785878,0.03621509579059668,0.04697865811221835,0.07546250353479826,0.0845024838200408,0.033950484846972336,0.1591151344798218,0.06641888874320817,0.06781275210626399,0.01621441071706303,0.12860227735682228,0.09719492359725879,-0.06656757324934034
HALLMARK_APOPTOSIS,0.049067937924117226,0.022088187875534786,-0.04795194678294194,0.04395052572917491,-0.04883547990968313,0.014931527392668103,-0.05428654284027109,-0.06111508782713171,0.09129848819968742,0.0429277224219424,-0.03318359375125455,-0.006002502297836092,-0.04797907170630195,0.0579821562070041,-0.06458403363087681,0.0720558878892432,0.06644106687633548,-0.0029026038018443497,-0.026545889173738704,-0.010414066735902323,-0.007636640594097634,-0.009144755057748791,-0.0029627409879486727,0.019775931194595267,-0.01622817690103851
HALLMARK_BILE_ACID_METABOLISM,0.0775450293765311,0.0604096421582905,0.026724797109299387,-0.006160364206663727,0.15202014259728863,0.021798930011129956,0.12977467474165452,0.20084115050457316,0.3391066249722902,0.04200049794882201,-0.006715959328951302,0.008895934444262938,0.01646273923198207,0.05577811985372633,0.03290403694640226,0.11399766317098231,0.07896465191824727,0.07397220418525577,0.15888974700423317,0.06532394904286841,0.0589649299254558,-0.00387723554486765,0.03212603110196406,0.08496947214821304,-0.053486237734958565
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07040053740913026,0.05088173829188084,0.10168519956558479,0.08060084644879364,0.07188417625898412,-0.007024723656234663,0.032677816766024756,0.2836556077477443,0.2487820971931469,-0.025535432584813632,0.019338978010213514,-0.0387899925548561,0.10953735943161172,0.01763673647478475,0.06738236318543107,-0.056897926047675976,0.1243114919780927,0.0736737539611997,0.10858781752147073,0.06637517713048138,0.06695968822337084,-0.03313213996840359,0.10847664281930859,0.0891232942718455,-0.001748526758654421
HALLMARK_COAGULATION,0.06000694577661139,0.02799800475559531,0.04320087555296606,0.08071825313637362,0.10191613257048125,0.04922719062876815,-0.05468775429607812,0.24042365979994818,0.2848148292016024,0.08456857867236321,0.0045874401840211585,-0.06303468053152955,0.12906782982802661,0.15169431839276165,0.06436224760781585,0.1223622498187146,0.028369384694526587,0.02686585891498784,0.146916726478413,0.05773003096612985,0.045994682695300125,-0.022562325963892557,0.09903916928884114,0.04826828279062782,-0.0009225933507593863
