,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04861871570833273,0.022905690174084645,-0.009156760747905042,0.013627064086471633,0.15335531114170278,-0.009492192282428535,0.14497251025920435,0.0481923370675036,0.11008160391811671,0.06782589912271447,0.09229357554393437,0.09825752676857671,0.06176304738626244,0.06217994792651154,0.04035710284113201,0.1021985542609755,-0.03209009242890862,0.07975867470421778,0.22042126317959707,0.11842884450696821,0.000690017607120508,0.06639720793120754,0.11738977091850106,0.12869111234967698
HALLMARK_ALLOGRAFT_REJECTION,0.021519265524763076,0.01172650117811063,-0.07209687690164575,-0.016018514999827035,0.1339665830784678,-0.009168762462030262,0.04020539470746813,0.004709702391831742,0.06046745594996101,0.0710682672134698,0.04443900649579951,-0.18134045819481245,0.040377531011178344,0.0006681165002891693,0.04326003876457198,0.011742654326499815,-0.021026265669826103,0.04005031251940858,0.09951108520553967,0.08961795938130285,0.04087279247331886,0.03806303689710149,0.07469302906235487,-0.0430395337744961
HALLMARK_ANDROGEN_RESPONSE,0.05116130509619247,0.013891116725891895,-0.027187615978865962,0.00314207250776603,0.05727634629640976,0.009877441687059932,0.07171263573961802,0.008496463413540347,0.07524778636080616,0.06434327201185971,0.030236983093220832,0.0036881672789905126,0.06226007364550942,0.009339510297824252,0.011288126217150883,0.002746718271334137,-0.060875838285040486,-0.02243917765284098,0.16301549385525685,0.11287341429559612,0.07098479342191001,0.07468410773924974,0.06461496868824312,0.07609589348043948
HALLMARK_ANGIOGENESIS,-0.02453511604160582,0.0010672507531096324,-0.015691248335748205,0.047513185671418705,-0.022593491564813006,0.035063401321999865,-0.06980825929641905,0.03204331484733423,0.03298780325145153,0.007543413776197039,0.13463328547042683,-0.17202304550318537,-0.01400785793412717,-0.003158215954373273,0.056467231333044765,-0.15782732572906635,0.08987989965325338,-0.048820608384762154,-0.044953604328291104,-0.08542198014185716,-0.14840829516127066,-0.04412294491225734,-0.05088497024531,-0.011381465436003978
HALLMARK_APICAL_JUNCTION,0.042688950131266605,0.04964655568978567,-0.009716842893817896,0.0003976551266292195,0.1638296984061862,-0.01966715444840309,0.12736645593514345,0.024810759064727562,0.11666943755394683,0.10307294165231132,0.10288863538289228,0.03855708849619485,0.06789482418645945,0.0046734402267551555,0.014365491847290577,0.0678684477229711,-0.10059257850346347,0.12951466916784538,0.18608466192675588,0.1256907129440347,0.03749878247642405,0.058122292185766075,0.08035547761491205,0.0917494967307287
HALLMARK_APICAL_SURFACE,0.06436411448630161,-0.008793041439474281,-0.023300439631421452,-0.004573730030889414,0.026483202645836524,-0.020965675188830624,0.12152738234165372,0.09262169477711563,0.05402334025191972,0.0880588722424427,-0.04933490597583341,0.08892366776874794,0.10929424944199506,0.04504377560513246,0.06986594568200809,0.031419690429509727,-0.030395072343913466,0.08984392667577752,0.11360636038522076,0.11650226208873476,-0.05536120297916358,0.036255594089276845,0.01000435122379684,0.10926712276834942
HALLMARK_APOPTOSIS,0.025602399117742983,0.018109612509915652,-0.07152801555743735,-0.004834973297367343,-0.04681064844650617,0.025729855691862473,-0.08401593834468132,-0.004441396810301307,0.07673441133929398,0.10350455355331109,0.09851746336409983,-0.0474101303660152,-0.07811201428008065,-0.004625613585703158,-0.01874626959465757,0.019537235760325372,-0.01869473909540396,0.07230751560114948,-0.06725014192711974,-0.08172308729804305,-0.017004198584169888,0.02933112683083795,0.03883251558947405,0.007665979562823018
HALLMARK_BILE_ACID_METABOLISM,0.002945011674425223,0.006391014733074021,0.03687116714993587,0.008456567667530418,0.1493964945203547,-0.002715626482127164,0.1641435106430569,0.04754239106939816,0.09582126149210772,0.039443810058898555,0.08139794094546961,-0.00021114258854508213,0.038830399966508396,0.030736890104269197,0.06540763104360325,0.06068302261468257,-0.11277384464543345,0.0752249737113995,0.1761386777177408,0.10596465356971138,-0.024348458041995067,0.03113510498420451,0.1416590733579948,0.0887337036868246
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07380090566834399,8.782750575242187e-05,0.04290902627732006,0.044017112424006986,0.17027026488678906,0.010367038157625968,0.16869424828122837,0.06906139543730916,0.07792824191207065,0.01028233722454675,0.04549444217607114,-0.0791547994079972,0.0526862353317346,0.021884943951830417,0.06334005607762203,0.025865223362487387,-0.02658874468528078,0.09412966444614586,0.14547085661848858,0.15703362922984893,0.10144600185209918,0.00908531171092701,0.0998325432341516,0.08537906910688495
HALLMARK_COAGULATION,0.0720122675625535,0.02507673806009705,-0.05111279090508383,0.010037882754996707,0.09013027444187634,-0.04530464587618431,0.06938827229596191,-0.060282474461344916,0.06697684515883091,0.1088034223528886,0.11761277361249195,-0.15607633480342495,0.12654345745894113,-0.013166286059121509,-0.01969346478327746,0.00905850612964464,0.06268527817417502,0.10767957457653575,0.21612382563568794,0.043654628686050405,-0.0008947868004650473,0.006853666257166268,0.08170337554777785,0.0769880843673152
